Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
10.06,0,2.081632653,9.714285714,12.44897959,3.979591837,-2.795918367,-60.65306122,-3.448979592,-21.65306122,11.59183673,-0.979591837,2.285714286,-12.48979592,16.26530612,-13.12244898,-5.448979592,0.87755102,-7.653061224,-7.265306122,0.91,3.27,0.18,76,-16.4,-26.7,-80.46938776,254.9795918,235.7346939,-213.9183673,114.0612245,-44.67346939,-379,191.3061224,719.8367347,-22.71428571,142.4897959,43.69387755,-53.91836735,55.20408163,19.12244898,5.510204082,2.734693878,-1.959183673,0.07,0.13,1.17,56.2,-13.3,-12.2,-1620.18573,1173.7409,239.12357,-2100.14575,719.9031,-5.74447
10.08,0,6.081632653,4.714285714,16.44897959,5.979591837,0.204081633,-86.65306122,-15.44897959,-17.65306122,10.59183673,-2.979591837,-0.714285714,-17.48979592,16.26530612,-16.12244898,-5.448979592,-2.12244898,-7.653061224,-11.26530612,0.51,2.85,1.05,136.3,38.1,-27.2,-71.46938776,263.9795918,268.7346939,-234.9183673,132.0612245,-50.67346939,-420,191.3061224,768.8367347,-9.714285714,148.4897959,65.69387755,-42.91836735,60.20408163,16.12244898,5.510204082,0.734693878,-1.959183673,0.09,0.12,1.38,112.8,-16.2,-21.5,-1598.42423,1169.2304,226.81989,-2099.21631,718.05899,-5.43899
10.1,0,5.081632653,6.714285714,9.448979592,4.979591837,-3.795918367,-111.6530612,-6.448979592,-17.65306122,11.59183673,-4.979591837,1.285714286,-12.48979592,17.26530612,-15.12244898,-3.448979592,-2.12244898,-7.653061224,-0.265306122,0.75,2.41,0.82,34.3,44.1,-31.5,-65.46938776,267.9795918,289.7346939,-241.9183673,148.0612245,-56.67346939,-429,194.3061224,749.8367347,16.28571429,136.4897959,62.69387755,-32.91836735,63.20408163,11.12244898,5.510204082,-2.265306122,-6.959183673,0.12,0.13,1.53,183.4,-19.9,-27.2,-1587.61333,1165.1261,216.16108,-2097.49847,717.77456,-3.79107
10.12,0,2.081632653,10.71428571,11.44897959,3.979591837,-1.795918367,-75.65306122,-9.448979592,-23.65306122,9.591836735,-2.979591837,0.285714286,-19.48979592,16.26530612,-13.12244898,-5.448979592,-1.12244898,-7.653061224,-12.26530612,0.19,1.93,-0.31,101.7,-36.9,-26.3,-75.46938776,281.9795918,289.7346939,-232.9183673,161.0612245,-49.67346939,-383,190.3061224,637.8367347,45.28571429,108.4897959,58.69387755,-23.91836735,56.20408163,6.12244898,4.510204082,-2.265306122,-11.95918367,0.11,0.14,1.58,263.8,-21,-39.4,-1584.23512,1160.99206,202.79496,-2094.71411,715.73025,-1.05696
10.14,0,2.081632653,13.71428571,15.44897959,-1.020408163,-5.795918367,-86.65306122,52.55102041,5.346938776,42.59183673,-18.97959184,-9.714285714,-16.48979592,27.26530612,2.87755102,-13.44897959,4.87755102,-15.65306122,-13.26530612,0.86,-0.98,8.45,-337.4,-405.4,-81.7,-95.46938776,282.9795918,250.7346939,-195.9183673,147.0612245,-38.67346939,-316,128.3061224,508.8367347,28.28571429,90.48979592,75.69387755,-19.91836735,36.20408163,1.12244898,0.510204082,-2.265306122,-12.95918367,0.1,0.21,1.67,330.7,-18.1,-45.8,-1586.50047,1152.24926,199.48066,-2089.30493,714.12295,3.24555
10.16,0,-26.91836735,25.71428571,82.44897959,-50.02040816,5.204081633,-119.6530612,22.55102041,-6.653061224,57.59183673,-45.97959184,-12.71428571,21.51020408,71.26530612,-0.12244898,108.5510204,-26.12244898,-28.65306122,16.73469388,-0.57,-0.37,2.67,-35.7,-5.6,4.1,-92.46938776,214.9795918,167.7346939,-128.9183673,98.06122449,-36.67346939,-210,84.30612245,372.8367347,-21.71428571,85.48979592,39.69387755,-19.91836735,9.204081633,-7.87755102,0.510204082,-3.265306122,-2.959183673,0.07,0.43,1.85,390.1,-6.6,-31.1,-1587.09004,1151.35199,198.15415,-2081.71051,711.43716,8.94277
10.18,0,-15.91836735,49.71428571,132.4489796,-70.02040816,10.20408163,-52.65306122,26.55102041,12.34693878,76.59183673,-56.97959184,-14.71428571,39.51020408,63.26530612,-12.12244898,110.5510204,-26.12244898,-22.65306122,12.73469388,0.1,0.49,0.85,11.4,-2.1,-4.9,-76.46938776,52.97959184,83.73469388,-68.91836735,60.06122449,-3.673469388,-116,36.30612245,259.8367347,-45.71428571,72.48979592,67.69387755,-16.91836735,4.204081633,-9.87755102,1.510204082,-3.265306122,-4.959183673,0.47,0.83,2.6,384,-5.9,-30.2,-1585.85742,1152.28955,197.87091,-2071.54132,708.00643,15.97939
10.2,0,10.08163265,96.71428571,177.4489796,-82.02040816,6.204081633,-36.65306122,51.55102041,74.34693878,118.5918367,-67.97959184,-23.71428571,41.51020408,53.26530612,-19.12244898,100.5510204,-24.12244898,-21.65306122,8.734693878,-0.09,0.23,0.83,-7,-5.9,-0.4,-58.46938776,-23.02040816,38.73469388,-34.91836735,30.06122449,-28.67346939,-20,-0.693877551,129.8367347,-25.71428571,30.48979592,42.69387755,-14.91836735,3.204081633,-7.87755102,-1.489795918,-3.265306122,-0.959183673,0.56,1.24,2.91,326.7,-16.6,-48.8,-1585.60652,1151.92657,197.42301,-2058.32452,704.87088,26.87146
10.22,0,14.08163265,104.7142857,201.4489796,-85.02040816,10.20408163,-26.65306122,63.55102041,91.34693878,135.5918367,-79.97959184,-26.71428571,69.51020408,59.26530612,-15.12244898,139.5510204,-32.12244898,-22.65306122,19.73469388,0.05,-0.01,1.08,-2.1,-2.4,-1.1,-27.46938776,-12.02040816,15.73469388,-14.91836735,12.06122449,-41.67346939,3,-21.69387755,52.83673469,-15.71428571,5.489795918,60.69387755,-16.91836735,2.204081633,-5.87755102,-1.489795918,-1.265306122,-0.959183673,0.32,1,2.87,243.6,-30.3,-81.5,-1585.75601,1152.25848,197.11838,-2042.59778,702.47293,44.35075
10.24,0,25.08163265,111.7142857,210.4489796,-85.02040816,9.204081633,-26.65306122,68.55102041,106.3469388,159.5918367,-94.97959184,-32.71428571,81.51020408,59.26530612,-18.12244898,135.5510204,-31.12244898,-21.65306122,13.73469388,-0.02,0.14,0.9,-0.3,-1.5,-2.1,-9.469387755,-11.02040816,10.73469388,-9.918367347,5.06122449,-11.67346939,2,-51.69387755,13.83673469,-22.71428571,8.489795918,52.69387755,-14.91836735,-10.79591837,1.12244898,0.510204082,-5.265306122,-7.959183673,0,2,-0.33,252.9,-78.2,-261.4,-1585.6171,1152.47998,196.93113,-2023.84845,700.63143,70.3929
10.26,0,23.08163265,113.7142857,210.4489796,-81.02040816,7.204081633,-38.65306122,74.55102041,112.3469388,174.5918367,-105.9795918,-35.71428571,84.51020408,60.26530612,-15.12244898,138.5510204,-32.12244898,-21.65306122,18.73469388,0,0.07,1.05,-3.3,-0.3,-2,-6.469387755,-6.020408163,10.73469388,-5.918367347,3.06122449,-45.67346939,3,-53.69387755,0.836734694,-19.71428571,4.489795918,62.69387755,-7.918367347,-6.795918367,1.12244898,-0.489795918,-5.265306122,-3.959183673,-0.42,0.82,2.6,-16.1,0.7,-321.1,-1585.54875,1152.96899,196.86679,-2005.64099,698.33602,104.30251
10.28,0,24.08163265,110.7142857,205.4489796,-74.02040816,4.204081633,-42.65306122,78.55102041,119.3469388,193.5918367,-121.9795918,-42.71428571,49.51020408,60.26530612,-16.12244898,123.5510204,-30.12244898,-18.65306122,12.73469388,-0.02,0.09,0.99,2.8,-0.4,-1.7,-10.46938776,-6.020408163,13.73469388,-6.918367347,6.06122449,-24.67346939,14,-48.69387755,-3.163265306,-17.71428571,-1.510204082,34.69387755,-5.918367347,1.204081633,-0.87755102,2.510204082,-2.265306122,-3.959183673,-0.26,0.38,1.81,-91.3,90.9,-281.2,-1585.24239,1153.59582,196.82233,-1983.74164,695.29788,148.50028
10.3,0,30.08163265,111.7142857,197.4489796,-73.02040816,1.204081633,-23.65306122,91.55102041,127.3469388,218.5918367,-129.9795918,-42.71428571,80.51020408,65.26530612,-18.12244898,87.55102041,-27.12244898,-18.65306122,9.734693878,0,0.09,0.97,1.4,0,-1,-10.46938776,-12.02040816,4.734693878,-2.918367347,0.06122449,-10.67346939,13,-51.69387755,-2.163265306,-14.71428571,-0.510204082,74.69387755,-0.918367347,4.204081633,-1.87755102,0.510204082,-4.265306122,-9.959183673,0.12,-0.63,1.33,-109.4,119.7,-202.9,-1584.87311,1153.84692,196.89783,-1956.5578,690.67575,196.47705
10.32,0,25.08163265,107.7142857,198.4489796,-66.02040816,-0.795918367,-40.65306122,109.5510204,146.3469388,244.5918367,-137.9795918,-50.71428571,72.51020408,66.26530612,-13.12244898,66.55102041,-20.12244898,-18.65306122,8.734693878,-0.03,0.09,0.98,1.6,-1,-0.8,-7.469387755,-4.020408163,10.73469388,-3.918367347,4.06122449,-26.67346939,12,-43.69387755,-1.163265306,-14.71428571,-0.510204082,49.69387755,1.081632653,7.204081633,5.12244898,-0.489795918,-0.265306122,3.040816327,0.21,-1.2,0.9,-187.5,132.5,-99.7,-1584.46364,1154.06646,197.19873,-1923.28039,685.31845,242.6344
10.34,0,34.08163265,99.71428571,177.4489796,-65.02040816,-5.795918367,-36.65306122,112.5510204,147.3469388,252.5918367,-144.9795918,-51.71428571,74.51020408,75.26530612,-7.12244898,48.55102041,-13.12244898,-23.65306122,-1.265306122,-0.02,0.1,0.98,-0.3,-2.1,-0.8,-6.469387755,-6.020408163,6.734693878,-4.918367347,3.06122449,-17.67346939,17,-41.69387755,-0.163265306,-14.71428571,-2.510204082,40.69387755,2.081632653,10.20408163,4.12244898,2.510204082,-3.265306122,3.040816327,0.79,-1.24,0.01,-234.8,94.2,-39.3,-1584.37773,1154.44958,197.39127,-1884.13977,679.16555,284.33966
10.36,0,32.08163265,84.71428571,152.4489796,-52.02040816,-6.795918367,-26.65306122,115.5510204,151.3469388,254.5918367,-144.9795918,-51.71428571,93.51020408,69.26530612,-3.12244898,35.55102041,-10.12244898,-18.65306122,2.734693878,-0.02,0.1,0.99,0.2,-1.9,-0.9,-7.469387755,-7.020408163,4.734693878,-3.918367347,0.06122449,-20.67346939,15,-42.69387755,-1.163265306,-14.71428571,-2.510204082,42.69387755,1.081632653,13.20408163,5.12244898,1.510204082,-2.265306122,-5.959183673,0.96,-1.09,-0.58,-223,11.4,-1.6,-1584.34302,1155.00165,197.62162,-1841.33682,671.46939,319.22522
10.38,0,26.08163265,73.71428571,125.4489796,-39.02040816,-7.795918367,-39.65306122,106.5510204,143.3469388,247.5918367,-136.9795918,-52.71428571,73.51020408,62.26530612,0.87755102,21.55102041,-5.12244898,-13.65306122,1.734693878,-0.05,0.1,1.01,2.4,0,-0.2,-5.469387755,-3.020408163,4.734693878,-7.918367347,1.06122449,-31.67346939,18,-42.69387755,-2.163265306,-16.71428571,-1.510204082,18.69387755,-0.918367347,14.20408163,6.12244898,2.510204082,-1.265306122,0.040816327,0.85,-1.02,-0.7,-183,-44.1,43.6,-1583.97292,1154.76111,197.80085,-1796.62515,663.46316,343.97492
10.4,0,27.08163265,58.71428571,93.44897959,-28.02040816,-9.795918367,-31.65306122,92.55102041,134.3469388,232.5918367,-128.9795918,-45.71428571,62.51020408,56.26530612,3.87755102,13.55102041,-3.12244898,-10.65306122,-3.265306122,-0.02,0.1,0.99,7.8,8.1,-1.4,-8.469387755,-2.020408163,10.73469388,-5.918367347,5.06122449,-17.67346939,13,-46.69387755,-1.163265306,-13.71428571,0.489795918,64.69387755,1.081632653,13.20408163,8.12244898,0.510204082,-1.265306122,3.040816327,0.69,-1.16,-0.52,-183.4,-68,72.2,-1583.60671,1154.7406,198.26249,-1749.76813,654.74096,358.67154
10.42,0,17.08163265,51.71428571,84.44897959,-18.02040816,-6.795918367,-36.65306122,91.55102041,129.3469388,212.5918367,-112.9795918,-40.71428571,70.51020408,49.26530612,5.87755102,9.551020408,-2.12244898,-5.653061224,-9.265306122,-0.02,0.11,0.98,10.6,9.6,-3,-6.469387755,-3.020408163,7.734693878,-4.918367347,5.06122449,-40.67346939,11,-47.69387755,-2.163265306,-12.71428571,1.489795918,78.69387755,1.081632653,13.20408163,6.12244898,0.510204082,-3.265306122,-7.959183673,0.63,-1,-0.39,-202.6,-85.9,83,-1583.71375,1155.3526,198.55649,-1700.80954,645.89233,364.19266
10.44,0,8.081632653,37.71428571,63.44897959,-12.02040816,-7.795918367,-40.65306122,76.55102041,122.3469388,195.5918367,-104.9795918,-35.71428571,52.51020408,43.26530612,6.87755102,1.551020408,0.87755102,-3.653061224,-9.265306122,-0.05,0.11,0.96,11.4,11.4,-1,-8.469387755,0.979591837,4.734693878,-5.918367347,4.06122449,3.326530612,17,-47.69387755,-6.163265306,-12.71428571,-0.510204082,69.69387755,0.081632653,11.20408163,4.12244898,1.510204082,-2.265306122,-0.959183673,0.54,-0.65,-0.23,-226.1,-102.4,79,-1583.20345,1156.01721,199.17966,-1648.85832,636.27563,360.99106
10.46,0,5.081632653,31.71428571,53.44897959,-6.020408163,-6.795918367,-56.65306122,79.55102041,122.3469388,176.5918367,-90.97959184,-30.71428571,46.51020408,43.26530612,5.87755102,0.551020408,-0.12244898,-2.653061224,-6.265306122,-0.06,0.13,0.92,2.5,3.6,0.3,-9.469387755,-2.020408163,13.73469388,-7.918367347,6.06122449,-19.67346939,13,-47.69387755,-6.163265306,-11.71428571,-2.510204082,44.69387755,-0.918367347,10.20408163,2.12244898,-0.489795918,-1.265306122,-4.959183673,0.49,0.08,-0.19,-214.6,-118.1,55.7,-1583.23447,1156.2409,199.65009,-1594.35553,627.70834,351.14243
10.48,0,-1.918367347,22.71428571,40.44897959,-7.020408163,-6.795918367,-44.65306122,72.55102041,101.3469388,151.5918367,-82.97959184,-25.71428571,19.51020408,44.26530612,6.87755102,0.551020408,-0.12244898,-2.653061224,-6.265306122,-0.09,0.13,0.88,-13.8,-13.3,3.1,-8.469387755,-2.020408163,7.734693878,-4.918367347,4.06122449,-33.67346939,17,-49.69387755,-11.16326531,-14.71428571,-4.510204082,29.69387755,-1.918367347,11.20408163,0.12244898,1.510204082,-1.265306122,-5.959183673,0.13,0.87,-0.11,-153.1,-100,30.8,-1583.65305,1155.698,199.79062,-1539.55028,619.85858,335.70737
10.5,0,-2.918367347,16.71428571,39.44897959,-1.020408163,-4.795918367,-31.65306122,54.55102041,80.34693878,123.5918367,-64.97959184,-21.71428571,69.51020408,49.26530612,4.87755102,8.551020408,-5.12244898,-0.653061224,-7.265306122,-0.04,0.12,0.92,-26.7,-28.5,5.3,-8.469387755,-1.020408163,7.734693878,-5.918367347,5.06122449,-22.67346939,27,-52.69387755,-14.16326531,-12.71428571,-1.510204082,52.69387755,-2.918367347,11.20408163,-1.87755102,2.510204082,-3.265306122,-7.959183673,0.29,1.18,-0.01,-57,-43.4,25.4,-1585.26257,1155.07733,199.67624,-1484.74679,613.61831,315.50693
10.52,0,-9.918367347,8.714285714,34.44897959,-1.020408163,-1.795918367,-22.65306122,47.55102041,50.34693878,99.59183673,-59.97959184,-16.71428571,39.51020408,54.26530612,3.87755102,11.55102041,-6.12244898,-0.653061224,-1.265306122,-0.02,0.1,0.89,-29.6,-33.7,4.2,-6.469387755,-3.020408163,9.734693878,-7.918367347,6.06122449,-41.67346939,18,-50.69387755,-12.16326531,-10.71428571,1.489795918,62.69387755,-5.918367347,9.204081633,-0.87755102,1.510204082,0.734693878,3.040816327,0.55,1.01,0.12,2.7,-28.1,12.1,-1585.93935,1154.39959,199.36176,-1431.92227,609.82949,292.3233
10.54,0,-4.918367347,3.714285714,32.44897959,-9.020408163,-5.795918367,-60.65306122,50.55102041,30.34693878,91.59183673,-62.97959184,-19.71428571,36.51020408,62.26530612,3.87755102,14.55102041,-7.12244898,-5.653061224,-3.265306122,-0.01,0.08,0.99,-29,-33.8,2.8,-5.469387755,-5.020408163,5.734693878,-6.918367347,3.06122449,-31.67346939,18,-51.69387755,-14.16326531,-10.71428571,1.489795918,40.69387755,-7.918367347,8.204081633,-1.87755102,1.510204082,-0.265306122,-5.959183673,0.67,1.26,0.35,30.3,-125.4,-8.9,-1585.71361,1153.30328,199.09931,-1381.78111,608.48584,265.69611
10.56,0,-9.918367347,9.714285714,47.44897959,-10.02040816,-1.795918367,-46.65306122,51.55102041,27.34693878,92.59183673,-65.97959184,-20.71428571,32.51020408,68.26530612,2.87755102,23.55102041,-8.12244898,-4.653061224,2.734693878,0.02,0.1,0.99,-13.6,-9.4,-0.5,-5.469387755,0.979591837,6.734693878,-7.918367347,4.06122449,-13.67346939,19,-49.69387755,-15.16326531,-8.714285714,-1.510204082,34.69387755,-6.918367347,7.204081633,-3.87755102,0.510204082,-1.265306122,1.040816327,0.31,1.44,0.59,40.8,-175.7,14.9,-1585.7068,1153.10229,198.89005,-1335.29672,609.44793,236.1962
10.58,0,-11.91836735,0.714285714,53.44897959,-15.02040816,-0.795918367,-39.65306122,55.55102041,20.34693878,100.5918367,-71.97959184,-22.71428571,33.51020408,73.26530612,2.87755102,36.55102041,-12.12244898,-3.653061224,0.734693878,0,0.1,0.95,-7.6,-4,-1.3,-9.469387755,-6.020408163,5.734693878,-7.918367347,4.06122449,-21.67346939,25,-51.69387755,-17.16326531,-12.71428571,-6.510204082,33.69387755,-5.918367347,2.204081633,-3.87755102,-0.489795918,-1.265306122,2.040816327,-0.24,1.6,0.83,24.4,-162.7,48.7,-1585.75136,1153.99518,198.28116,-1292.34523,612.46884,205.29492
10.6,0,-17.91836735,2.714285714,67.44897959,-19.02040816,-1.795918367,-61.65306122,73.55102041,22.34693878,124.5918367,-88.97959184,-29.71428571,31.51020408,66.26530612,7.87755102,31.55102041,-10.12244898,-3.653061224,3.734693878,-0.05,0.01,0.96,3.5,-1.9,-2.8,-3.469387755,9.979591837,9.734693878,-12.91836735,6.06122449,-26.67346939,16,-45.69387755,-5.163265306,-12.71428571,-0.510204082,28.69387755,-15.91836735,-2.795918367,-3.87755102,-1.489795918,-0.265306122,-8.959183673,-0.51,1.9,0.68,-6.8,-103.1,40.6,-1585.32628,1154.03924,198.01206,-1253.92645,617.42401,174.59879
10.62,0,-8.918367347,19.71428571,84.44897959,-30.02040816,-4.795918367,-55.65306122,79.55102041,47.34693878,173.5918367,-116.9795918,-35.71428571,67.51020408,57.26530612,10.87755102,18.55102041,-8.12244898,-3.653061224,1.734693878,-0.03,0.11,1.01,10.9,-5.9,0.2,-0.469387755,10.97959184,9.734693878,-18.91836735,12.06122449,-18.67346939,12,-47.69387755,1.836734694,-15.71428571,0.489795918,49.69387755,-15.91836735,1.204081633,-6.87755102,-1.489795918,-4.265306122,-6.959183673,-0.6,2.21,0.46,58,-126.9,-28.3,-1584.5875,1153.77734,197.90171,-1221.90579,623.21548,145.66861
10.64,0,-2.918367347,62.71428571,143.4489796,-45.02040816,-7.795918367,-21.65306122,109.5510204,79.34693878,240.5918367,-145.9795918,-52.71428571,47.51020408,48.26530612,20.87755102,9.551020408,-4.12244898,-3.653061224,4.734693878,-0.03,0.15,0.96,11.1,-5.7,1,-1.469387755,8.979591837,7.734693878,-20.91836735,7.06122449,-13.67346939,8,-45.69387755,8.836734694,-14.71428571,2.489795918,68.69387755,-15.91836735,4.204081633,-8.87755102,-0.489795918,-4.265306122,-5.959183673,-0.79,1.98,0.85,99.3,-123.5,-100.2,-1583.87807,1153.81189,197.95627,-1197.13859,628.21838,116.12456
10.66,0,14.08163265,93.71428571,194.4489796,-70.02040816,-12.79591837,-21.65306122,135.5510204,78.34693878,302.5918367,-175.9795918,-62.71428571,31.51020408,43.26530612,36.87755102,8.551020408,-1.12244898,-0.653061224,2.734693878,-0.02,0.06,1.03,19.1,-6.1,1.4,9.530612245,12.97959184,17.73469388,-25.91836735,12.06122449,-62.67346939,-12,-36.69387755,21.83673469,-15.71428571,9.489795918,60.69387755,-13.91836735,4.204081633,-7.87755102,-0.489795918,-5.265306122,-0.959183673,-0.62,2.2,0.35,9.4,-55.9,-56,-1583.04958,1153.33532,198.16486,-1180.61763,634.46554,86.98686
10.68,0,28.08163265,131.7142857,248.4489796,-97.02040816,-15.79591837,-4.653061224,170.5510204,80.34693878,372.5918367,-201.9795918,-72.71428571,17.51020408,34.26530612,47.87755102,7.551020408,-7.12244898,1.346938776,-4.265306122,-0.05,0.1,1.16,52.9,4.2,3.9,10.53061224,20.97959184,16.73469388,-28.91836735,12.06122449,-7.673469388,-24,-29.69387755,39.83673469,-16.71428571,12.48979592,68.69387755,-14.91836735,1.204081633,-6.87755102,-2.489795918,-4.265306122,-1.959183673,-0.48,2.85,-0.05,112.1,-39.1,23.5,-1581.02353,1153.22638,198.84534,-1172.65365,639.89782,60.53696
10.7,0,40.08163265,166.7142857,319.4489796,-127.0204082,-17.79591837,-41.65306122,204.5510204,98.34693878,435.5918367,-219.9795918,-75.71428571,10.51020408,27.26530612,55.87755102,13.55102041,-8.12244898,3.346938776,-2.265306122,-0.04,0.08,1.52,120.4,2.8,7.2,13.53061224,15.97959184,16.73469388,-29.91836735,13.06122449,-41.67346939,-27,-19.69387755,49.83673469,-17.71428571,8.489795918,39.69387755,-14.91836735,3.204081633,-6.87755102,-0.489795918,-3.265306122,-0.959183673,-2.1,-1.49,-0.22,114.3,245.4,7.2,-1578.8586,1153.49347,199.8563,-1170.35116,646.20974,32.99053
10.72,0,48.08163265,203.7142857,390.4489796,-148.0204082,-20.79591837,-43.65306122,225.5510204,130.3469388,494.5918367,-213.9795918,-68.71428571,10.51020408,21.26530612,62.87755102,16.55102041,-7.12244898,4.346938776,-2.265306122,-0.09,0.17,1.74,200.7,-27.6,10,-5.469387755,110.9795918,89.73469388,-88.91836735,42.06122449,-45.67346939,-205,396.3061224,287.8367347,52.28571429,56.48979592,46.69387755,-13.91836735,2.204081633,-7.87755102,-0.489795918,-6.265306122,-9.959183673,-0.2,0.05,3.09,-544.2,-77.5,-35.7,-1573.49693,1153.86725,203.83768,-1175.46707,652.48223,11.55937
10.74,0,67.08163265,265.7142857,446.4489796,-160.0204082,-25.79591837,-67.65306122,211.5510204,161.3469388,470.5918367,-148.9795918,-38.71428571,-23.48979592,17.26530612,64.87755102,16.55102041,-7.12244898,2.346938776,-2.265306122,-0.07,0.12,2.28,328.1,-37.8,6.2,14.53061224,69.97959184,184.7346939,-171.9183673,51.06122449,-85.67346939,-327,399.3061224,492.8367347,9.285714286,122.4897959,32.69387755,-14.91836735,3.204081633,-7.87755102,-0.489795918,-4.265306122,-7.959183673,0.17,-0.23,3,-414.4,104.3,20.7,-1565.35506,1155.50342,210.61884,-1186.14393,658.86474,0.50633
10.76,0,92.08163265,303.7142857,381.4489796,-138.0204082,-25.79591837,-94.65306122,139.5510204,33.34693878,306.5918367,-105.9795918,-3.714285714,-10.48979592,12.26530612,54.87755102,6.551020408,-3.12244898,-3.653061224,-4.265306122,0,0.08,2.72,480.6,-64.7,5.1,15.53061224,8.979591837,137.7346939,-131.9183673,24.06122449,-97.67346939,-287,310.3061224,383.8367347,-20.71428571,117.4897959,32.69387755,12.08163265,-43.79591837,263.122449,-33.48979592,-23.26530612,100.0408163,0.18,-0.03,1.81,-26.4,34.9,-20.3,-1550.35674,1158.58844,220.61985,-1191.49945,664.42123,-3.58277
10.78,0,62.08163265,160.7142857,193.4489796,-85.02040816,-14.79591837,-98.65306122,52.55102041,-41.65306122,145.5918367,-81.97959184,6.285714286,2.510204082,10.26530612,26.87755102,-8.448979592,0.87755102,-7.653061224,-16.26530612,0.32,0.47,2.68,560.4,-92.3,-8.8,0.530612245,86.97959184,144.7346939,-120.9183673,23.06122449,-212.6734694,-236,260.3061224,303.8367347,-15.71428571,90.48979592,37.69387755,-68.91836735,-79.79591837,940.122449,33.51020408,53.73469388,335.0408163,-0.07,0.08,1.13,1.6,6.5,-8.6,-1529.58589,1162.02057,234.31778,-1191.95202,671.15976,-4.25056
10.8,0,59.08163265,15.71428571,74.44897959,-50.02040816,-13.79591837,-102.6530612,2.551020408,-34.65306122,86.59183673,-50.97959184,7.285714286,24.51020408,12.26530612,4.87755102,-15.44897959,2.87755102,-7.653061224,-7.265306122,0.58,0.26,2.83,486.7,-101.9,-23.1,-15.46938776,77.97959184,122.7346939,-97.91836735,29.06122449,-128.6734694,-212,266.3061224,268.8367347,-9.714285714,70.48979592,-2.306122449,-5.918367347,-94.79591837,786.122449,5.510204082,51.73469388,270.0408163,0.1,0.09,0.91,-1,4.4,-9.5,-1505.03411,1163.86432,252.92295,-1191.83401,671.12362,-3.89783
10.82,0,31.08163265,0.714285714,13.44897959,-9.020408163,-9.795918367,-65.65306122,-16.44897959,-8.653061224,51.59183673,-24.97959184,5.285714286,-1.489795918,15.26530612,2.87755102,-15.44897959,2.87755102,-4.653061224,-8.265306122,-0.28,-0.01,2.1,309.8,-147.2,-42.6,-17.46938776,54.97959184,97.73469388,-76.91836735,26.06122449,-68.67346939,-192,227.3061224,230.8367347,-4.714285714,63.48979592,-13.30612245,10.08163265,-90.79591837,798.122449,9.510204082,54.73469388,272.0408163,0.05,0.03,0.94,1.7,4.2,-12.7,-1475.88917,1166.66266,276.34916,-1192.20128,670.67153,-3.84859
10.84,0,10.08163265,10.71428571,8.448979592,3.979591837,-7.795918367,-99.65306122,-2.448979592,17.34693878,36.59183673,-14.97959184,-1.714285714,-16.48979592,20.26530612,1.87755102,-5.448979592,-3.12244898,-4.653061224,3.734693878,-0.89,-1.21,0.66,197.6,-36.5,-35.4,-16.46938776,43.97959184,90.73469388,-70.91836735,24.06122449,-54.67346939,-184,204.3061224,214.8367347,-5.714285714,58.48979592,-2.306122449,6.081632653,-83.79591837,688.122449,-9.489795918,52.73469388,235.0408163,0.01,0.06,0.92,4.1,-1.4,-11.2,-1444.48926,1169.45837,296.63755,-1192.21292,670.88327,-3.67746
10.86,0,-1.918367347,5.714285714,21.44897959,7.979591837,-0.795918367,-79.65306122,-2.448979592,8.346938776,28.59183673,-10.97959184,-2.714285714,2.510204082,18.26530612,1.87755102,-4.448979592,-3.12244898,-4.653061224,-2.265306122,0.34,-1.75,1.28,-15.9,-123.9,69.3,-13.46938776,32.97959184,71.73469388,-60.91836735,23.06122449,-45.67346939,-178,206.3061224,215.8367347,-5.714285714,56.48979592,10.69387755,13.08163265,-66.79591837,573.122449,-25.48979592,45.73469388,187.0408163,0.03,0.06,0.97,6.2,-8.6,-10.8,-1408.53069,1172.05938,314.40046,-1192.27823,670.60491,-3.91784
10.88,0,1.081632653,8.714285714,10.44897959,4.979591837,-4.795918367,-76.65306122,-12.44897959,-0.653061224,20.59183673,-3.979591837,0.285714286,-20.48979592,16.26530612,0.87755102,-6.448979592,-1.12244898,-3.653061224,-11.26530612,-0.8,-0.98,0.11,-112.5,-151,92.7,-16.46938776,29.97959184,59.73469388,-50.91836735,23.06122449,-35.67346939,-190,204.3061224,238.8367347,-8.714285714,63.48979592,-5.306122449,15.08163265,-49.79591837,446.122449,-37.48979592,35.73469388,141.0408163,0.05,0.05,1.01,8.3,-13,-11.7,-1369.9436,1171.32855,325.85749,-1192.47902,670.14971,-4.06838
