Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.12,0.568627451,11.54901961,26.82352941,6.764705882,7.274509804,31.31372549,-3.176470588,45.05882353,31.56862745,14.84313725,5.176470588,36.05882353,21.39215686,-1.62745098,8.176470588,-10.35294118,-8.705882353,-16.92156863,-0.84,-1.48,0.31,54.74,-184.45,-149.31,4.836734694,38.40816327,73.87755102,-51.89795918,7.959183673,111.5918367,-8.081632653,-36.67346939,85.69387755,-113.5102041,5.346938776,42.75510204,-12.34693878,-46.32653061,517.8979592,-42.40816327,45.79591837,94.75510204,0.03,0.08,0.98,-0.28,-4.62,-3.22,-3003.87536,981.0357,45.03226,-2756.42761,634.15319,-7.29618
16.14,-4.431372549,25.54901961,23.82352941,10.76470588,10.2745098,36.31372549,3.823529412,41.05882353,27.56862745,14.84313725,2.176470588,9.058823529,19.39215686,2.37254902,8.176470588,-7.352941176,-8.705882353,-19.92156863,0.18,-1.33,0.39,-33.11,-28.84,-154.98,-0.163265306,36.40816327,71.87755102,-49.89795918,8.959183673,118.5918367,-14.08163265,-42.67346939,94.69387755,-112.5102041,6.346938776,54.75510204,-10.34693878,-43.32653061,508.8979592,-43.40816327,42.79591837,95.75510204,0.04,0.07,0.99,-0.07,-3.99,-3.01,-2998.86499,1003.58602,51.50921,-2756.3446,634.10992,-7.19697
16.16,-4.431372549,0.549019608,20.82352941,10.76470588,10.2745098,47.31372549,5.823529412,47.05882353,28.56862745,16.84313725,5.176470588,16.05882353,21.39215686,2.37254902,8.176470588,-8.352941176,-7.705882353,-19.92156863,-0.19,-1.02,0.27,-56.07,-66.85,-164.57,-0.163265306,38.40816327,69.87755102,-45.89795918,8.959183673,126.5918367,-15.08163265,-33.67346939,91.69387755,-112.5102041,5.346938776,46.75510204,-11.34693878,-44.32653061,482.8979592,-49.40816327,44.79591837,86.75510204,0.04,0.08,0.97,0,-3.71,-3.08,-2992.21728,1029.9757,53.50865,-2756.3446,634.10992,-7.19697
16.18,-2.431372549,18.54901961,21.82352941,11.76470588,7.274509804,27.31372549,5.823529412,42.05882353,27.56862745,15.84313725,3.176470588,16.05882353,21.39215686,5.37254902,7.176470588,-5.352941176,-9.705882353,-21.92156863,-0.1,-0.91,0.38,-87.92,-15.54,-147.21,-3.163265306,36.40816327,67.87755102,-43.89795918,9.959183673,121.5918367,-21.08163265,-35.67346939,89.69387755,-112.5102041,4.346938776,65.75510204,-11.34693878,-43.32653061,449.8979592,-54.40816327,41.79591837,73.75510204,0.04,0.07,0.97,0.21,-3.29,-3.29,-2984.2937,1059.2391,51.44289,-2756.11072,633.87161,-7.21143
16.2,-3.431372549,15.54901961,19.82352941,14.76470588,9.274509804,40.31372549,3.823529412,39.05882353,25.56862745,15.84313725,3.176470588,27.05882353,18.39215686,1.37254902,8.176470588,-7.352941176,-8.705882353,-18.92156863,-0.09,-0.75,0.6,-125.86,-17.78,-145.11,-2.163265306,38.40816327,68.87755102,-40.89795918,10.95918367,107.5918367,-17.08163265,-33.67346939,96.69387755,-110.5102041,7.346938776,33.75510204,-16.34693878,-41.32653061,420.8979592,-59.40816327,42.79591837,72.75510204,0.04,0.08,0.97,-0.07,-2.8,-3.43,-2974.32715,1090.63348,46.59694,-2756.12927,633.66345,-7.12041
16.22,-2.431372549,11.54901961,20.82352941,13.76470588,10.2745098,45.31372549,1.823529412,36.05882353,25.56862745,18.84313725,7.176470588,27.05882353,17.39215686,4.37254902,8.176470588,-6.352941176,-7.705882353,-19.92156863,-0.2,-0.52,0.84,-190.05,-37.17,-146.72,-3.163265306,41.40816327,68.87755102,-41.89795918,10.95918367,147.5918367,-24.08163265,-35.67346939,92.69387755,-110.5102041,7.346938776,58.75510204,-20.34693878,-39.32653061,413.8979592,-59.40816327,41.79591837,73.75510204,0.04,0.08,0.97,-0.56,-2.52,-3.43,-2961.68762,1124.39904,41.61899,-2756.3894,633.18802,-7.20908
16.24,-3.431372549,13.54901961,17.82352941,15.76470588,8.274509804,42.31372549,-4.176470588,36.05882353,23.56862745,13.84313725,1.176470588,26.05882353,17.39215686,6.37254902,5.176470588,-5.352941176,-7.705882353,-19.92156863,-0.54,-0.15,0.99,-221.76,-37.03,-178.99,-8.163265306,41.40816327,68.87755102,-40.89795918,6.959183673,126.5918367,-24.08163265,-36.67346939,91.69387755,-110.5102041,5.346938776,23.75510204,-20.34693878,-34.32653061,423.8979592,-56.40816327,35.79591837,68.75510204,0.03,0.07,0.98,-1.05,-2.87,-3.71,-2947.04761,1159.12378,35.47197,-2756.30823,633.13125,-7.12018
16.26,-3.431372549,12.54901961,16.82352941,12.76470588,10.2745098,44.31372549,-8.176470588,40.05882353,25.56862745,18.84313725,5.176470588,3.058823529,16.39215686,6.37254902,5.176470588,-6.352941176,-6.705882353,-16.92156863,-0.7,0.42,1.2,-227.43,-23.87,-229.53,-11.16326531,39.40816327,66.87755102,-40.89795918,7.959183673,141.5918367,-24.08163265,-33.67346939,84.69387755,-111.5102041,7.346938776,58.75510204,-30.34693878,-32.32653061,436.8979592,-55.40816327,39.79591837,72.75510204,0.04,0.07,0.97,-0.98,-3.22,-3.64,-2928.54346,1190.53906,28.83099,-2756.30823,633.13125,-7.12018
16.28,-6.431372549,20.54901961,15.82352941,15.76470588,10.2745098,34.31372549,-1.176470588,38.05882353,22.56862745,15.84313725,4.176470588,35.05882353,14.39215686,5.37254902,4.176470588,-6.352941176,-5.705882353,-22.92156863,-0.97,0.9,1.3,-209.09,-12.67,-265.37,-10.16326531,45.40816327,65.87755102,-37.89795918,9.959183673,110.5918367,-31.08163265,-41.67346939,88.69387755,-112.5102041,8.346938776,54.75510204,-38.34693878,-26.32653061,453.8979592,-53.40816327,38.79591837,75.75510204,0.03,0.07,0.97,-1.19,-3.22,-3.5,-2909.66113,1218.63116,22.89768,-2756.328,632.86084,-6.89909
16.3,-3.431372549,16.54901961,16.82352941,14.76470588,10.2745098,30.31372549,-4.176470588,38.05882353,20.56862745,17.84313725,6.176470588,41.05882353,13.39215686,4.37254902,3.176470588,-6.352941176,-3.705882353,-18.92156863,-1.09,1.27,1.28,-169.47,32.13,-284.41,-17.16326531,41.40816327,60.87755102,-34.89795918,9.959183673,128.5918367,-33.08163265,-38.67346939,92.69387755,-109.5102041,10.34693878,60.75510204,-44.34693878,-24.32653061,474.8979592,-50.40816327,41.79591837,82.75510204,0.03,0.07,0.98,-1.4,-3.15,-3.57,-2887.24316,1241.31695,16.63755,-2756.07568,632.61218,-7.01701
16.32,-0.431372549,13.54901961,18.82352941,14.76470588,10.2745098,30.31372549,-1.176470588,32.05882353,23.56862745,16.84313725,5.176470588,10.05882353,12.39215686,3.37254902,2.176470588,-6.352941176,-5.705882353,-23.92156863,-0.8,1.53,1.29,-117.67,67.41,-292.95,-12.16326531,43.40816327,59.87755102,-33.89795918,10.95918367,115.5918367,-42.08163265,-36.67346939,96.69387755,-110.5102041,10.34693878,47.75510204,-49.34693878,-19.32653061,498.8979592,-46.40816327,40.79591837,84.75510204,0.03,0.08,0.98,-1.33,-3.15,-3.78,-2867.13757,1258.19513,10.95253,-2756.0575,632.50943,-7.04744
16.34,-1.431372549,14.54901961,16.82352941,12.76470588,7.274509804,16.31372549,-1.176470588,36.05882353,20.56862745,13.84313725,0.176470588,15.05882353,8.392156863,4.37254902,3.176470588,-5.352941176,-2.705882353,-20.92156863,-0.64,1.62,1.06,-53.69,78.68,-297.64,-18.16326531,44.40816327,60.87755102,-27.89795918,12.95918367,136.5918367,-41.08163265,-43.67346939,87.69387755,-111.5102041,9.346938776,39.75510204,-52.34693878,-16.32653061,514.8979592,-43.40816327,43.79591837,95.75510204,0.04,0.07,0.99,-1.12,-2.87,-3.5,-2849.63855,1269.28839,4.53904,-2755.84985,632.4487,-7.04328
16.36,-2.431372549,23.54901961,16.82352941,15.76470588,9.274509804,25.31372549,2.823529412,38.05882353,21.56862745,14.84313725,3.176470588,23.05882353,-16.60784314,-2.62745098,16.17647059,-10.35294118,-3.705882353,-14.92156863,0.1,2.8,1.32,153.51,146.93,-240.38,-18.16326531,43.40816327,52.87755102,-27.89795918,8.959183673,122.5918367,-44.08163265,-44.67346939,89.69387755,-106.5102041,14.34693878,46.75510204,-53.34693878,-17.32653061,515.8979592,-45.40816327,42.79591837,92.75510204,0.03,0.07,0.98,-0.63,-3.08,-3.08,-2837.96008,1273.99279,-1.64422,-2755.84985,632.4487,-7.04328
16.38,-4.431372549,20.54901961,18.82352941,12.76470588,7.274509804,17.31372549,6.823529412,25.05882353,38.56862745,7.843137255,10.17647059,38.05882353,-34.60784314,-49.62745098,69.17647059,-31.35294118,-0.705882353,5.078431373,-0.61,1.36,0.32,-36.47,15.54,-13.37,-16.16326531,39.40816327,51.87755102,-18.89795918,10.95918367,119.5918367,-44.08163265,-51.67346939,89.69387755,-99.51020408,10.34693878,23.75510204,-50.34693878,-17.32653061,479.8979592,-50.40816327,44.79591837,87.75510204,0.04,0.08,1.04,0,-2.73,-2.87,-2838.96008,1275.63818,-1.95003,-2756.24902,632.11474,-6.90182
16.4,-2.431372549,24.54901961,17.82352941,6.764705882,5.274509804,17.31372549,12.82352941,20.05882353,34.56862745,3.843137255,4.176470588,26.05882353,-38.60784314,-58.62745098,147.1764706,-56.35294118,5.294117647,29.07843137,-0.03,0.02,0.98,-2.03,-7.84,-9.73,-9.163265306,36.40816327,47.87755102,-15.89795918,9.959183673,109.5918367,-43.08163265,-54.67346939,77.69387755,-92.51020408,14.34693878,27.75510204,-44.34693878,-20.32653061,421.8979592,-59.40816327,43.79591837,68.75510204,0.04,0.07,1.02,0.42,-1.26,-2.87,-2839.33337,1276.23437,-2.52798,-2755.896,632.07293,-6.61109
16.42,-9.431372549,16.54901961,23.82352941,1.764705882,6.274509804,35.31372549,14.82352941,18.05882353,43.56862745,4.843137255,11.17647059,21.05882353,-65.60784314,-88.62745098,386.1764706,-94.35294118,29.29411765,113.0784314,0.05,0.06,1.11,3.08,-4.83,-8.12,-5.163265306,28.40816327,43.87755102,-9.897959184,9.959183673,114.5918367,-44.08163265,-55.67346939,63.69387755,-80.51020408,18.34693878,59.75510204,-38.34693878,-27.32653061,314.8979592,-66.40816327,38.79591837,43.75510204,0.04,0.07,1.05,2.31,-0.07,-3.57,-2839.49304,1276.43566,-3.37376,-2755.88062,632.46582,-5.95746
16.44,-15.43137255,10.54901961,29.82352941,-4.235294118,8.274509804,43.31372549,21.82352941,21.05882353,52.56862745,-0.156862745,8.176470588,31.05882353,-95.60784314,-113.627451,521.1764706,-99.35294118,49.29411765,168.0784314,0.05,0.03,0.99,4.69,-0.84,-6.86,-2.163265306,14.40816327,37.87755102,-6.897959184,6.959183673,131.5918367,-28.08163265,-63.67346939,52.69387755,-64.51020408,16.34693878,40.75510204,-31.34693878,-21.32653061,185.8979592,-58.40816327,27.79591837,19.75510204,0.05,0.06,1.01,10.15,3.29,-5.67,-2839.72717,1276.89086,-3.77096,-2755.74402,633.09552,-5.16568
16.46,-11.43137255,18.54901961,34.82352941,-6.235294118,8.274509804,76.31372549,40.82352941,20.05882353,64.56862745,-8.156862745,7.176470588,37.05882353,-119.6078431,-139.627451,617.1764706,-100.3529412,65.29411765,200.0784314,0.04,0.05,0.99,3.92,0.28,-6.72,-6.163265306,18.40816327,36.87755102,0.102040816,5.959183673,126.5918367,-13.08163265,-58.67346939,27.69387755,-54.51020408,17.34693878,46.75510204,-33.34693878,-15.32653061,72.89795918,-44.40816327,13.79591837,-9.244897959,0.07,0.08,1.04,17.57,3.29,-6.86,-2839.95935,1277.21691,-4.03244,-2755.54297,634.70004,-4.202
16.48,-11.43137255,22.54901961,31.82352941,-4.235294118,8.274509804,47.31372549,57.82352941,23.05882353,78.56862745,-18.15686275,3.176470588,33.05882353,-152.6078431,-166.627451,699.1764706,-97.35294118,81.29411765,233.0784314,0.02,0.05,1,2.94,-0.21,-7.21,0.836734694,12.40816327,36.87755102,1.102040816,1.959183673,102.5918367,-0.081632653,-49.67346939,18.69387755,-42.51020408,19.34693878,51.75510204,-21.34693878,-9.326530612,19.89795918,-29.40816327,7.795918367,-16.24489796,0.71,0.05,1.35,23.8,-22.33,-82.53,-2840.12012,1277.59875,-4.42446,-2755.94104,636.88714,-2.6726
16.5,-11.43137255,29.54901961,27.82352941,-2.235294118,5.274509804,49.31372549,62.82352941,26.05882353,87.56862745,-25.15686275,4.176470588,31.05882353,-176.6078431,-180.627451,733.1764706,-92.35294118,90.29411765,245.0784314,0.01,0.05,1,2.87,-2.73,-6.44,-0.163265306,8.408163265,35.87755102,3.102040816,-0.040816327,102.5918367,-2.081632653,-40.67346939,5.693877551,-36.51020408,17.34693878,79.75510204,16.65306122,-9.326530612,13.89795918,-25.40816327,2.795918367,-22.24489796,0.41,-0.59,1.08,47.46,-38.5,-172.76,-2840.02575,1277.57861,-4.5638,-2756.60327,639.41058,-1.29444
16.52,-10.43137255,23.54901961,25.82352941,0.764705882,7.274509804,68.31372549,62.82352941,19.05882353,87.56862745,-24.15686275,5.176470588,28.05882353,-176.6078431,-176.627451,738.1764706,-91.35294118,95.29411765,255.0784314,0.02,0.04,0.99,3.08,-4.97,-5.46,-2.163265306,8.408163265,33.87755102,3.102040816,-1.040816327,107.5918367,-7.081632653,-43.67346939,-3.306122449,-30.51020408,19.34693878,62.75510204,14.65306122,-10.32653061,8.897959184,-23.40816327,1.795918367,-21.24489796,0.4,-0.36,1.22,35.56,-95.27,-235.27,-2840.12012,1277.59875,-4.42446,-2756.33691,643.68045,1.39225
16.54,-10.43137255,26.54901961,25.82352941,-4.235294118,5.274509804,20.31372549,59.82352941,26.05882353,87.56862745,-16.15686275,5.176470588,38.05882353,-168.6078431,-163.627451,713.1764706,-92.35294118,96.29411765,237.0784314,0.04,0.04,0.99,3.64,-5.32,-5.11,-1.163265306,7.408163265,34.87755102,6.102040816,-1.040816327,117.5918367,-1.081632653,-40.67346939,-3.306122449,-27.51020408,18.34693878,52.75510204,17.65306122,-13.32653061,11.89795918,-23.40816327,-0.204081633,-27.24489796,0.11,-0.56,1.1,-31.85,-8.75,-247.24,-2840.15466,1277.58062,-4.36573,-2754.56299,650.48291,5.04638
16.56,-10.43137255,21.54901961,24.82352941,-0.235294118,6.274509804,55.31372549,54.82352941,21.05882353,86.56862745,-16.15686275,10.17647059,26.05882353,-153.6078431,-147.627451,661.1764706,-96.35294118,91.29411765,213.0784314,0.03,0.05,0.99,3.78,-4.69,-5.46,2.836734694,9.408163265,34.87755102,5.102040816,-0.040816327,126.5918367,-1.081632653,-40.67346939,-7.306122449,-24.51020408,17.34693878,38.75510204,7.653061224,-5.326530612,9.897959184,-19.40816327,3.795918367,-24.24489796,0.55,-0.27,0.59,-41.86,-10.01,-227.43,-2840.12012,1277.59875,-4.42446,-2751.58423,657.66049,7.1226
16.58,-6.431372549,18.54901961,21.82352941,-3.235294118,4.274509804,16.31372549,56.82352941,23.05882353,85.56862745,-20.15686275,5.176470588,19.05882353,-147.6078431,-137.627451,616.1764706,-97.35294118,85.29411765,191.0784314,0.02,0.05,0.98,3.92,-4.41,-5.67,-1.163265306,12.40816327,34.87755102,7.102040816,0.959183673,129.5918367,-6.081632653,-38.67346939,-5.306122449,-23.51020408,19.34693878,60.75510204,11.65306122,-5.326530612,8.897959184,-18.40816327,1.795918367,-20.24489796,0.36,-0.35,0.71,-36.96,-61.46,-205.45,-2840.04577,1277.62054,-4.36666,-2745.56128,668.07428,7.5091
16.6,-9.431372549,24.54901961,23.82352941,-3.235294118,5.274509804,15.31372549,59.82352941,22.05882353,86.56862745,-20.15686275,3.176470588,23.05882353,-143.6078431,-131.627451,580.1764706,-98.35294118,82.29411765,178.0784314,0.02,0.05,0.98,4.27,-5.46,-5.46,-0.163265306,8.408163265,34.87755102,6.102040816,-1.040816327,110.5918367,-3.081632653,-44.67346939,-6.306122449,-24.51020408,16.34693878,60.75510204,13.65306122,-7.326530612,8.897959184,-17.40816327,-0.204081633,-24.24489796,0.08,-0.29,0.86,-50.82,-53.27,-160.79,-2840.02575,1277.57861,-4.5638,-2737.64575,677.62683,7.57435
16.62,-14.43137255,17.54901961,23.82352941,-1.235294118,5.274509804,31.31372549,58.82352941,20.05882353,89.56862745,-22.15686275,6.176470588,21.05882353,-140.6078431,-120.627451,549.1764706,-98.35294118,78.29411765,168.0784314,0.03,0.05,0.98,5.04,-6.23,-5.46,-3.163265306,6.408163265,33.87755102,4.102040816,-1.040816327,116.5918367,0.918367347,-37.67346939,-7.306122449,-26.51020408,17.34693878,52.75510204,11.65306122,-6.326530612,7.897959184,-17.40816327,1.795918367,-26.24489796,0.04,-0.17,0.81,-56.28,-44.94,-112.07,-2840.01782,1277.64093,-4.4946,-2729.09351,687.26428,6.86412
16.64,-7.431372549,24.54901961,28.82352941,-12.23529412,3.274509804,13.31372549,64.82352941,21.05882353,98.56862745,-27.15686275,6.176470588,38.05882353,-135.6078431,-106.627451,505.1764706,-101.3529412,74.29411765,144.0784314,0.03,0.05,0.98,6.51,-6.37,-5.04,1.836734694,6.408163265,34.87755102,3.102040816,-0.040816327,87.59183673,-2.081632653,-39.67346939,-6.306122449,-26.51020408,16.34693878,63.75510204,9.653061224,-7.326530612,7.897959184,-17.40816327,0.795918367,-29.24489796,-0.08,-0.09,0.86,-56.84,-49.77,-62.51,-2839.92456,1277.9049,-4.58264,-2719.91431,695.89297,4.36132
16.66,-14.43137255,4.549019608,40.82352941,-15.23529412,10.2745098,63.31372549,76.82352941,27.05882353,112.5686275,-36.15686275,4.176470588,11.05882353,-127.6078431,-93.62745098,446.1764706,-104.3529412,64.29411765,115.0784314,0.03,0.04,0.99,7.56,-6.3,-4.62,-4.163265306,10.40816327,35.87755102,8.102040816,0.959183673,100.5918367,1.918367347,-41.67346939,1.693877551,-25.51020408,18.34693878,66.75510204,8.653061224,-5.326530612,6.897959184,-15.40816327,1.795918367,-32.24489796,-0.34,0.03,0.88,-54.25,-52.29,-32.97,-2839.69128,1278.27044,-4.70279,-2709.99097,703.0773,2.17592
16.68,-13.43137255,-0.450980392,50.82352941,-29.23529412,12.2745098,49.31372549,80.82352941,37.05882353,127.5686275,-48.15686275,1.176470588,17.05882353,-116.6078431,-81.62745098,377.1764706,-102.3529412,56.29411765,94.07843137,0.02,0.04,0.99,8.33,-7.07,-4.48,0.836734694,10.40816327,34.87755102,5.102040816,-1.040816327,112.5918367,-3.081632653,-40.67346939,-5.306122449,-26.51020408,15.34693878,29.75510204,10.65306122,-10.32653061,4.897959184,-19.40816327,0.795918367,-22.24489796,-0.49,0.11,0.89,-42.98,-34.09,-20.65,-2839.59997,1278.34057,-4.63437,-2701.38672,708.57385,-0.31948
16.7,-10.43137255,-11.45098039,68.82352941,-48.23529412,12.2745098,54.31372549,86.82352941,49.05882353,146.5686275,-53.15686275,-1.823529412,14.05882353,-94.60784314,-67.62745098,283.1764706,-96.35294118,42.29411765,58.07843137,0.02,0.04,1,9.73,-7.56,-4.27,2.836734694,10.40816327,34.87755102,6.102040816,-0.040816327,120.5918367,-0.081632653,-39.67346939,2.693877551,-24.51020408,18.34693878,54.75510204,6.653061224,-10.32653061,4.897959184,-17.40816327,1.795918367,-23.24489796,-0.44,0.2,0.89,-29.26,-17.92,-21.49,-2839.33362,1278.43725,-4.62763,-2692.27509,711.97931,-2.45913
16.72,-4.431372549,-6.450980392,96.82352941,-72.23529412,14.2745098,50.31372549,96.82352941,64.05882353,165.5686275,-67.15686275,-3.823529412,30.05882353,-68.60784314,-52.62745098,194.1764706,-79.35294118,28.29411765,36.07843137,0.03,0.05,1.01,12.32,-6.79,-3.64,0.836734694,7.408163265,34.87755102,7.102040816,0.959183673,121.5918367,-4.081632653,-34.67346939,-10.30612245,-27.51020408,17.34693878,29.75510204,-5.346938776,-12.32653061,13.89795918,-19.40816327,3.795918367,-20.24489796,-0.37,0.91,0.96,43.54,108.99,-8.96,-2839.12622,1278.11608,-4.55066,-2685.79511,714.60772,-3.56791
16.74,11.56862745,19.54901961,152.8235294,-113.2352941,16.2745098,71.31372549,101.8235294,85.05882353,197.5686275,-76.15686275,4.176470588,43.05882353,-31.60784314,-30.62745098,91.17647059,-48.35294118,10.29411765,0.078431373,0.03,0.06,1.01,16.8,-3.36,-3.01,-2.163265306,7.408163265,33.87755102,4.102040816,-1.040816327,119.5918367,-1.081632653,-39.67346939,-1.306122449,-27.51020408,19.34693878,64.75510204,-12.34693878,-17.32653061,34.89795918,-24.40816327,7.795918367,-21.24489796,-0.37,1.28,1.41,112.42,151.2,-18.27,-2838.51196,1277.59613,-4.50882,-2682.75891,716.41009,-4.7485
16.76,19.56862745,50.54901961,235.8235294,-155.2352941,29.2745098,124.3137255,105.8235294,103.0588235,230.5686275,-89.15686275,4.176470588,13.05882353,-11.60784314,-1.62745098,29.17647059,-19.35294118,0.294117647,-20.92156863,0.04,0.05,1.1,22.47,0.91,-1.96,0.836734694,12.40816327,34.87755102,2.102040816,0.959183673,116.5918367,-6.081632653,-51.67346939,0.693877551,-33.51020408,18.34693878,67.75510204,-6.346938776,-30.32653061,104.8979592,-35.40816327,11.79591837,1.755102041,-0.02,0.22,1.27,15.19,22.61,-0.98,-2837.92895,1277.63555,-4.10821,-2682.85309,716.46084,-4.99046
16.78,44.56862745,105.5490196,333.8235294,-195.2352941,41.2745098,109.3137255,112.8235294,112.0588235,261.5686275,-98.15686275,8.176470588,14.05882353,-3.607843137,-0.62745098,4.176470588,-3.352941176,-0.705882353,-25.92156863,-0.11,0.02,1.58,76.09,41.09,4.97,1.836734694,10.40816327,34.87755102,0.102040816,2.959183673,121.5918367,-12.08163265,-51.67346939,8.693877551,-33.51020408,19.34693878,42.75510204,3.653061224,-34.32653061,205.8979592,-43.40816327,20.79591837,20.75510204,0.06,0.06,1.01,-1.4,-5.74,-1.68,-2835.74634,1277.69116,-1.9235,-2682.83478,716.4274,-5.46952
16.8,58.56862745,131.5490196,419.8235294,-207.2352941,64.2745098,122.3137255,105.8235294,130.0588235,240.5686275,-74.15686275,6.176470588,28.05882353,-5.607843137,-3.62745098,0.176470588,-4.352941176,-1.705882353,-29.92156863,-0.03,-0.01,1.94,230.02,-43.26,4.69,6.836734694,16.40816327,40.87755102,-5.897959184,7.959183673,103.5918367,-9.081632653,-47.67346939,22.69387755,-44.51020408,18.34693878,49.75510204,11.65306122,-41.32653061,327.8979592,-48.40816327,26.79591837,60.75510204,0.02,0.08,0.98,-0.7,-6.86,-2.87,-2831.2655,1278.26141,2.91956,-2682.93829,715.69439,-6.24567
16.82,75.56862745,157.5490196,464.8235294,-190.2352941,85.2745098,169.3137255,62.82352941,85.05882353,146.5686275,-19.15686275,1.176470588,-6.941176471,-5.607843137,-5.62745098,0.176470588,-6.352941176,-0.705882353,-32.92156863,-0.14,0.06,2.53,377.65,-114.73,16.1,2.836734694,12.40816327,43.87755102,-15.89795918,4.959183673,89.59183673,-8.081632653,-39.67346939,37.69387755,-57.51020408,16.34693878,37.75510204,20.65306122,-46.32653061,430.8979592,-49.40816327,30.79591837,81.75510204,0.03,0.09,0.99,-0.63,-7.14,-2.45,-2822.92065,1279.95935,12.41724,-2682.86517,715.51211,-6.25677
16.84,70.56862745,147.5490196,320.8235294,-122.2352941,66.2745098,178.3137255,13.82352941,10.05882353,76.56862745,5.843137255,18.17647059,32.05882353,-6.607843137,-2.62745098,-0.823529412,-2.352941176,-0.705882353,-35.92156863,-0.08,0.14,2.58,445.13,-179.76,19.53,3.836734694,13.40816327,49.87755102,-20.89795918,7.959183673,103.5918367,-11.08163265,-37.67346939,43.69387755,-64.51020408,10.34693878,43.75510204,27.65306122,-38.32653061,531.8979592,-44.40816327,34.79591837,110.755102,0.04,0.07,0.98,-1.26,-6.86,-2.94,-2809.56506,1280.60638,27.36279,-2683.17102,715.3175,-6.52529
16.86,68.56862745,79.54901961,136.8235294,-55.23529412,24.2745098,91.31372549,-6.176470588,0.058823529,51.56862745,14.84313725,30.17647059,49.05882353,-5.607843137,-4.62745098,-2.823529412,-4.352941176,-1.705882353,-32.92156863,-0.37,0.48,2.95,432.39,-167.58,20.37,4.836734694,13.40816327,49.87755102,-21.89795918,7.959183673,99.59183673,-19.08163265,-35.67346939,46.69387755,-76.51020408,12.34693878,43.75510204,24.65306122,-24.32653061,629.8979592,-37.40816327,40.79591837,140.755102,0.03,0.08,0.98,-0.98,-7.56,-3.36,-2793.09778,1281.87445,47.17525,-2683.07977,714.35125,-6.64035
16.88,41.56862745,30.54901961,55.82352941,-10.23529412,10.2745098,91.31372549,-18.17647059,18.05882353,39.56862745,16.84313725,22.17647059,51.05882353,-5.607843137,-2.62745098,-2.823529412,-2.352941176,-0.705882353,-25.92156863,-0.15,0.19,2.81,385.56,-166.67,43.33,1.836734694,14.40816327,50.87755102,-21.89795918,7.959183673,127.5918367,-28.08163265,-28.67346939,66.69387755,-83.51020408,12.34693878,67.75510204,23.65306122,-18.32653061,698.8979592,-34.40816327,38.79591837,150.755102,0.03,0.07,0.99,-0.21,-7.14,-3.5,-2770.37524,1281.94305,72.96756,-2682.7431,714.06616,-6.70535
16.9,4.568627451,10.54901961,25.82352941,9.764705882,8.274509804,43.31372549,-4.176470588,35.05882353,27.56862745,18.84313725,8.176470588,32.05882353,-9.607843137,-2.62745098,-0.823529412,-4.352941176,1.294117647,-32.92156863,-0.46,-0.19,2.54,285.95,-189.35,32.97,-0.163265306,16.40816327,51.87755102,-20.89795918,8.959183673,107.5918367,-33.08163265,-32.67346939,76.69387755,-91.51020408,12.34693878,58.75510204,13.65306122,-8.326530612,736.8979592,-28.40816327,42.79591837,163.755102,0.04,0.07,1,-0.07,-6.02,-3.43,-2739.51367,1279.74609,101.43759,-2682.74182,713.85156,-6.83748
16.92,-3.431372549,15.54901961,22.82352941,14.76470588,8.274509804,18.31372549,-0.176470588,22.05882353,19.56862745,16.84313725,2.176470588,22.05882353,7.392156863,-17.62745098,9.176470588,-9.352941176,0.294117647,-24.92156863,-0.73,-0.19,0.39,133.84,-160.93,18.41,-7.163265306,15.40816327,48.87755102,-18.89795918,10.95918367,115.5918367,-42.08163265,-30.67346939,79.69387755,-96.51020408,11.34693878,51.75510204,4.653061224,-8.326530612,736.8979592,-36.40816327,43.79591837,157.755102,0.04,0.07,0.99,0.35,-4.76,-3.36,-2707.98657,1275.23596,130.82285,-2682.84277,713.74417,-6.72834
16.94,-3.431372549,10.54901961,18.82352941,14.76470588,11.2745098,27.31372549,-2.176470588,22.05882353,19.56862745,14.84313725,3.176470588,42.05882353,6.392156863,-9.62745098,5.176470588,-6.352941176,-1.705882353,-23.92156863,-0.35,0.15,1.29,-101.29,15.89,29.26,-10.16326531,18.40816327,49.87755102,-12.89795918,11.95918367,123.5918367,-46.08163265,-29.67346939,75.69387755,-98.51020408,11.34693878,58.75510204,1.653061224,-9.326530612,703.8979592,-47.40816327,40.79591837,158.755102,0.03,0.07,0.98,0.56,-4.27,-3.36,-2675.78558,1272.34198,159.48906,-2682.94904,713.56234,-6.69039
