Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.02,59.56862745,197.5490196,482.8235294,-207.2352941,72.2745098,168.3137255,160.8235294,57.05882353,315.5686275,-97.15686275,3.176470588,-6.941176471,-6.607843137,-4.62745098,-3.823529412,-5.352941176,-1.705882353,-33.92156863,-0.06,0.33,1.63,240.03,-53.9,12.32,1.836734694,11.40816327,36.87755102,0.102040816,1.959183673,137.5918367,-15.08163265,-43.67346939,15.69387755,-42.51020408,20.34693878,49.75510204,-47.34693878,-38.32653061,355.8979592,-35.40816327,21.79591837,55.75510204,-0.32,0.01,1.17,1.96,1.61,-5.81,106.9491,1185.10449,22.84977,-41.16431,331.03129,3.037
12.04,50.56862745,213.5490196,453.8235294,-193.2352941,75.2745098,187.3137255,87.82352941,-8.941176471,218.5686275,-66.15686275,16.17647059,-13.94117647,-6.607843137,-3.62745098,-5.823529412,-5.352941176,-1.705882353,-30.92156863,-0.18,0.43,1.76,308.91,-108.15,29.89,10.83673469,17.40816327,44.87755102,-14.89795918,8.959183673,140.5918367,-1.081632653,-42.67346939,33.69387755,-58.51020408,17.34693878,38.75510204,-78.34693878,-40.32653061,497.8979592,-30.40816327,36.79591837,85.75510204,-0.02,0.09,1.02,0.7,-4.13,-0.77,110.71643,1177.87036,31.0226,-40.8136,330.80213,2.78413
12.06,46.56862745,219.5490196,308.8235294,-128.2352941,56.2745098,162.3137255,14.82352941,-62.94117647,141.5686275,-39.15686275,38.17647059,33.05882353,-7.607843137,-1.62745098,-5.823529412,-4.352941176,-0.705882353,-30.92156863,-0.04,0.67,2.16,352.17,-151.62,43.89,17.83673469,17.40816327,49.87755102,-20.89795918,9.959183673,140.5918367,-1.081632653,-33.67346939,30.69387755,-64.51020408,14.34693878,53.75510204,-45.34693878,-53.32653061,484.8979592,-38.40816327,41.79591837,83.75510204,0.04,0.08,0.96,1.26,-5.67,-1.33,116.59583,1167.3392,42.41916,-40.76734,330.63742,2.28746
12.08,65.56862745,139.5490196,144.8235294,-53.23529412,15.2745098,108.3137255,-22.17647059,-76.94117647,98.56862745,-20.15686275,44.17647059,77.05882353,-5.607843137,-3.62745098,-6.823529412,-6.352941176,-2.705882353,-37.92156863,0.07,0.93,2.52,341.32,-158.55,33.46,15.83673469,19.40816327,52.87755102,-27.89795918,11.95918367,138.5918367,1.918367347,-25.67346939,40.69387755,-72.51020408,14.34693878,43.75510204,-30.34693878,-59.32653061,502.8979592,-38.40816327,38.79591837,94.75510204,0.02,0.07,0.97,1.61,-5.88,-2.24,121.72083,1151.99032,56.64641,-40.70178,330.61619,2.28074
12.1,54.56862745,61.54901961,67.82352941,-18.23529412,7.274509804,60.31372549,-32.17647059,-57.94117647,68.56862745,-4.156862745,38.17647059,45.05882353,-6.607843137,-3.62745098,-4.823529412,-5.352941176,-0.705882353,-29.92156863,0.39,0.66,2.2,308.28,-149.59,28.63,19.83673469,21.40816327,57.87755102,-32.89795918,11.95918367,162.5918367,0.918367347,-23.67346939,50.69387755,-84.51020408,11.34693878,38.75510204,-19.34693878,-57.32653061,528.8979592,-40.40816327,37.79591837,92.75510204,0.03,0.08,0.98,0.56,-5.74,-2.52,130.78296,1133.79465,76.56791,-40.7107,330.56262,2.26596
12.12,29.56862745,32.54901961,38.82352941,-0.235294118,9.274509804,82.31372549,-29.17647059,-34.94117647,48.56862745,5.843137255,28.17647059,62.05882353,-6.607843137,-4.62745098,-3.823529412,-5.352941176,-2.705882353,-27.92156863,-0.09,0.16,2.29,241.71,-183.12,14.77,20.83673469,24.40816327,61.87755102,-36.89795918,8.959183673,165.5918367,2.918367347,-19.67346939,60.69387755,-86.51020408,10.34693878,53.75510204,-19.34693878,-50.32653061,544.8979592,-42.40816327,40.79591837,98.75510204,0.03,0.07,0.98,0.63,-4.69,-2.94,141.68543,1109.96356,98.50847,-40.69885,330.52708,2.27506
12.14,5.568627451,17.54901961,24.82352941,12.76470588,7.274509804,37.31372549,-16.17647059,-23.94117647,35.56862745,3.843137255,13.17647059,39.05882353,-8.607843137,-2.62745098,-2.823529412,-5.352941176,-1.705882353,-35.92156863,-0.4,-0.73,1.36,212.1,-232.4,-4.62,23.83673469,25.40816327,67.87755102,-42.89795918,7.959183673,134.5918367,1.918367347,-23.67346939,67.69387755,-94.51020408,10.34693878,62.75510204,-21.34693878,-36.32653061,541.8979592,-44.40816327,41.79591837,103.755102,0.02,0.07,0.99,0.77,-5.25,-2.8,155.0697,1080.02655,117.83034,-40.76319,330.53699,2.28494
12.16,-0.431372549,24.54901961,21.82352941,16.76470588,8.274509804,11.31372549,-9.176470588,-17.94117647,22.56862745,8.843137255,2.176470588,14.05882353,-9.607843137,-1.62745098,-1.823529412,-5.352941176,0.294117647,-34.92156863,-0.87,-0.56,0.9,169.61,-263.76,-14.98,20.83673469,25.40816327,70.87755102,-42.89795918,7.959183673,147.5918367,4.918367347,-17.67346939,71.69387755,-98.51020408,6.346938776,56.75510204,-19.34693878,-32.32653061,523.8979592,-54.40816327,44.79591837,98.75510204,0.03,0.07,0.98,1.54,-6.02,-2.94,169.06751,1047.85638,132.04931,-40.78467,330.58636,2.23602
12.18,-1.431372549,21.54901961,17.82352941,13.76470588,10.2745098,11.31372549,-9.176470588,-17.94117647,23.56862745,6.843137255,3.176470588,25.05882353,-6.607843137,-1.62745098,-0.823529412,-5.352941176,-0.705882353,-32.92156863,-0.83,-0.92,0.78,-34.37,-105.21,-14.07,23.83673469,20.40816327,69.87755102,-49.89795918,6.959183673,143.5918367,9.918367347,-23.67346939,76.69387755,-106.5102041,3.346938776,64.75510204,-14.34693878,-30.32653061,486.8979592,-59.40816327,40.79591837,91.75510204,0.02,0.07,0.98,1.68,-6.23,-2.38,183.19129,1012.57049,142.3198,-41.03833,330.73639,2.23812
12.2,-0.431372549,19.54901961,20.82352941,14.76470588,8.274509804,24.31372549,-10.17647059,-13.94117647,21.56862745,11.84313725,6.176470588,40.05882353,-5.607843137,-2.62745098,-1.823529412,-6.352941176,-1.705882353,-21.92156863,-0.21,-0.61,0.76,-121.45,-97.44,-22.33,18.83673469,25.40816327,68.87755102,-48.89795918,7.959183673,137.5918367,1.918367347,-17.67346939,81.69387755,-113.5102041,3.346938776,52.75510204,-10.34693878,-30.32653061,446.8979592,-64.40816327,40.79591837,73.75510204,0.03,0.07,0.98,1.68,-5.67,-2.66,198.12403,973.41568,147.40948,-41.20252,330.66443,2.28379
12.22,0.568627451,26.54901961,18.82352941,12.76470588,7.274509804,19.31372549,-9.176470588,-18.94117647,20.56862745,9.843137255,3.176470588,39.05882353,-7.607843137,-5.62745098,-1.823529412,-6.352941176,-2.705882353,-33.92156863,-0.25,-0.44,0.71,-137.27,-130.76,-46.34,24.83673469,30.40816327,71.87755102,-47.89795918,10.95918367,153.5918367,-1.081632653,-18.67346939,93.69387755,-115.5102041,3.346938776,15.75510204,-9.346938776,-28.32653061,396.8979592,-69.40816327,39.79591837,72.75510204,0.03,0.08,0.98,1.75,-4.76,-3.22,214.59522,929.02017,147.73893,-41.48767,330.68967,2.38305
12.24,0.568627451,21.54901961,18.82352941,16.76470588,7.274509804,16.31372549,-6.176470588,-16.94117647,18.56862745,10.84313725,5.176470588,15.05882353,-7.607843137,-2.62745098,-0.823529412,-5.352941176,1.294117647,-24.92156863,-0.35,-0.38,0.84,-175.49,-135.52,-78.05,20.83673469,26.40816327,74.87755102,-52.89795918,8.959183673,146.5918367,-6.081632653,-18.67346939,102.6938776,-122.5102041,4.346938776,73.75510204,-10.34693878,-26.32653061,352.8979592,-72.40816327,36.79591837,57.75510204,0.03,0.07,0.98,1.68,-4.34,-3.15,229.27258,881.99487,144.28664,-41.77088,330.73207,2.09078
12.26,-8.431372549,22.54901961,17.82352941,16.76470588,10.2745098,19.31372549,-11.17647059,-13.94117647,19.56862745,10.84313725,6.176470588,36.05882353,-6.607843137,-0.62745098,0.176470588,-5.352941176,-1.705882353,-28.92156863,-0.42,-0.3,0.9,-243.81,-128.94,-115.85,19.83673469,30.40816327,78.87755102,-54.89795918,9.959183673,136.5918367,-10.08163265,-18.67346939,110.6938776,-129.5102041,0.346938776,37.75510204,-11.34693878,-22.32653061,311.8979592,-69.40816327,37.79591837,51.75510204,0.03,0.08,0.98,1.82,-3.92,-3.22,243.83557,831.60345,138.18175,-42.38233,329.99285,2.26501
12.28,-2.431372549,19.54901961,14.82352941,12.76470588,9.274509804,15.31372549,-12.17647059,-11.94117647,19.56862745,9.843137255,3.176470588,25.05882353,-6.607843137,-1.62745098,-1.823529412,-6.352941176,-1.705882353,-33.92156863,-0.46,-0.08,0.95,-295.96,-107.38,-130.62,19.83673469,31.40816327,84.87755102,-59.89795918,7.959183673,117.5918367,-8.081632653,-19.67346939,112.6938776,-136.5102041,-3.653061224,45.75510204,-12.34693878,-24.32653061,277.8979592,-70.40816327,33.79591837,44.75510204,0.03,0.08,0.98,1.89,-3.5,-3.5,257.4408,777.56836,129.30338,-42.33472,330.47011,2.30812
12.3,-2.431372549,14.54901961,17.82352941,15.76470588,7.274509804,6.31372549,-11.17647059,-11.94117647,20.56862745,14.84313725,8.176470588,32.05882353,-5.607843137,-3.62745098,-2.823529412,-7.352941176,-2.705882353,-33.92156863,-0.44,0.09,0.93,-304.22,-84.77,-124.04,26.83673469,33.40816327,89.87755102,-64.89795918,9.959183673,118.5918367,-12.08163265,-12.67346939,126.6938776,-144.5102041,-4.653061224,49.75510204,-16.34693878,-20.32653061,246.8979592,-67.40816327,32.79591837,36.75510204,0.02,0.07,0.98,2.1,-3.71,-3.57,269.38025,720.34405,118.89072,-42.37525,330.02563,2.72554
12.32,3.568627451,16.54901961,16.82352941,13.76470588,8.274509804,22.31372549,-13.17647059,-9.941176471,18.56862745,9.843137255,3.176470588,38.05882353,-6.607843137,-2.62745098,-1.823529412,-7.352941176,-2.705882353,-29.92156863,-0.44,0.19,1.01,-295.19,-65.03,-109.69,32.83673469,33.40816327,99.87755102,-75.89795918,5.959183673,104.5918367,-18.08163265,-11.67346939,133.6938776,-151.5102041,-8.653061224,28.75510204,-16.34693878,-21.32653061,212.8979592,-66.40816327,26.79591837,31.75510204,0.03,0.08,0.98,2.38,-3.71,-3.43,279.18543,664.09691,106.62229,-42.3667,330.0113,2.3046
12.34,3.568627451,23.54901961,16.82352941,13.76470588,5.274509804,-6.68627451,-14.17647059,-10.94117647,19.56862745,8.843137255,6.176470588,32.05882353,-6.607843137,-1.62745098,-2.823529412,-5.352941176,-0.705882353,-26.92156863,-0.48,0.18,1.26,-306.95,-39.13,-95.55,29.83673469,40.40816327,106.877551,-79.89795918,2.959183673,147.5918367,-23.08163265,-9.673469388,150.6938776,-158.5102041,-8.653061224,42.75510204,-16.34693878,-16.32653061,186.8979592,-63.40816327,25.79591837,24.75510204,0.03,0.08,0.98,2.38,-3.57,-3.36,286.51807,604.1971,93.81884,-42.22925,330.23432,1.91313
12.36,-3.431372549,22.54901961,17.82352941,17.76470588,7.274509804,24.31372549,-9.176470588,-9.941176471,18.56862745,10.84313725,6.176470588,-6.941176471,-5.607843137,-1.62745098,0.176470588,-6.352941176,-1.705882353,-25.92156863,-0.48,0.28,1.39,-340.97,-19.88,-85.12,30.83673469,40.40816327,118.877551,-90.89795918,-0.040816327,143.5918367,-28.08163265,-4.673469388,149.6938776,-166.5102041,-14.65306122,16.75510204,-17.34693878,-12.32653061,162.8979592,-58.40816327,23.79591837,13.75510204,0.03,0.08,0.98,2.8,-3.01,-3.5,291.35877,542.96282,81.74186,-42.20569,330.13292,2.38326
12.38,-2.431372549,23.54901961,15.82352941,15.76470588,8.274509804,32.31372549,-11.17647059,-13.94117647,18.56862745,11.84313725,4.176470588,26.05882353,-7.607843137,-1.62745098,-1.823529412,-7.352941176,-1.705882353,-32.92156863,-0.49,0.46,1.47,-350.14,-13.23,-85.33,36.83673469,44.40816327,128.877551,-101.8979592,-1.040816327,126.5918367,-29.08163265,-0.673469388,160.6938776,-172.5102041,-13.65306122,56.75510204,-19.34693878,-9.326530612,142.8979592,-55.40816327,21.79591837,9.755102041,0.03,0.08,0.98,3.08,-2.87,-3.92,293.68836,480.19778,70.22513,-42.2854,329.75454,2.63158
12.4,-5.431372549,17.54901961,19.82352941,18.76470588,11.2745098,50.31372549,-11.17647059,-9.941176471,20.56862745,13.84313725,7.176470588,3.058823529,-4.607843137,-2.62745098,-2.823529412,-6.352941176,-3.705882353,-29.92156863,-0.55,0.61,1.53,-337.33,-0.91,-101.85,34.83673469,47.40816327,144.877551,-112.8979592,-1.040816327,118.5918367,-27.08163265,-4.673469388,170.6938776,-179.5102041,-16.65306122,50.75510204,-19.34693878,-3.326530612,115.8979592,-50.40816327,16.79591837,1.755102041,0.03,0.08,0.98,4.06,-2.73,-4.27,291.44617,417.43937,58.75687,-42.22681,329.56313,2.3321
12.42,-0.431372549,21.54901961,16.82352941,14.76470588,6.274509804,32.31372549,-14.17647059,-14.94117647,17.56862745,11.84313725,6.176470588,39.05882353,-7.607843137,-2.62745098,-2.823529412,-5.352941176,-1.705882353,-31.92156863,-0.63,0.72,1.64,-320.11,10.85,-146.86,31.83673469,59.40816327,161.877551,-126.8979592,-3.040816327,131.5918367,-34.08163265,3.326530612,187.6938776,-184.5102041,-17.65306122,15.75510204,-22.34693878,4.673469388,94.89795918,-46.40816327,16.79591837,-5.244897959,0.03,0.08,0.99,5.25,-2.59,-4.76,285.87183,354.68054,49.39527,-42.14966,329.55504,2.35589
12.44,-1.431372549,21.54901961,14.82352941,15.76470588,7.274509804,20.31372549,-9.176470588,-10.94117647,18.56862745,12.84313725,8.176470588,43.05882353,-6.607843137,-2.62745098,-1.823529412,-6.352941176,-1.705882353,-29.92156863,-0.83,0.88,1.77,-290.29,11.69,-232.19,27.83673469,71.40816327,188.877551,-143.8979592,-6.040816327,116.5918367,-41.08163265,2.326530612,188.6938776,-194.5102041,-23.65306122,32.75510204,-21.34693878,23.67346939,72.89795918,-34.40816327,14.79591837,-7.244897959,0.03,0.08,0.99,6.3,-2.31,-4.76,275.32434,292.01327,42.15559,-41.39185,329.46775,2.2512
12.46,-3.431372549,18.54901961,12.82352941,15.76470588,8.274509804,34.31372549,-18.17647059,-12.94117647,18.56862745,14.84313725,12.17647059,13.05882353,-6.607843137,-2.62745098,-1.823529412,-6.352941176,-1.705882353,-25.92156863,-0.95,1.17,1.94,-266.28,32.41,-302.54,24.83673469,81.40816327,211.877551,-158.8979592,-9.040816327,132.5918367,-45.08163265,9.326530612,205.6938776,-198.5102041,-22.65306122,29.75510204,-29.34693878,67.67346939,53.89795918,-16.40816327,9.795918367,-18.24489796,0.02,0.09,0.98,6.86,-2.17,-4.97,259.78467,233.79913,36.48035,-41.55603,328.79762,2.95783
12.48,0.568627451,29.54901961,16.82352941,15.76470588,5.274509804,-10.68627451,-15.17647059,-13.94117647,18.56862745,11.84313725,8.176470588,25.05882353,-7.607843137,-2.62745098,-3.823529412,-4.352941176,-2.705882353,-33.92156863,-0.89,1.62,1.94,-254.17,29.05,-359.87,21.83673469,100.4081633,236.877551,-173.8979592,-13.04081633,134.5918367,-47.08163265,-1.673469388,210.6938776,-207.5102041,-25.65306122,25.75510204,-31.34693878,56.67346939,27.89795918,-21.40816327,7.795918367,-19.24489796,0.04,0.09,0.98,7.84,-2.38,-5.39,240.06751,178.8334,35.24623,-41.37622,328.3728,3.30639
12.5,-2.431372549,25.54901961,16.82352941,16.76470588,7.274509804,6.31372549,-12.17647059,-15.94117647,18.56862745,9.843137255,7.176470588,36.05882353,-6.607843137,-2.62745098,-2.823529412,-6.352941176,-2.705882353,-26.92156863,-0.94,2.04,1.69,-216.58,-14.63,-407.54,16.83673469,114.4081633,267.877551,-189.8979592,-18.04081633,95.59183673,-60.08163265,-3.673469388,226.6938776,-214.5102041,-26.65306122,23.75510204,-24.34693878,28.67346939,8.897959184,-21.40816327,7.795918367,-33.24489796,0.03,0.1,0.98,9.66,-2.87,-6.72,216.44849,134.4613,35.21703,-40.94177,328.23855,3.4618
12.52,1.568627451,18.54901961,17.82352941,17.76470588,7.274509804,17.31372549,-13.17647059,-12.94117647,19.56862745,7.843137255,6.176470588,35.05882353,-7.607843137,-4.62745098,-2.823529412,-7.352941176,-1.705882353,-27.92156863,-0.96,2.2,1.25,-155.61,12.11,-408.52,1.836734694,126.4081633,296.877551,-203.8979592,-19.04081633,121.5918367,-64.08163265,1.326530612,233.6938776,-222.5102041,-29.65306122,43.75510204,-6.346938776,6.673469388,-5.102040816,-12.40816327,5.795918367,-35.24489796,0.04,0.09,1,14,-3.08,-8.4,192.38709,97.28296,34.32677,-40.47156,328.02224,3.5703
12.54,-2.431372549,22.54901961,14.82352941,15.76470588,7.274509804,14.31372549,-8.176470588,-19.94117647,20.56862745,10.84313725,11.17647059,11.05882353,-6.607843137,-4.62745098,-2.823529412,-7.352941176,-2.705882353,-27.92156863,-0.63,2.8,0.82,-76.3,17.15,-382.2,-12.16326531,149.4081633,332.877551,-216.8979592,-16.04081633,102.5918367,-78.08163265,-5.673469388,249.6938776,-228.5102041,-31.65306122,37.75510204,-0.346938776,-3.326530612,-9.102040816,-10.40816327,1.795918367,-29.24489796,0.02,0.1,1.04,26.46,-7.42,-8.75,172.09009,72.46588,31.83436,-40.29724,327.88347,3.7243
12.56,-2.431372549,16.54901961,16.82352941,14.76470588,8.274509804,23.31372549,-16.17647059,-21.94117647,20.56862745,9.843137255,9.176470588,42.05882353,-6.607843137,-3.62745098,-2.823529412,-7.352941176,-1.705882353,-28.92156863,-0.84,2.8,0.25,-2.45,21.14,-263.83,-31.16326531,169.4081633,366.877551,-230.8979592,-22.04081633,144.5918367,-80.08163265,-4.673469388,258.6938776,-233.5102041,-30.65306122,35.75510204,0.653061224,-4.326530612,-10.10204082,-9.408163265,-0.204081633,-31.24489796,0.05,0.11,1.09,46.62,-12.74,-11.69,156.62744,56.54773,23.94398,-42.62769,326.42643,5.30609
12.58,-3.431372549,18.54901961,15.82352941,14.76470588,8.274509804,50.31372549,-16.17647059,-16.94117647,20.56862745,8.843137255,7.176470588,31.05882353,-6.607843137,-1.62745098,-0.823529412,-8.352941176,-3.705882353,-33.92156863,0.24,2.41,-0.31,221.13,209.23,-116.62,-56.16326531,195.4081633,406.877551,-246.8979592,-22.04081633,146.5918367,-97.08163265,0.326530612,261.6938776,-229.5102041,-30.65306122,47.75510204,-0.346938776,-4.326530612,-11.10204082,-6.408163265,0.795918367,-33.24489796,0.09,0.13,1.18,72.94,-9.52,-17.99,150.39649,47.33716,11.53821,-43.78931,323.39589,7.02754
12.6,2.568627451,20.54901961,13.82352941,15.76470588,4.274509804,4.31372549,-18.17647059,-16.94117647,22.56862745,10.84313725,9.176470588,21.05882353,4.392156863,-1.62745098,19.17647059,-16.35294118,0.294117647,-17.92156863,1.6,1.52,1.64,187.74,423.29,-16.94,-98.16326531,242.4081633,461.877551,-258.8979592,-20.04081633,186.5918367,-99.08163265,8.326530612,244.6938776,-216.5102041,-30.65306122,45.75510204,3.653061224,-7.326530612,-15.10204082,-7.408163265,-3.204081633,-45.24489796,0.11,0.12,1.22,95.48,3.01,-26.32,152.94776,40.75781,1.95627,-43.85132,320.92136,9.44378
12.62,13.56862745,51.54901961,32.82352941,-3.235294118,4.274509804,23.31372549,9.823529412,-43.94117647,35.56862745,-10.15686275,4.176470588,17.05882353,-25.60784314,-65.62745098,124.1764706,-57.35294118,2.294117647,14.07843137,-0.49,0.34,0.58,-29.26,-15.68,-26.46,-136.1632653,293.4081633,507.877551,-268.8979592,-21.04081633,211.5918367,-99.08163265,-3.673469388,211.6938776,-185.5102041,-22.65306122,34.75510204,2.653061224,-9.326530612,-15.10204082,-7.408163265,-3.204081633,-42.24489796,0.18,0.17,1.35,136.36,7.42,-36.68,155.7804,37.17029,-0.31195,-44.04773,316.81603,13.33155
12.64,32.56862745,63.54901961,58.82352941,-23.23529412,6.274509804,27.31372549,55.82352941,-32.94117647,76.56862745,-31.15686275,1.176470588,20.05882353,-233.6078431,-196.627451,473.1764706,-125.3529412,88.29411765,132.0784314,0.1,0,1.23,5.32,1.75,-7.07,-174.1632653,349.4081633,534.877551,-276.8979592,-21.04081633,212.5918367,-89.08163265,-58.67346939,171.6938776,-152.5102041,-10.65306122,25.75510204,2.653061224,-8.326530612,-16.10204082,-5.408163265,-3.204081633,-34.24489796,0.31,0.29,1.65,196,2.66,-61.67,156.98035,35.62243,-0.84183,-43.5846,311.12809,18.91434
12.66,31.56862745,68.54901961,59.82352941,-24.23529412,5.274509804,44.31372549,106.8235294,-6.941176471,122.5686275,-52.15686275,-2.823529412,17.05882353,-291.6078431,-245.627451,524.1764706,-131.3529412,111.2941176,153.0784314,-0.03,0.07,0.99,2.52,-1.68,-6.23,-203.1632653,415.4081633,467.877551,-234.8979592,-8.040816327,155.5918367,-74.08163265,-101.6734694,112.6938776,-112.5102041,4.346938776,4.755102041,-1.346938776,-11.32653061,-8.102040816,-10.40816327,-2.204081633,-41.24489796,0.63,0.34,1.72,271.39,1.26,-105,156.75513,34.44494,-0.73102,-41.31665,303.6438,26.47124
12.68,31.56862745,65.54901961,54.82352941,-18.23529412,3.274509804,62.31372549,117.8235294,1.058823529,137.5686275,-57.15686275,-8.823529412,8.058823529,-313.6078431,-266.627451,589.1764706,-130.3529412,128.2941176,178.0784314,0.02,0.04,1,2.17,-3.15,-6.37,-161.1632653,383.4081633,286.877551,-129.8979592,26.95918367,125.5918367,-45.08163265,-97.67346939,71.69387755,-75.51020408,13.34693878,-1.244897959,-0.346938776,-10.32653061,-4.102040816,-14.40816327,-2.204081633,-29.24489796,0.77,0.45,1.55,310.52,-4.41,-149.38,156.84119,34.25158,-0.93649,-36.08557,294.79774,36.78724
12.7,30.56862745,68.54901961,51.82352941,-17.23529412,3.274509804,32.31372549,108.8235294,-8.941176471,134.5686275,-58.15686275,-5.823529412,18.05882353,-321.6078431,-277.627451,617.1764706,-130.3529412,137.2941176,197.0784314,0.03,0.04,1,1.75,-4.62,-5.95,-104.1632653,172.4081633,143.877551,-58.89795918,29.95918367,142.5918367,-16.08163265,-73.67346939,48.69387755,-50.51020408,15.34693878,10.75510204,-1.346938776,-8.326530612,-3.102040816,-11.40816327,-1.204081633,-34.24489796,0.74,0.39,1.87,279.93,-67.62,-188.23,157.24243,34.9956,-1.1693,-29.36231,284.03061,48.13632
12.72,21.56862745,60.54901961,47.82352941,-13.23529412,4.274509804,64.31372549,106.8235294,-15.94117647,129.5686275,-56.15686275,-7.823529412,31.05882353,-316.6078431,-275.627451,620.1764706,-128.3529412,139.2941176,190.0784314,0.03,0.04,0.99,2.66,-5.32,-5.88,-50.16326531,66.40816327,78.87755102,-26.89795918,22.95918367,144.5918367,-6.081632653,-55.67346939,28.69387755,-39.51020408,17.34693878,20.75510204,-2.346938776,-11.32653061,0.897959184,-17.40816327,0.795918367,-28.24489796,0.65,0.49,1.52,221.13,-127.54,-217.28,157.10279,34.73541,-1.10169,-20.20935,271.62243,61.72122
12.74,19.56862745,47.54901961,44.82352941,-11.23529412,2.274509804,57.31372549,90.82352941,-17.94117647,118.5686275,-52.15686275,-1.823529412,22.05882353,-308.6078431,-266.627451,596.1764706,-127.3529412,136.2941176,178.0784314,0.04,0.04,0.99,2.59,-6.86,-5.6,-13.16326531,30.40816327,50.87755102,-10.89795918,10.95918367,150.5918367,-7.081632653,-45.67346939,21.69387755,-33.51020408,16.34693878,1.755102041,-3.346938776,-6.326530612,-3.102040816,-11.40816327,1.795918367,-29.24489796,0.35,0.03,1.19,167.79,-88.97,-240.1,157.01904,35.13782,-1.02337,-11.34363,256.54577,75.95359
12.76,24.56862745,48.54901961,43.82352941,-9.235294118,3.274509804,57.31372549,78.82352941,-24.94117647,106.5686275,-45.15686275,-4.823529412,21.05882353,-299.6078431,-257.627451,576.1764706,-126.3529412,132.2941176,172.0784314,0.04,0.04,0.99,1.96,-6.93,-6.09,0.836734694,12.40816327,39.87755102,-2.897959184,5.959183673,156.5918367,-13.08163265,-38.67346939,14.69387755,-31.51020408,23.34693878,23.75510204,-2.346938776,-6.326530612,-4.102040816,-10.40816327,0.795918367,-31.24489796,0.54,-0.22,0.44,154.42,-101.15,-272.09,156.84387,35.60339,-0.77065,-0.05115,241.09432,87.71077
12.78,14.56862745,38.54901961,37.82352941,-4.235294118,3.274509804,62.31372549,59.82352941,-32.94117647,92.56862745,-34.15686275,1.176470588,29.05882353,-297.6078431,-257.627451,572.1764706,-126.3529412,132.2941176,175.0784314,0.04,0.03,0.99,2.1,-5.67,-6.72,0.836734694,10.40816327,37.87755102,3.102040816,0.959183673,137.5918367,-14.08163265,-46.67346939,-1.306122449,-31.51020408,20.34693878,31.75510204,-2.346938776,-4.326530612,-7.102040816,-7.408163265,1.795918367,-27.24489796,0.44,-0.72,0.03,117.25,-149.59,-347.06,156.36084,36.26434,-0.71668,10.34533,224.58485,96.29336
12.8,12.56862745,39.54901961,31.82352941,-1.235294118,2.274509804,54.31372549,50.82352941,-35.94117647,81.56862745,-27.15686275,5.176470588,22.05882353,-301.6078431,-257.627451,579.1764706,-124.3529412,132.2941176,175.0784314,0.03,0.03,0.98,1.89,-4.9,-6.65,3.836734694,10.40816327,41.87755102,3.102040816,0.959183673,128.5918367,-8.081632653,-42.67346939,-3.306122449,-25.51020408,20.34693878,17.75510204,-2.346938776,-8.326530612,-4.102040816,-14.40816327,1.795918367,-26.24489796,0.08,-0.82,0.66,-34.02,-201.67,-368.27,156.18811,36.41296,-0.66185,21.51257,206.49921,101.84726
12.82,9.568627451,40.54901961,24.82352941,-1.235294118,2.274509804,33.31372549,39.82352941,-39.94117647,75.56862745,-22.15686275,10.17647059,22.05882353,-305.6078431,-260.627451,602.1764706,-122.3529412,136.2941176,185.0784314,0.04,0.04,0.99,2.24,-5.04,-6.51,1.836734694,7.408163265,38.87755102,4.102040816,1.959183673,141.5918367,-10.08163265,-39.67346939,-2.306122449,-23.51020408,19.34693878,44.75510204,-2.346938776,-6.326530612,-4.102040816,-10.40816327,1.795918367,-27.24489796,-0.18,-0.36,0.52,-83.58,-147.07,-320.88,156.10144,36.42639,-0.65485,30.7251,186.18149,104.43199
12.84,4.568627451,37.54901961,24.82352941,3.764705882,2.274509804,50.31372549,35.82352941,-39.94117647,71.56862745,-25.15686275,5.176470588,12.05882353,-306.6078431,-263.627451,621.1764706,-119.3529412,141.2941176,199.0784314,0.04,0.03,0.99,2.87,-4.9,-6.37,2.836734694,11.40816327,35.87755102,3.102040816,0.959183673,154.5918367,-10.08163265,-41.67346939,-7.306122449,-22.51020408,17.34693878,40.75510204,-2.346938776,-6.326530612,-4.102040816,-11.40816327,1.795918367,-28.24489796,0.08,-0.36,0.48,-76.23,-110.11,-246.33,156.10291,36.48803,-0.68876,37.4928,163.63842,102.72294
