Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.58,0,2.416666667,20.875,21.10416667,-0.395833333,10.08333333,-8.0625,73.04166667,77.29166667,57.91666667,-8.354166667,-19.77083333,-9.4375,-356.4166667,-250.7083333,956.1666667,-305.4166667,101.375,175.3333333,-0.03,0.07,1.02,4.2,-1.3,-2.4,-11.72,39.2,-4.26,23.18,33.7,6.58,41.68,22.86,26.32,3.26,-8.96,-154.88,-7.64,2.08,0.9,-1.34,1.22,-7.34,0.75,-2.3,2.48,270.9,-38.8,-190.9,-62.93432,-28.49606,-6.4663,169.8501,289.70298,118.58478
9.6,0,4.416666667,25.875,25.10416667,-9.395833333,13.08333333,15.9375,90.04166667,84.29166667,84.91666667,-10.35416667,-18.77083333,-3.4375,-334.4166667,-241.7083333,907.1666667,-304.4166667,98.375,158.3333333,-0.03,0.06,0.99,2.1,-1.4,-1.9,24.28,35.2,-18.26,39.18,26.7,27.58,10.68,21.86,16.32,8.26,-8.96,-165.88,-7.64,5.08,1.9,1.66,0.22,-12.34,0.98,-2.57,1.48,67.2,26.3,-21.5,-62.65734,-28.75628,-6.96282,134.33936,251.19236,138.43929
9.62,0,5.416666667,19.875,28.10416667,-14.39583333,11.08333333,-7.0625,110.0416667,82.29166667,86.91666667,-13.35416667,-20.77083333,-12.4375,-313.4166667,-228.7083333,850.1666667,-295.4166667,96.375,149.3333333,-0.06,0.05,0.99,1.1,-2.4,-1.9,12.28,31.2,-19.26,35.18,26.7,8.58,19.68,19.86,16.32,9.26,-8.96,-161.88,-5.64,4.08,1.9,-0.34,0.22,-14.34,0.78,-0.98,1.17,-178.6,-54.4,61.8,-62.39782,-28.96847,-6.94671,95.26428,207.1606,151.11498
9.64,0,10.41666667,17.875,32.10416667,-20.39583333,11.08333333,-22.0625,120.0416667,74.29166667,80.91666667,-15.35416667,-22.77083333,-30.4375,-287.4166667,-217.7083333,780.1666667,-284.4166667,88.375,128.3333333,-0.04,0.04,0.99,1.1,-3.8,-1.6,8.28,27.2,-19.26,35.18,23.7,21.58,15.68,18.86,16.32,7.26,-9.96,-137.88,-6.64,2.08,1.9,0.66,0.22,-10.34,0.43,-0.77,0.71,-187.4,-108,72.8,-62.47961,-29.12582,-7.02951,51.92456,160.05485,155.39211
9.66,0,10.41666667,18.875,37.10416667,-23.39583333,13.08333333,5.9375,125.0416667,76.29166667,85.91666667,-17.35416667,-22.77083333,11.5625,-251.4166667,-210.7083333,667.1666667,-264.4166667,78.375,100.3333333,-0.04,0.04,0.98,3.5,-4.7,-1.2,6.28,26.2,-21.26,33.18,24.7,22.58,16.68,16.86,14.32,7.26,-7.96,-148.88,-6.64,4.08,1.9,0.66,0.22,-12.34,-0.08,-0.94,0.86,-279.7,-87.1,60.7,-62.47131,-29.36126,-7.16897,7.97754,110.40941,153.99889
9.68,0,16.41666667,18.875,39.10416667,-27.39583333,10.08333333,-7.0625,129.0416667,76.29166667,90.91666667,-21.35416667,-24.77083333,-7.4375,-207.4166667,-191.7083333,532.1666667,-228.4166667,66.375,81.33333333,-0.04,0.04,1,3.9,-5.9,-1.1,12.28,21.2,-21.26,31.18,19.7,3.58,21.68,20.86,15.32,5.26,-11.96,-159.88,-5.64,5.08,1.9,1.66,-0.78,-12.34,-0.14,-0.8,1.01,-369.6,-58.1,54.8,-62.51001,-29.33334,-6.96076,-41.50476,59.47043,147.99838
9.7,0,20.41666667,13.875,48.10416667,-36.39583333,12.08333333,-3.0625,131.0416667,74.29166667,92.91666667,-23.35416667,-24.77083333,2.5625,-169.4166667,-173.7083333,417.1666667,-192.4166667,52.375,62.33333333,-0.04,0.05,0.99,4.2,-7.4,-1.4,5.28,18.2,-21.26,31.18,18.7,-12.42,20.68,16.86,12.32,7.26,-11.96,-147.88,-7.64,6.08,1.9,2.66,0.22,-15.34,-0.13,-0.54,1.03,-422.8,-67.6,42.3,-62.52392,-29.30218,-6.9102,-94.57568,7.26832,137.69515
9.72,0,18.41666667,12.875,58.10416667,-44.39583333,15.08333333,4.9375,135.0416667,70.29166667,99.91666667,-24.35416667,-25.77083333,-3.4375,-137.4166667,-152.7083333,319.1666667,-161.4166667,42.375,34.33333333,-0.04,0.04,0.98,5.3,-7.5,-0.8,6.28,19.2,-23.26,31.18,17.7,-23.42,22.68,17.86,14.32,6.26,-10.96,-177.88,-5.64,5.08,-0.1,1.66,1.22,-10.34,-0.08,-0.26,1.14,-440.9,-83.9,22.6,-62.52404,-29.57458,-6.77824,-152.04809,-45.33903,124.17394
9.74,0,22.41666667,3.875,69.10416667,-60.39583333,17.08333333,24.9375,153.0416667,72.29166667,110.9166667,-29.35416667,-30.77083333,13.5625,-104.4166667,-128.7083333,236.1666667,-128.4166667,31.375,30.33333333,-0.04,0.04,0.98,8.4,-8.4,0.1,6.28,18.2,-23.26,32.18,16.7,-10.42,23.68,15.86,12.32,4.26,-10.96,-170.88,-7.64,4.08,0.9,1.66,1.22,-10.34,0.01,-0.13,1.46,-445.2,-105,2.3,-62.74047,-29.43591,-6.68681,-212.6803,-98.52488,109.08775
9.76,0,45.41666667,1.875,101.1041667,-89.39583333,20.08333333,7.9375,165.0416667,77.29166667,130.9166667,-37.35416667,-31.77083333,-17.4375,-75.41666667,-103.7083333,171.1666667,-100.4166667,20.375,11.33333333,-0.03,0.07,0.98,8.8,-10.2,-0.2,10.28,11.2,-25.26,34.18,15.7,9.58,21.68,12.86,13.32,5.26,-10.96,-167.88,-6.64,4.08,0.9,0.66,1.22,-12.34,0,0.1,1.79,-462.8,-146.6,-29.9,-62.84033,-29.49322,-6.6713,-275.59241,-151.96472,93.61014
9.78,0,70.41666667,6.875,157.1041667,-130.3958333,24.08333333,17.9375,171.0416667,91.29166667,143.9166667,-43.35416667,-27.77083333,-6.4375,-50.41666667,-79.70833333,125.1666667,-79.41666667,9.375,-4.666666667,-0.03,0.05,0.98,8.9,-8.3,-0.2,7.28,13.2,-25.26,31.18,15.7,-6.42,22.68,14.86,11.32,7.26,-10.96,-156.88,-7.64,4.08,1.9,1.66,2.22,-12.34,-0.13,0.41,2.04,-453.6,-183.7,-38.7,-63.07067,-29.48532,-6.52702,-342.01221,-206.91574,77.40558
9.8,0,112.4166667,27.875,233.1041667,-179.3958333,32.08333333,9.9375,187.0416667,102.2916667,163.9166667,-51.35416667,-24.77083333,-15.4375,-17.41666667,-54.70833333,73.16666667,-57.41666667,-0.625,-8.666666667,-0.04,0.06,1,11.2,-5.3,-0.1,11.28,12.2,-25.26,32.18,15.7,10.58,21.68,13.86,11.32,4.26,-9.96,-146.88,-5.64,4.08,0.9,0.66,0.22,-10.34,-0.52,0.71,2.28,-432.9,-197.7,-22.4,-63.46142,-29.09527,-6.60035,-407.99817,-259.64468,64.61678
9.82,0,180.4166667,75.875,349.1041667,-243.3958333,40.08333333,-17.0625,209.0416667,109.2916667,204.9166667,-62.35416667,-21.77083333,-30.4375,6.583333333,-35.70833333,26.16666667,-41.41666667,-10.625,-17.66666667,-0.03,0.07,1,12.9,-2.2,0.2,4.28,10.2,-23.26,30.18,10.7,-32.42,17.68,14.86,10.32,6.26,-9.96,-151.88,-5.64,2.08,1.9,-1.34,0.22,-9.34,-1.23,1.2,2.39,-407.1,-176.4,-4.2,-63.92089,-29.18524,-6.34168,-475.35205,-310.74841,55.22659
9.84,0,237.4166667,132.875,499.1041667,-304.3958333,50.08333333,-18.0625,245.0416667,118.2916667,261.9166667,-78.35416667,-11.77083333,-29.4375,4.583333333,-16.70833333,6.166666667,-13.41666667,-7.625,-18.66666667,-0.05,0.07,1.02,14.6,0.4,1.1,8.28,11.2,-22.26,29.18,10.7,-9.42,18.68,15.86,9.32,6.26,-8.96,-139.88,-5.64,2.08,1.9,-0.34,1.22,-5.34,-2,1.66,2.39,-365.2,-134,-38.5,-64.19226,-27.30838,-5.79842,-540.61938,-355.01342,50.88093
9.86,0,301.4166667,184.875,697.1041667,-365.3958333,64.08333333,-45.0625,271.0416667,112.2916667,327.9166667,-92.35416667,2.229166667,-21.4375,3.583333333,-13.70833333,5.166666667,-11.41666667,-6.625,-21.66666667,-0.05,0.08,1.05,15.2,3.2,2.5,11.28,10.2,-22.26,28.18,10.7,-28.42,20.68,14.86,11.32,2.26,-10.96,-192.88,-6.64,2.08,0.9,-0.34,0.22,-10.34,-2.4,2.13,2.34,-331.8,-43,-114.2,-64.43286,-26.92559,-5.5116,-601.90088,-388.79965,50.49805
9.88,0,332.4166667,225.875,878.1041667,-400.3958333,75.08333333,-42.0625,306.0416667,100.2916667,404.9166667,-106.3541667,26.22916667,-27.4375,1.583333333,-5.708333333,2.166666667,-6.416666667,-6.625,-11.66666667,-0.02,0.08,1.08,27.8,11.2,5.1,2.28,13.2,-21.26,28.18,12.7,-23.42,20.68,11.86,10.32,4.26,-10.96,-178.88,-4.64,4.08,-0.1,2.66,1.22,-6.34,-1.99,2.74,1.69,-288.7,63.2,-150.6,-65.26745,-26.74069,-4.83774,-654.10718,-412.68627,50.67168
9.9,0,336.4166667,254.875,1035.104167,-419.3958333,90.08333333,-56.0625,332.0416667,81.29166667,444.9166667,-116.3541667,48.22916667,-40.4375,1.583333333,-6.708333333,2.166666667,-7.416666667,-6.625,-21.66666667,-0.03,0.08,1.13,65.2,6.5,6.3,1.28,7.2,-18.26,25.18,12.7,-12.42,17.68,13.86,9.32,8.26,-9.96,-157.88,-7.64,3.08,1.9,0.66,2.22,-9.34,-1.27,3.36,1.25,-195.4,107.3,-156.7,-66.31482,-27.52765,-3.76991,-696.18835,-427.23583,52.96558
9.92,0,333.4166667,258.875,1170.104167,-421.3958333,105.0833333,-87.0625,357.0416667,41.29166667,507.9166667,-117.3541667,66.22916667,-29.4375,0.583333333,-7.708333333,2.166666667,-8.416666667,-6.625,-20.66666667,-0.03,0.1,1.17,82.6,-13.3,5.7,9.28,9.2,-17.26,25.18,10.7,-35.42,19.68,9.86,6.32,4.26,-7.96,-154.88,-6.64,0.08,1.9,-2.34,1.22,-9.34,-1.03,3.46,1.08,-103,83.7,-151,-67.41601,-27.83017,-2.22573,-726.92767,-434.02184,49.97524
9.94,0,323.4166667,251.875,1244.104167,-415.3958333,113.0833333,-73.0625,358.0416667,-26.70833333,522.9166667,-112.3541667,86.22916667,-37.4375,-1.416666667,-10.70833333,4.166666667,-10.41666667,-5.625,-26.66666667,-0.04,0.11,1.24,119.5,-24.2,3.8,0.28,9.2,-16.26,21.18,10.7,-32.42,24.68,7.86,8.32,5.26,-10.96,-178.88,-5.64,2.08,-0.1,-0.34,-0.78,-6.34,-1.07,3.38,0.92,-8.7,86.6,-99.2,-69.49047,-29.32864,0.13647,-745.0423,-437.64422,41.19117
9.96,0,314.4166667,226.875,1249.104167,-399.3958333,108.0833333,-74.0625,322.0416667,-125.7083333,483.9166667,-100.3541667,90.22916667,-96.4375,0.583333333,-7.708333333,4.166666667,-8.416666667,-6.625,-21.66666667,-0.08,0.12,1.39,175.7,-19.1,5.7,6.28,14.2,-27.26,30.18,9.7,8.58,18.68,1.86,3.32,11.26,-8.96,-167.88,9.36,6.08,88.9,-32.34,-6.78,13.66,-0.38,1.13,1.2,212.5,122.2,-110.3,-71.96069,-32.0198,3.78247,-756.29626,-438.02459,26.62592
9.98,0,290.4166667,194.875,1137.104167,-381.3958333,83.08333333,-57.0625,223.0416667,-268.7083333,399.9166667,-121.3541667,78.22916667,-88.4375,-0.416666667,-10.70833333,6.166666667,-10.41666667,-6.625,-22.66666667,-0.09,0.13,1.61,239,-23.2,8.8,0.28,26.2,-30.26,30.18,4.7,-35.42,21.68,3.86,4.32,14.26,-8.96,-176.88,-15.64,77.08,552.9,-122.34,-3.78,81.66,1.46,-0.3,0.98,263.2,293.1,-89.8,-76.33862,-36.51028,8.4138,-760.44946,-437.83874,14.93664
10,0,260.4166667,126.875,885.1041667,-372.3958333,29.08333333,-42.0625,120.0416667,-363.7083333,283.9166667,-162.3541667,66.22916667,-33.4375,-0.416666667,-9.708333333,7.166666667,-9.416666667,-4.625,-20.66666667,-0.1,0.22,1.95,330,-40.6,14.1,35.28,33.2,-27.26,30.18,6.7,-27.42,12.68,8.86,7.32,11.26,-4.96,-107.88,-189.64,48.08,1057.9,-143.34,25.22,154.66,-0.97,1.06,4.15,332.5,10.7,132.6,-82.94714,-42.1047,14.50044,-771.73022,-446.75152,4.3943
10.02,0,237.4166667,-12.125,620.1041667,-351.3958333,2.083333333,-41.0625,6.041666667,-337.7083333,143.9166667,-118.3541667,51.22916667,11.5625,-2.416666667,-10.70833333,8.166666667,-11.41666667,-1.625,-19.66666667,-0.21,0.22,2.07,452.6,-67.6,24.5,43.28,27.2,-22.26,32.18,12.7,-15.42,32.68,27.86,19.32,7.26,-6.96,-139.88,-287.64,-87.92,1221.9,-145.34,45.22,173.66,-0.2,0.1,1.24,162,54.4,-10.1,-93.75573,-49.62194,22.61929,-779.51214,-452.36456,-0.04322
10.04,0,151.4166667,-182.125,348.1041667,-271.3958333,-28.91666667,-13.0625,-46.95833333,-286.7083333,87.91666667,-74.35416667,30.22916667,36.5625,-0.416666667,-14.70833333,9.166666667,-14.41666667,-5.625,-26.66666667,0.14,0.82,3.7,570.5,-53.4,24.8,32.28,24.2,-22.26,32.18,12.7,-12.42,44.68,35.86,29.32,1.26,-7.96,-126.88,-295.64,-164.92,1157.9,-152.34,49.22,153.66,-0.04,0.22,1.35,105.4,47.4,16.5,-108.72546,-59.71649,35.78281,-783.21179,-453.15234,-1.64665
10.06,0,95.41666667,-110.125,153.1041667,-132.3958333,-32.91666667,6.9375,-39.95833333,-180.7083333,70.91666667,-57.35416667,10.22916667,-4.4375,-1.416666667,-12.70833333,6.166666667,-11.41666667,-4.625,-19.66666667,-0.54,1.25,4.06,609.7,-5.6,-1.9,24.28,16.2,-18.26,27.18,15.7,-32.42,75.68,48.86,50.32,-13.74,-8.96,-115.88,-299.64,-198.92,1082.9,-168.34,55.22,145.66,-0.02,0.12,1.06,11.1,-2.5,-0.3,-128.92077,-74.92227,56.27965,-784.62829,-455.72955,-2.40061
10.08,0,79.41666667,-32.125,83.10416667,-57.39583333,-16.91666667,10.9375,-10.95833333,-54.70833333,47.91666667,-30.35416667,-1.770833333,-23.4375,-0.416666667,-12.70833333,6.166666667,-12.41666667,-4.625,-20.66666667,-0.37,-0.42,4.08,555.5,29.4,48.3,11.28,9.2,6.74,9.18,16.7,-58.42,126.68,66.86,79.32,-30.74,-3.96,-147.88,-277.64,-183.92,938.9,-172.34,61.22,112.66,0.01,0.1,1,7.5,-7.4,-1.6,-158.72155,-95.72735,82.51022,-784.82025,-456.11035,-2.67471
10.1,0,15.41666667,-3.125,49.10416667,-19.39583333,0.083333333,40.9375,15.04166667,10.29166667,33.91666667,-10.35416667,-7.770833333,-18.4375,-1.416666667,-7.708333333,4.166666667,-8.416666667,-5.625,-30.66666667,-0.36,-2.94,3.25,437.1,-54.8,78.7,13.28,4.2,36.74,-15.82,4.7,-58.42,171.68,87.86,101.32,-40.74,-4.96,-165.88,-242.64,-150.92,761.9,-163.34,59.22,87.66,0.01,0.09,1,12.3,-10.3,-1.9,-201.80358,-124.13125,104.14412,-784.97217,-456.65978,-3.22301
10.12,0,-1.583333333,12.875,33.10416667,11.60416667,9.083333333,-3.0625,15.04166667,15.29166667,34.91666667,-1.354166667,-10.77083333,-22.4375,-1.416666667,-8.708333333,3.166666667,-9.416666667,-6.625,-25.66666667,-1.27,-1.08,2.77,368.8,-138.5,193.5,-3.72,14.2,65.74,-30.82,2.7,-112.42,195.68,100.86,125.32,-51.74,-0.96,-149.88,-203.64,-120.92,592.9,-147.34,51.22,63.66,0.03,0.1,0.99,11.9,-13.3,-2.6,-253.06872,-157.37802,122.07963,-785.93524,-455.46154,-2.74493
10.14,0,-1.583333333,10.875,26.10416667,10.60416667,13.08333333,23.9375,9.041666667,19.29166667,34.91666667,0.645833333,-12.77083333,-12.4375,0.583333333,-10.70833333,2.166666667,-10.41666667,-5.625,-15.66666667,-0.87,-2,0.51,-190.7,-12.9,181.1,-9.72,27.2,80.74,-39.82,5.7,-91.42,191.68,101.86,144.32,-56.74,1.04,-132.88,-172.64,-93.92,460.9,-127.34,44.22,51.66,0.04,0.08,1.01,11.2,-16.6,-2.9,-307.96228,-191.79055,133.91676,-785.29877,-456.38635,-3.6888
10.16,0,-1.583333333,15.875,25.10416667,11.60416667,12.08333333,3.9375,13.04166667,16.29166667,32.91666667,2.645833333,-12.77083333,-19.4375,1.583333333,-7.708333333,3.166666667,-7.416666667,-6.625,-24.66666667,-0.48,-1.03,1.07,-335.8,-43,179.2,-10.72,40.2,91.74,-43.82,4.7,-109.42,200.68,103.86,157.32,-64.74,-0.96,-129.88,-147.64,-80.92,328.9,-106.34,38.22,32.66,0.06,0.08,0.97,10.3,-17.3,-3.1,-368.81079,-227.04715,138.55617,-785.20502,-455.4436,-4.03376
10.18,0,-1.583333333,13.875,24.10416667,12.60416667,11.08333333,-7.0625,4.041666667,10.29166667,31.91666667,3.645833333,-9.770833333,-39.4375,1.583333333,-6.708333333,3.166666667,-7.416666667,-6.625,-14.66666667,-0.46,-0.7,0.97,-335.9,-88.5,106.4,-27.72,52.2,104.74,-48.82,9.7,-104.42,201.68,110.86,176.32,-71.74,-2.96,-133.88,-123.64,-64.92,194.9,-82.34,33.22,22.66,0.07,0.09,0.97,8.6,-13.8,-4.3,-435.02264,-263.50045,136.8594,-785.14563,-454.9046,-4.03791
10.2,0,-7.583333333,16.875,28.10416667,11.60416667,10.08333333,-7.0625,8.041666667,13.29166667,28.91666667,4.645833333,-11.77083333,-29.4375,1.583333333,-8.708333333,5.166666667,-10.41666667,-6.625,-15.66666667,-0.74,-0.72,0.92,-431.7,-130.7,-13,-32.72,64.2,116.74,-53.82,12.7,-109.42,199.68,111.86,196.32,-77.74,-3.96,-128.88,-83.64,-28.92,87.9,-59.34,21.22,1.66,0.06,0.1,0.96,6.5,-7.9,-5.6,-507.42334,-299.81643,128.82677,-785.83038,-453.59637,-3.47448
10.22,0,-5.583333333,12.875,21.10416667,12.60416667,14.08333333,9.9375,7.041666667,10.29166667,21.91666667,1.645833333,-11.77083333,-37.4375,1.583333333,-7.708333333,4.166666667,-7.416666667,-4.625,-14.66666667,-1.1,-0.43,1.3,-512.4,-103.8,-111.6,-31.72,69.2,127.74,-58.82,14.7,-103.42,199.68,118.86,215.32,-84.74,-7.96,-136.88,-29.64,-4.92,19.9,-19.34,5.22,-17.34,0.07,0.1,0.95,3.7,-2.5,-6.7,-584.64965,-335.48336,115.50674,-786.21081,-453.55346,-3.4544
10.24,0,0.416666667,12.875,22.10416667,12.60416667,11.08333333,17.9375,5.041666667,10.29166667,33.91666667,4.645833333,-12.77083333,-29.4375,2.583333333,-3.708333333,1.166666667,-5.416666667,-6.625,-12.66666667,-1.26,-0.03,1.33,-524.4,-35,-143.4,-35.72,83.2,139.74,-64.82,13.7,-82.42,187.68,116.86,225.32,-91.74,-8.96,-126.88,-15.64,-0.92,4.9,-0.34,2.22,-18.34,0.06,0.1,0.96,2.5,-0.1,-7.5,-665.34735,-369.52212,99.75415,-786.33856,-453.5147,-3.34621
10.26,0,-6.583333333,17.875,27.10416667,13.60416667,10.08333333,0.9375,11.04166667,3.291666667,32.91666667,2.645833333,-14.77083333,-49.4375,-1.416666667,-8.708333333,3.166666667,-8.416666667,-5.625,-30.66666667,-1.31,0.34,1.37,-505.4,55.4,-90.5,-47.72,87.2,158.74,-71.82,15.7,-105.42,181.68,111.86,236.32,-95.74,-13.96,-107.88,-15.64,1.08,3.9,1.66,1.22,-17.34,0.05,0.1,0.95,3.2,1.2,-8.1,-748.0733,-399.55301,82.11578,-786.44238,-453.55438,-2.8283
10.28,0,-8.583333333,14.875,26.10416667,14.60416667,14.08333333,16.9375,4.041666667,3.291666667,25.91666667,1.645833333,-11.77083333,-26.4375,-0.416666667,-6.708333333,3.166666667,-6.416666667,-6.625,-21.66666667,-1.04,0.61,1.61,-459.2,147.5,-26.5,-39.72,99.2,190.74,-86.82,13.7,-117.42,181.68,103.86,249.32,-100.74,-21.96,-132.88,-13.64,1.08,1.9,2.66,-0.78,-14.34,0.05,0.1,0.96,5.1,1.4,-7.3,-833.37158,-427.10287,63.72984,-786.54803,-453.70288,-2.75204
10.3,0,-1.583333333,14.875,19.10416667,12.60416667,14.08333333,20.9375,4.041666667,-0.708333333,28.91666667,2.645833333,-10.77083333,-23.4375,0.583333333,-4.708333333,3.166666667,-5.416666667,-3.625,-16.66666667,-0.86,0.81,2.28,-404.4,164.5,-19.6,-54.72,104.2,230.74,-105.82,11.7,-119.42,178.68,103.86,269.32,-104.74,-26.96,-115.88,-9.64,-0.92,0.9,2.66,0.22,-11.34,0.06,0.11,0.97,7.9,2.1,-7.8,-920.17608,-448.83419,47.93973,-786.64386,-453.63043,-2.46083
10.32,0,-2.583333333,17.875,18.10416667,13.60416667,12.08333333,-5.0625,6.041666667,3.291666667,31.91666667,1.645833333,-11.77083333,-28.4375,-0.416666667,-5.708333333,3.166666667,-6.416666667,-4.625,-15.66666667,-1.08,1.4,2.75,-383.6,103.9,-126.3,-60.72,123.2,287.74,-126.82,9.7,-114.42,177.68,98.86,292.32,-114.74,-32.96,-136.88,-7.64,-0.92,2.9,1.66,1.22,-15.34,0.04,0.11,0.97,12.5,-1.1,-7.4,-1010.8265,-464.64584,37.53473,-786.66961,-453.79229,-2.26086
10.34,0,-4.583333333,11.875,22.10416667,11.60416667,11.08333333,10.9375,0.041666667,-0.708333333,31.91666667,1.645833333,-9.770833333,-21.4375,0.583333333,-7.708333333,4.166666667,-7.416666667,-6.625,-16.66666667,-1.38,2.11,2.45,-377.4,144.2,-263.3,-84.72,138.2,351.74,-150.82,9.7,-105.42,164.68,92.86,329.32,-124.74,-39.96,-110.88,-8.64,4.08,1.9,2.66,2.22,-22.34,0.03,0.1,1.02,22.4,-11.3,-6.6,-1100.79409,-474.54886,32.23464,-787.12097,-453.87634,-1.98246
10.36,0,-5.583333333,17.875,20.10416667,12.60416667,13.08333333,14.9375,2.041666667,-1.708333333,28.91666667,-0.354166667,-9.770833333,-26.4375,1.583333333,-7.708333333,4.166666667,-7.416666667,-6.625,-11.66666667,-0.83,2.6,2.42,-331.6,171.9,-319.6,-112.72,156.2,430.74,-174.82,4.7,-155.42,159.68,90.86,377.32,-137.74,-47.96,-81.88,-3.64,1.08,1.9,1.66,0.22,-13.34,0.08,0.12,1.06,42.2,-24.1,-7,-1183.95312,-477.34036,31.41499,-787.70288,-454.02349,-1.78655
10.38,0,-3.583333333,17.875,19.10416667,12.60416667,13.08333333,7.9375,4.041666667,-10.70833333,30.91666667,-2.354166667,-8.770833333,-30.4375,1.583333333,-3.708333333,3.166666667,-4.416666667,-6.625,-19.66666667,-0.36,3.27,1.95,-252.3,146,-274.7,-139.72,165.2,502.74,-197.82,4.7,-142.42,147.68,79.86,421.32,-142.74,-58.96,-56.88,-5.64,4.08,1.9,2.66,1.22,-13.34,0.1,0.13,1.14,69,-21.4,-12.8,-1256.32751,-475.26547,33.03985,-787.59265,-453.89691,-1.51438
10.4,0,-0.583333333,18.875,16.10416667,12.60416667,15.08333333,15.9375,1.041666667,-5.708333333,29.91666667,-1.354166667,-9.770833333,-50.4375,1.583333333,-5.708333333,3.166666667,-8.416666667,-8.625,-20.66666667,-0.4,3.59,1.34,-145.6,144.2,-143.3,-152.72,179.2,572.74,-217.82,-3.3,-165.42,134.68,52.86,435.32,-137.74,-65.96,-69.88,-7.64,5.08,0.9,2.66,2.22,-21.34,0.09,0.15,1.21,105.6,-9.6,-18,-1312.88256,-468.22769,32.98142,-787.95965,-454.01653,-0.97685
10.42,0,-1.583333333,15.875,23.10416667,13.60416667,12.08333333,-15.0625,-0.958333333,-8.708333333,19.91666667,-4.354166667,-9.770833333,-36.4375,1.583333333,-7.708333333,5.166666667,-8.416666667,-4.625,-16.66666667,-0.06,3.13,0.95,-118.3,127.2,-54.9,-173.72,182.2,616.74,-219.82,-12.3,-182.42,127.68,11.86,406.32,-117.74,-61.96,-77.88,-2.64,4.08,0.9,2.66,-0.78,-14.34,0.09,0.18,1.24,140.2,1.6,-19.8,-1356.48,-457.96145,30.7957,-789.85553,-454.03277,1.1084
10.44,0,-4.583333333,13.875,20.10416667,11.60416667,12.08333333,6.9375,-2.958333333,-7.708333333,24.91666667,-2.354166667,-8.770833333,-39.4375,-2.416666667,-7.708333333,3.166666667,-6.416666667,-4.625,-12.66666667,0,2.97,0.72,-67.7,78.4,-57.4,-183.72,189.2,643.74,-211.82,-13.3,-155.42,120.68,-40.14,353.32,-104.74,-55.96,-98.88,-3.64,4.08,1.9,2.66,-0.78,-13.34,0.08,0.23,1.22,179.6,0.4,-22.7,-1388.90271,-445.08853,24.43705,-792.505,-454.59893,3.68433
10.46,0,-4.583333333,16.875,22.10416667,13.60416667,13.08333333,-1.0625,-6.958333333,1.291666667,19.91666667,0.645833333,-7.770833333,-24.4375,-1.416666667,-3.708333333,0.166666667,-4.416666667,-5.625,-16.66666667,1.09,2.82,-0.27,152.3,14.9,-149.8,-196.72,186.2,636.74,-198.82,-11.3,-167.42,100.68,-118.14,278.32,-106.74,-33.96,-104.88,-4.64,2.08,-0.1,0.66,1.22,-18.34,0.16,0.26,1.42,226.5,0,-31,-1412.40495,-432.94888,17.61902,-795.40857,-454.07611,7.04991
10.48,0,-3.583333333,14.875,25.10416667,12.60416667,12.08333333,-0.0625,4.041666667,17.29166667,24.91666667,6.645833333,-10.77083333,-51.4375,10.58333333,2.291666667,13.16666667,-18.41666667,-7.625,-11.66666667,1.05,3.15,0.17,228.2,-114.1,-194.3,-216.72,159.2,564.74,-169.82,7.7,-168.42,99.68,-186.14,201.32,-121.74,-19.96,-115.88,-4.64,2.08,0.9,-0.34,1.22,-14.34,0.24,0.36,1.7,293.9,11.3,-46.8,-1426.30976,-422.52652,5.37452,-800.42926,-453.56841,11.46603
10.5,0,-0.583333333,17.875,23.10416667,11.60416667,14.08333333,9.9375,7.041666667,34.29166667,35.91666667,9.645833333,-15.77083333,-50.4375,28.58333333,3.291666667,334.1666667,-140.4166667,-16.625,91.33333333,1.36,-0.31,2.32,283.4,-62.5,-131.5,-302.72,49.2,448.74,-167.82,29.7,-210.42,110.68,-223.14,134.32,-107.74,-13.96,-149.88,-3.64,-0.92,0.9,-1.34,1.22,-5.34,0.27,0.48,2.03,381.2,26.6,-65.7,-1437.46532,-416.53628,-6.7999,-806.48181,-452.75433,18.08791
10.52,0,-1.583333333,20.875,21.10416667,11.60416667,12.08333333,16.9375,-9.958333333,56.29166667,33.91666667,7.645833333,-11.77083333,-49.4375,-71.41666667,-30.70833333,964.1666667,-259.4166667,33.375,221.3333333,0.31,0.65,3.15,328.4,15.8,27,-407.72,-177.8,313.74,-215.82,56.7,-218.42,139.68,-200.14,90.32,-77.74,-14.96,-169.88,-3.64,-4.92,0.9,-5.34,0.22,-4.34,0.51,0.66,2.51,488.4,7.7,-79.8,-1442.7506,-418.47763,-12.71446,-815.74274,-452.06634,27.65092
