Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.98,0,-29.02040816,51.46938776,113.2244898,20.48979592,12.81632653,-31.55102041,34.81632653,28.3877551,54.16326531,36.06122449,-57.7755102,-323.7959184,-22.53061224,142.5102041,816.755102,-71.16326531,71.46938776,109,-0.45,-0.97,0.28,248,173.3,-59.5,-362.52,439.48,945.64,-411.4,163.32,-102.54,-47.58,-116.16,66.4,-12.24,48.1,110.26,11.48,9.08,10.38,19.84,-21.02,-91.12,-0.17,0.39,1.11,260.8,83.7,-33.6,-1232.293,239.6592,35.2713,-1367.64255,-978.9132,22.32675
13,0,-26.02040816,51.46938776,111.2244898,20.48979592,9.816326531,-58.55102041,34.81632653,27.3877551,51.16326531,38.06122449,-59.7755102,-305.7959184,-217.5306122,-135.4897959,1182.755102,89.83673469,69.46938776,158,-0.67,0.74,2.74,398.7,105.4,-55.1,-350.52,406.48,741.64,-262.4,129.32,-81.54,-47.58,-122.16,62.4,-9.24,47.1,109.26,11.48,7.08,10.38,17.84,-19.02,-89.12,-0.11,0.55,1.33,283.5,88.4,-33,-1224.17358,257.52275,21.87439,-1364.04477,-969.4364,27.60046
13.02,0,-26.02040816,44.46938776,112.2244898,19.48979592,6.816326531,-75.55102041,32.81632653,30.3877551,54.16326531,37.06122449,-59.7755102,-298.7959184,-218.5306122,-355.4897959,1133.755102,94.83673469,98.46938776,147,0.6,0.22,2.02,251.8,26.9,-28.9,-302.52,327.48,487.64,-101.4,95.32,-72.54,-52.58,-122.16,62.4,-11.24,54.1,91.26,9.48,8.08,9.38,20.84,-15.02,-88.12,0.01,0.79,1.59,293.7,69.7,-36.7,-1215.39718,270.50536,12.24556,-1359.88277,-959.30258,33.06567
13.04,0,-25.02040816,47.46938776,111.2244898,19.48979592,8.816326531,-65.55102041,32.81632653,31.3877551,52.16326531,37.06122449,-59.7755102,-309.7959184,-235.5306122,-447.4897959,1234.755102,59.83673469,107.4693878,169,0.07,-0.06,1.3,195.9,17.2,49.7,-145.52,162.48,273.64,-23.4,48.32,-76.54,-42.58,-121.16,65.4,-14.24,50.1,86.26,11.48,5.08,11.38,18.84,-16.02,-82.12,-0.06,0.98,1.82,306.3,23.2,-39.9,-1212.24292,279.21562,6.59726,-1355.14351,-946.61618,40.11682
13.06,0,-23.02040816,49.46938776,114.2244898,16.48979592,13.81632653,-20.55102041,31.81632653,36.3877551,56.16326531,41.06122449,-57.7755102,-288.7959184,-308.5306122,-570.4897959,1422.755102,44.83673469,135.4693878,217,-0.59,0.12,1.31,197.8,19,-11.5,-41.52,63.48,164.64,-0.4,19.32,-34.54,-39.58,-109.16,69.4,-21.24,48.1,97.26,11.48,3.08,8.38,17.84,-15.02,-87.12,0.3,0.9,2,328.9,-36.2,-65.3,-1211.81436,287.24486,1.6419,-1349.69333,-932.75173,49.52325
13.08,0,-19.02040816,47.46938776,114.2244898,18.48979592,11.81632653,-62.55102041,36.81632653,42.3877551,54.16326531,34.06122449,-57.7755102,-311.7959184,-320.5306122,-610.4897959,1473.755102,-11.16326531,144.4693878,200,0.25,0.07,1.7,158,1.4,-17.4,10.48,29.48,102.64,8.6,0.32,5.46,-41.58,-99.16,77.4,-28.24,51.1,106.26,12.48,3.08,10.38,20.84,-15.02,-88.12,-0.1,0.87,2.25,333.8,-31,-102,-1208.62817,293.07719,-2.63454,-1345.32642,-916.31057,60.7248
13.1,0,-22.02040816,46.46938776,112.2244898,19.48979592,10.81632653,-68.55102041,36.81632653,38.3877551,56.16326531,13.06122449,-54.7755102,-298.7959184,-335.5306122,-624.4897959,1432.755102,-61.16326531,137.4693878,176,-0.19,0.16,1.17,45.2,-2.6,-6.6,20.48,24.48,81.64,8.6,-0.68,-4.54,-49.58,-82.16,86.4,-39.24,53.1,85.26,12.48,1.08,10.38,19.84,-16.02,-87.12,0.22,0.4,2.24,316.8,26.2,-130.9,-1207.52194,296.7,-5.37949,-1338.27912,-893.57724,75.31767
13.12,0,-13.02040816,41.46938776,111.2244898,15.48979592,11.81632653,-90.55102041,35.81632653,65.3877551,82.16326531,-12.93877551,-41.7755102,-276.7959184,-323.5306122,-614.4897959,1358.755102,-88.16326531,132.4693878,140,0.01,0.03,1.05,17.9,-8.3,-7.3,23.48,25.48,71.64,7.6,-3.68,-6.54,-61.58,-80.16,95.4,-51.24,58.1,109.26,13.48,0.08,11.38,18.84,-15.02,-92.12,0.45,-0.43,2.36,271.6,94,-155.7,-1207.2962,297.15855,-6.07632,-1329.69193,-863.70019,91.89085
13.14,0,-15.02040816,45.46938776,111.2244898,15.48979592,14.81632653,-45.55102041,41.81632653,67.3877551,88.16326531,-26.93877551,-44.7755102,-273.7959184,-295.5306122,-596.4897959,1285.755102,-109.1632653,121.4693878,118,-0.03,0.04,1,4.1,-8.9,-5.2,25.48,14.48,61.64,4.6,-7.68,-16.54,-72.58,-87.16,98.4,-56.24,60.1,107.26,25.48,-12.92,26.38,16.84,-8.02,-87.12,0.43,-1.14,-1.55,249.1,172.9,-55.6,-1207.17965,297.14232,-6.12836,-1317.85969,-825.18527,106.43821
13.16,0,-16.02040816,37.46938776,112.2244898,16.48979592,11.81632653,-77.55102041,44.81632653,66.3877551,95.16326531,-30.93877551,-41.7755102,-257.7959184,-276.5306122,-575.4897959,1221.755102,-125.1632653,114.4693878,106,-0.02,0.03,0.99,-1.1,-11,-4,26.48,15.48,56.64,6.6,-7.68,-15.54,-69.58,-92.16,98.4,-56.24,61.1,109.26,10.48,-4.92,25.38,18.84,-8.02,-80.12,0.78,-1.04,1.85,-45.2,14.7,60.4,-1207.11718,297.14293,-6.04203,-1304.64136,-785.11056,114.17672
13.18,0,-15.02040816,42.46938776,112.2244898,14.48979592,14.81632653,-65.55102041,43.81632653,53.3877551,94.16326531,-23.93877551,-46.7755102,-292.7959184,-258.5306122,-538.4897959,1148.755102,-137.1632653,103.4693878,85,-0.02,0.02,0.98,-3,-14.7,-3.3,24.48,20.48,60.64,4.6,-9.68,-3.54,-64.58,-88.16,99.4,-56.24,59.1,92.26,12.48,0.08,21.38,19.84,-11.02,-85.12,0.25,-0.81,1.12,-221.5,-14,132.1,-1206.78201,297.07866,-5.98057,-1289.96171,-741.04592,119.73584
13.2,0,-21.02040816,43.46938776,118.2244898,14.48979592,17.81632653,-50.55102041,52.81632653,42.3877551,82.16326531,-20.93877551,-53.7755102,-291.7959184,-240.5306122,-500.4897959,1067.755102,-151.1632653,91.46938776,66,-0.02,0.01,0.95,-1,-17.7,-2.6,28.48,19.48,59.64,4.6,-8.68,-3.54,-67.58,-87.16,96.4,-53.24,59.1,97.26,10.48,9.08,19.38,22.84,-13.02,-90.12,0.3,-0.27,0.84,-291.5,-29.3,128.2,-1206.22113,297.02208,-5.38637,-1273.89417,-692.91865,121.39317
13.22,0,-18.02040816,46.46938776,116.2244898,15.48979592,17.81632653,-53.55102041,60.81632653,43.3877551,81.16326531,-12.93877551,-57.7755102,-286.7959184,-217.5306122,-456.4897959,970.755102,-162.1632653,78.46938776,50,-0.02,0,0.95,4.6,-16.9,-3.1,27.48,19.48,60.64,4.6,-8.68,19.46,-66.58,-90.16,97.4,-54.24,59.1,101.26,9.48,9.08,17.38,21.84,-13.02,-85.12,0.07,-0.11,0.72,-304,-65.6,85.5,-1205.83868,296.65111,-5.05362,-1255.95868,-641.92369,119.58328
13.24,0,-20.02040816,39.46938776,118.2244898,13.48979592,20.81632653,-36.55102041,71.81632653,42.3877551,81.16326531,-14.93877551,-55.7755102,-263.7959184,-183.5306122,-409.4897959,844.755102,-170.1632653,64.46938776,30,-0.01,0.02,0.97,6.8,-16.5,-4.1,29.48,17.48,56.64,6.6,-9.68,-22.54,-67.58,-89.16,98.4,-53.24,58.1,95.26,11.48,13.08,19.38,25.84,-15.02,-84.12,-0.23,-0.22,0.76,-313.6,-82.2,39.2,-1204.93069,296.29955,-4.87231,-1237.3765,-590.20486,114.89242
13.26,0,-18.02040816,41.46938776,120.2244898,10.48979592,14.81632653,-96.55102041,70.81632653,44.3877551,76.16326531,-10.93877551,-58.7755102,-287.7959184,-150.5306122,-381.4897959,758.755102,-170.1632653,57.46938776,22,0,0.03,0.97,5.3,-13.9,-4.2,27.48,18.48,55.64,7.6,-8.68,-13.54,-72.58,-91.16,97.4,-54.24,60.1,103.26,10.48,13.08,19.38,24.84,-12.02,-84.12,-0.4,-0.3,0.89,-347.4,-75.4,-11.4,-1204.50818,295.87566,-4.85612,-1216.69043,-536.52088,107.49934
13.28,0,-13.02040816,48.46938776,126.2244898,-3.510204082,15.81632653,-75.55102041,76.81632653,49.3877551,76.16326531,-6.93877551,-60.7755102,-275.7959184,-126.5306122,-363.4897959,698.755102,-167.1632653,54.46938776,24,0,0.02,0.97,5.1,-10.8,-4.5,25.48,18.48,57.64,7.6,-7.68,-27.54,-66.58,-86.16,98.4,-53.24,57.1,90.26,12.48,12.08,18.38,22.84,-14.02,-84.12,-0.38,-0.15,0.92,-361.9,-77.2,-60.5,-1203.49771,295.28948,-4.73247,-1194.12858,-481.86666,98.55035
13.3,0,-8.020408163,63.46938776,133.2244898,-19.51020408,13.81632653,-60.55102041,70.81632653,56.3877551,80.16326531,-1.93877551,-56.7755102,-267.7959184,-101.5306122,-346.4897959,643.755102,-163.1632653,51.46938776,20,0,0.03,0.98,4.4,-9.4,-5.3,30.48,16.48,56.64,6.6,-8.68,-5.54,-65.58,-93.16,98.4,-52.24,58.1,90.26,14.48,13.08,18.38,22.84,-13.02,-88.12,-0.32,0.02,0.93,-350.1,-100.1,-88.3,-1203.31582,295.19408,-4.68253,-1169.73661,-427.04614,87.55162
13.32,0,3.979591837,72.46938776,146.2244898,-41.51020408,11.81632653,-73.55102041,76.81632653,55.3877551,75.16326531,-1.93877551,-62.7755102,-266.7959184,-88.53061224,-337.4897959,615.755102,-161.1632653,50.46938776,13,-0.01,0.03,0.98,3.8,-8.7,-5.4,26.48,17.48,56.64,6.6,-9.68,-11.54,-65.58,-90.16,96.4,-52.24,54.1,107.26,17.48,9.08,17.38,17.84,-13.02,-84.12,-0.27,0.28,1.09,-321.7,-119.9,-74,-1203.27746,295.21043,-4.60609,-1143.08368,-370.9721,74.13665
13.34,0,18.97959184,87.46938776,161.2244898,-55.51020408,11.81632653,-61.55102041,73.81632653,61.3877551,75.16326531,-2.93877551,-60.7755102,-234.7959184,-70.53061224,-323.4897959,583.755102,-156.1632653,51.46938776,24,0,0.03,0.96,3.8,-8.5,-5.4,26.48,17.48,56.64,4.6,-6.68,-7.54,-64.58,-88.16,98.4,-54.24,56.1,93.26,19.48,16.08,18.38,21.84,-13.02,-83.12,-0.14,0.49,1.33,-292.9,-140.9,-18.7,-1203.17535,295.28288,-4.71673,-1115.08707,-315.42033,60.24716
13.36,0,28.97959184,96.46938776,177.2244898,-68.51020408,11.81632653,-56.55102041,77.81632653,60.3877551,78.16326531,-0.93877551,-58.7755102,-224.7959184,-56.53061224,-309.4897959,555.755102,-154.1632653,52.46938776,14,-0.01,0.03,0.97,3.4,-8,-5.5,28.48,19.48,53.64,8.6,-8.68,-17.54,-68.58,-98.16,99.4,-55.24,61.1,104.26,19.48,12.08,19.38,17.84,-14.02,-84.12,-0.27,0.58,1.52,-277.3,-164.3,36.9,-1202.87152,295.46434,-4.6731,-1085.79706,-258.35255,45.87866
13.38,0,36.97959184,118.4693878,188.2244898,-77.51020408,9.816326531,-56.55102041,73.81632653,57.3877551,80.16326531,-3.93877551,-58.7755102,-234.7959184,-40.53061224,-301.4897959,541.755102,-153.1632653,51.46938776,20,0,0.03,0.97,2.5,-7.7,-6.1,25.48,19.48,54.64,7.6,-5.68,-20.54,-65.58,-88.16,98.4,-53.24,57.1,73.26,17.48,12.08,17.38,18.84,-12.02,-90.12,-0.65,0.8,1.86,-252.5,-170.4,33.9,-1202.62344,295.39317,-4.68857,-1055.32819,-202.05014,33.26399
13.4,0,38.97959184,128.4693878,200.2244898,-86.51020408,6.816326531,-54.55102041,69.81632653,60.3877551,87.16326531,-0.93877551,-56.7755102,-197.7959184,-31.53061224,-292.4897959,523.755102,-152.1632653,51.46938776,22,0,0.03,0.98,3.1,-6.6,-6.5,25.48,14.48,57.64,6.6,-8.68,-15.54,-70.58,-91.16,96.4,-51.24,59.1,117.26,18.48,11.08,17.38,17.84,-14.02,-80.12,-1.08,0.79,2.13,-251.5,-152.2,-41.1,-1202.49267,295.18297,-4.74033,-1024.62958,-147.95086,24.05174
13.42,0,35.97959184,136.4693878,209.2244898,-93.51020408,1.816326531,-75.55102041,75.81632653,61.3877551,82.16326531,-3.93877551,-60.7755102,-227.7959184,-26.53061224,-284.4897959,493.755102,-151.1632653,50.46938776,25,0,0.04,0.97,3.1,-6.3,-6.4,30.48,22.48,55.64,6.6,-6.68,-1.54,-70.58,-83.16,96.4,-52.24,56.1,110.26,20.48,9.08,14.38,16.84,-15.02,-81.12,-1.24,0.88,2.08,-253.6,-121.5,-162.8,-1201.84134,295.09288,-4.6424,-994.95246,-98.00561,19.04023
13.44,0,45.97959184,143.4693878,220.2244898,-104.5102041,0.816326531,-83.55102041,75.81632653,60.3877551,86.16326531,-4.93877551,-59.7755102,-223.7959184,-18.53061224,-266.4897959,470.755102,-145.1632653,50.46938776,20,0,0.04,0.98,2.7,-6.7,-6.7,26.48,17.48,57.64,7.6,-7.68,-3.54,-69.58,-97.16,96.4,-52.24,62.1,95.26,18.48,8.08,13.38,16.84,-15.02,-78.12,-1.07,1.21,1.73,-212.9,-94.6,-222.4,-1201.70956,294.93901,-4.79149,-965.34241,-53.05294,17.81392
13.46,0,48.97959184,151.4693878,228.2244898,-112.5102041,2.816326531,-72.55102041,76.81632653,61.3877551,85.16326531,-4.93877551,-56.7755102,-219.7959184,-14.53061224,-251.4897959,441.755102,-141.1632653,47.46938776,19,0,0.04,0.98,3.7,-6.3,-6.3,27.48,20.48,57.64,7.6,-6.68,-16.54,-68.58,-87.16,97.4,-52.24,62.1,106.26,16.48,6.08,13.38,14.84,-13.02,-82.12,-0.91,1.05,1.48,-150.1,-70.7,-235.5,-1201.72021,294.9254,-4.71335,-937.6446,-13.96844,19.39753
13.48,0,45.97959184,162.4693878,238.2244898,-119.5102041,0.816326531,-76.55102041,77.81632653,60.3877551,88.16326531,-8.93877551,-60.7755102,-242.7959184,-5.530612245,-231.4897959,403.755102,-137.1632653,46.46938776,21,-0.01,0.04,0.97,4,-6,-6,30.48,17.48,54.64,8.6,-6.68,5.46,-68.58,-89.16,97.4,-55.24,61.1,104.26,15.48,4.08,12.38,14.84,-13.02,-83.12,-0.83,0.7,1.46,-132.6,-72.6,-235.3,-1201.59469,294.84593,-4.50405,-911.08533,20.54682,22.0997
13.5,0,44.97959184,168.4693878,246.2244898,-129.5102041,3.816326531,-64.55102041,79.81632653,59.3877551,82.16326531,-13.93877551,-61.7755102,-214.7959184,-2.530612245,-213.4897959,371.755102,-131.1632653,42.46938776,17,0,0.03,0.97,4.7,-5.2,-6.2,28.48,16.48,59.64,6.6,-8.68,-34.54,-65.58,-84.16,95.4,-50.24,56.1,104.26,12.48,2.08,15.38,14.84,-12.02,-80.12,-1.06,0.53,1.34,-150.2,-86.8,-245.1,-1201.4707,294.81456,-4.49453,-886.32349,50.69056,25.61618
13.52,0,57.97959184,176.4693878,255.2244898,-137.5102041,5.816326531,-69.55102041,84.81632653,56.3877551,92.16326531,-14.93877551,-58.7755102,-224.7959184,1.469387755,-195.4897959,335.755102,-123.1632653,39.46938776,18,-0.01,0.04,0.98,5.8,-4.9,-5.9,24.48,12.48,53.64,8.6,-7.68,-24.54,-66.58,-84.16,95.4,-51.24,57.1,104.26,16.48,1.08,15.38,13.84,-14.02,-85.12,-1.2,0.56,1.03,-137.5,-56.3,-249.4,-1201.20144,294.16338,-4.53951,-863.47822,75.02704,29.18518
13.54,0,60.97959184,185.4693878,269.2244898,-149.5102041,3.816326531,-90.55102041,80.81632653,51.3877551,89.16326531,-19.93877551,-58.7755102,-203.7959184,6.469387755,-177.4897959,294.755102,-114.1632653,38.46938776,12,0,0.04,0.98,7.3,-4.9,-5.2,27.48,20.48,56.64,6.6,-8.68,-8.54,-69.58,-91.16,97.4,-50.24,58.1,131.26,14.48,0.08,15.38,13.84,-11.02,-85.12,-1.22,0.46,1.01,-109.9,-28.3,-249.2,-1201.04455,294.33379,-4.62974,-841.97767,94.57721,32.4346
13.56,0,64.97959184,194.4693878,282.2244898,-162.5102041,3.816326531,-85.55102041,90.81632653,48.3877551,93.16326531,-23.93877551,-63.7755102,-221.7959184,16.46938776,-156.4897959,254.755102,-104.1632653,36.46938776,3,0,0.04,0.99,9.4,-4.2,-5,27.48,12.48,56.64,5.6,-8.68,-38.54,-64.58,-83.16,96.4,-52.24,55.1,104.26,14.48,-0.92,15.38,14.84,-13.02,-85.12,-1.28,0.39,0.97,-94.9,0.7,-251.8,-1200.99926,294.18517,-4.49862,-821.45752,109.18616,34.28735
13.58,0,70.97959184,214.4693878,306.2244898,-179.5102041,4.816326531,-107.5510204,88.81632653,41.3877551,104.1632653,-26.93877551,-58.7755102,-243.7959184,22.46938776,-138.4897959,214.755102,-92.16326531,35.46938776,-1,0,0.05,0.99,12.3,-5,-4.2,29.48,18.48,60.64,5.6,-9.68,-29.54,-67.58,-87.16,95.4,-52.24,59.1,102.26,11.48,1.08,16.38,15.84,-12.02,-76.12,-1.17,0.4,1,-89.7,35.2,-261.4,-1200.4017,294.04247,-4.50245,-802.55213,119.48981,34.82757
13.6,0,68.97959184,236.4693878,338.2244898,-197.5102041,14.81632653,-50.55102041,82.81632653,36.3877551,107.1632653,-29.93877551,-56.7755102,-247.7959184,36.46938776,-120.4897959,173.755102,-78.16326531,30.46938776,11,-0.02,0.06,0.99,15.8,-4.3,-3.2,24.48,19.48,59.64,8.6,-8.68,-11.54,-65.58,-83.16,95.4,-53.24,58.1,110.26,8.48,2.08,17.38,15.84,-12.02,-87.12,-1,0.48,0.88,-83.8,66.9,-278.3,-1199.95257,293.88762,-4.56807,-786.71967,127.84437,33.05233
13.62,0,81.97959184,257.4693878,369.2244898,-212.5102041,20.81632653,-59.55102041,84.81632653,25.3877551,106.1632653,-30.93877551,-55.7755102,-235.7959184,58.46938776,-99.48979592,141.755102,-65.16326531,26.46938776,15,-0.02,0.06,0.99,17.9,-2.4,-0.1,27.48,18.48,57.64,7.6,-7.68,-18.54,-66.58,-84.16,97.4,-53.24,61.1,98.26,6.48,4.08,17.38,15.84,-11.02,-81.12,-0.78,0.58,0.81,-60.9,98.1,-286.1,-1199.40387,293.33995,-4.58971,-773.15528,130.60523,30.62375
13.64,0,93.97959184,274.4693878,426.2244898,-245.5102041,36.81632653,-79.55102041,75.81632653,15.3877551,108.1632653,-29.93877551,-51.7755102,-251.7959184,64.46938776,-76.48979592,102.755102,-54.16326531,16.46938776,20,0,0.07,1.04,19,-10.1,0,28.48,19.48,58.64,7.6,-7.68,12.46,-71.58,-87.16,97.4,-53.24,62.1,105.26,2.48,6.08,17.38,16.84,-11.02,-87.12,-0.1,0.67,0.81,-37.4,122.9,-276.4,-1199.05694,293.29729,-4.61016,-762.35981,131.60962,27.81894
13.66,0,96.97959184,298.4693878,474.2244898,-261.5102041,47.81632653,-60.55102041,71.81632653,2.387755102,99.16326531,-31.93877551,-53.7755102,-229.7959184,25.46938776,-55.48979592,52.75510204,-43.16326531,14.46938776,14,-0.02,0.08,1.02,20.7,-22.9,0.4,30.48,22.48,56.64,8.6,-9.68,-6.54,-68.58,-93.16,99.4,-54.24,61.1,107.26,2.48,3.08,19.38,14.84,-10.02,-84.12,-0.39,0.64,0.68,4,66.4,-262.5,-1198.2261,292.69914,-3.69529,-754.45099,130.67017,22.10404
13.68,0,101.9795918,289.4693878,519.2244898,-285.5102041,62.81632653,-55.55102041,63.81632653,-6.612244898,89.16326531,-27.93877551,-50.7755102,-245.7959184,2.469387755,-53.48979592,31.75510204,-36.16326531,16.46938776,-3,-0.01,0.07,1.03,33.9,-26.6,-1.1,28.48,18.48,56.64,6.6,-6.68,-29.54,-66.58,-87.16,95.4,-51.24,56.1,110.26,-2.52,3.08,35.38,14.84,-9.02,-78.12,0.25,0.85,-0.71,149.4,243.7,-216.3,-1196.61828,292.56651,-3.07877,-748.11902,130.00336,16.38971
13.7,0,92.97959184,275.4693878,537.2244898,-277.5102041,63.81632653,-72.55102041,59.81632653,0.387755102,95.16326531,-19.93877551,-43.7755102,-250.7959184,-2.530612245,-46.48979592,28.75510204,-33.16326531,17.46938776,6,0.03,0.07,1.07,67.8,-11.6,-4.2,24.48,15.48,56.64,7.6,-6.68,-2.54,-71.58,-84.16,95.4,-48.24,61.1,123.26,1.48,20.08,105.38,11.84,-3.02,-72.12,0.5,-0.08,0.55,199.5,241,-191,-1195.99862,292.79002,-2.18741,-742.81507,128.67884,10.76948
13.72,0,85.97959184,244.4693878,510.2244898,-247.5102041,65.81632653,-41.55102041,59.81632653,-11.6122449,88.16326531,-15.93877551,-44.7755102,-259.7959184,-5.530612245,-47.48979592,27.75510204,-32.16326531,17.46938776,3,0.02,0.1,1.12,73.9,-10.3,-4.5,24.48,21.48,59.64,8.6,-6.68,-17.54,-69.58,-82.16,90.4,-45.24,55.1,152.26,-21.52,56.08,260.38,13.84,12.98,-41.12,0.99,0.49,2.77,259.9,93.1,-65.6,-1194.99865,293.61266,-0.07033,-736.57435,125.07734,4.09033
13.74,0,72.97959184,191.4693878,440.2244898,-201.5102041,62.81632653,-38.55102041,63.81632653,-13.6122449,86.16326531,-13.93877551,-43.7755102,-247.7959184,-5.530612245,-50.48979592,25.75510204,-31.16326531,16.46938776,9,0.01,0.12,1.35,103,-17.6,-5.9,32.48,15.48,45.64,6.6,-10.68,-22.54,-81.58,-91.16,103.4,-66.24,57.1,170.26,-100.52,51.08,471.38,7.84,46.98,-15.12,0.24,0.07,1.32,16.3,-2.1,13,-1194.92868,295.86833,2.19763,-730.89905,126.3451,0.43372
13.76,0,45.97959184,121.4693878,340.2244898,-149.5102041,51.81632653,-20.55102041,59.81632653,-15.6122449,76.16326531,-5.93877551,-47.7755102,-242.7959184,-11.53061224,-50.48979592,27.75510204,-33.16326531,16.46938776,8,0.03,0.08,1.73,175.3,-23.1,-5.2,31.48,15.48,38.64,5.6,-8.68,-2.54,-56.58,-88.16,128.4,-105.24,51.1,206.26,-61.52,48.08,333.38,7.84,38.98,-44.12,0.07,0.04,1.01,18.6,-6.8,1.5,-1194.55743,299.18279,6.20127,-728.68879,127.69092,0.2704
13.78,0,29.97959184,46.46938776,229.2244898,-102.5102041,39.81632653,-33.55102041,58.81632653,-23.6122449,77.16326531,-1.93877551,-50.7755102,-256.7959184,-12.53061224,-46.48979592,26.75510204,-32.16326531,14.46938776,7,0.13,0.12,2.08,265,-19.4,-9.7,30.48,21.48,49.64,3.6,-0.68,18.46,-46.58,-71.16,197.4,-155.24,46.1,212.26,-35.52,16.08,214.38,8.84,19.98,-57.12,0,0.07,0.93,15.4,-4.7,-0.6,-1191.81753,305.24028,11.28288,-727.02295,128.56543,-0.52993
13.8,0,-0.020408163,-12.53061224,141.2244898,-36.51020408,27.81632653,-69.55102041,39.81632653,-17.6122449,75.16326531,8.06122449,-49.7755102,-245.7959184,-13.53061224,-48.48979592,25.75510204,-34.16326531,12.46938776,12,0.14,0.13,2.11,349.9,-11.3,-19.3,31.48,35.48,75.64,-12.4,2.32,5.46,-38.58,-45.16,238.4,-180.24,44.1,212.26,-21.52,5.08,170.38,5.84,13.98,-62.12,0,0.07,0.97,7.4,-4.7,-1.1,-1187.23514,314.71166,19.40383,-726.05176,129.1153,-0.67042
13.82,0,-18.02040816,9.469387755,120.2244898,9.489795918,20.81632653,-62.55102041,29.81632653,-9.612244898,61.16326531,17.06122449,-53.7755102,-237.7959184,-16.53061224,-51.48979592,24.75510204,-34.16326531,10.46938776,11,0.42,0.19,2.1,385.1,-18.9,-31.9,36.48,47.48,87.64,-23.4,5.32,7.46,-37.58,-45.16,261.4,-194.24,40.1,229.26,-14.52,9.08,160.38,5.84,12.98,-61.12,0,0.07,0.97,3.9,-4.9,-1.7,-1180.43719,326.87468,29.99958,-725.75635,129.49598,-0.6666
13.84,0,-17.02040816,37.46938776,118.2244898,14.48979592,17.81632653,-43.55102041,26.81632653,6.387755102,61.16326531,19.06122449,-54.7755102,-276.7959184,-15.53061224,-48.48979592,22.75510204,-33.16326531,10.46938776,6,0.84,0.28,2.88,364.4,-149.5,-82,28.48,50.48,98.64,-25.4,6.32,-14.54,1104.42,381.84,-1313.6,523.76,-267.9,260.26,-16.52,12.08,161.38,4.84,12.98,-73.12,0.02,0.06,0.99,3.2,-5.9,-2.1,-1171.73428,342.89128,43.06349,-725.57166,130.1543,-0.83006
13.86,0,-18.02040816,43.46938776,121.2244898,15.48979592,19.81632653,-44.55102041,27.81632653,25.3877551,64.16326531,24.06122449,-54.7755102,-256.7959184,-12.53061224,-46.48979592,20.75510204,-33.16326531,14.46938776,6,0.12,-0.03,2.14,347.5,-169.3,-105.9,35.48,54.48,106.64,-34.4,2.32,-36.54,214.42,45.84,-69.6,-49.24,-29.9,209.26,-15.52,13.08,159.38,3.84,10.98,-68.12,0.01,0.06,0.99,4.2,-7,-2.2,-1159.25134,361.80101,61.17803,-725.38495,130.56733,-0.67842
13.88,0,-22.02040816,43.46938776,117.2244898,18.48979592,17.81632653,-61.55102041,29.81632653,43.3877551,66.16326531,28.06122449,-52.7755102,-253.7959184,-15.53061224,-47.48979592,22.75510204,-33.16326531,13.46938776,4,-0.16,-0.82,1.87,316.1,-167.6,-131.3,33.48,57.48,100.64,-30.4,5.32,-1.54,206.42,43.84,-53.6,-59.24,-27.9,220.26,-15.52,15.08,149.38,5.84,7.98,-71.12,0.02,0.06,0.99,5,-6.8,-2.4,-1141.79944,383.05498,80.96825,-725.45759,130.54645,-0.96122
13.9,0,-28.02040816,43.46938776,116.2244898,19.48979592,13.81632653,-64.55102041,39.81632653,38.3877551,59.16326531,30.06122449,-55.7755102,-260.7959184,-8.530612245,-47.48979592,41.75510204,-33.16326531,15.46938776,5,-0.4,-2.33,-0.66,280.1,-214.5,-146.7,29.48,55.48,97.64,-27.4,5.32,-25.54,199.42,48.84,-34.6,-66.24,-27.9,226.26,-15.52,14.08,137.38,6.84,4.98,-74.12,0.01,0.06,0.99,4.9,-7.3,-2.3,-1119.43023,408.7747,99.43326,-725.58002,130.33582,-0.92112
13.92,0,-24.02040816,44.46938776,113.2244898,18.48979592,12.81632653,-57.55102041,31.81632653,24.3877551,53.16326531,35.06122449,-57.7755102,-263.7959184,-12.53061224,-45.48979592,37.75510204,-34.16326531,16.46938776,5,-0.59,-0.68,1.94,-31.5,-149.5,-135.1,30.48,51.48,86.64,-17.4,2.32,-3.54,198.42,48.84,-19.6,-82.24,-25.9,214.26,-19.52,12.08,123.38,9.84,3.98,-69.12,0.02,0.07,0.96,4,-8.3,-2.3,-1091.89422,436.93773,113.40369,-725.09498,130.25562,-0.30263
