Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
28.08,0,63.06,-24.26,-7.8,10.02,1.84,-80.96,-5.64,-3.38,-0.66,-12.98,-13.26,-0.48,27.78,12.7,2.86,4.36,1.86,-23.26,0.78,0.25,1.54,-327.88,67.13,91,-295.7708333,119.375,509.125,-103.7291667,-306.8958333,13.22916667,-29.91666667,57.625,49.52083333,-17.02083333,-10.25,61.4375,394.3958333,79.39583333,1491.541667,-370.2708333,445.5208333,457.8958333,0,0.03,1.02,3.64,1.68,-0.91,122.8263,-783.26376,101.76095,-77.89856,-262.48435,-4.42428
28.1,0,59.06,-26.26,-2.8,13.02,10.84,-71.96,-12.64,-5.38,-0.66,-12.98,-13.26,-32.48,26.78,11.7,2.86,4.36,2.86,-25.26,0.76,0.36,1.75,-328.37,54.46,87.85,-362.7708333,155.375,643.125,-111.7291667,-398.8958333,53.22916667,-29.91666667,57.625,51.52083333,-19.02083333,-9.25,33.4375,336.3958333,24.39583333,1050.541667,-262.2708333,320.5208333,285.8958333,-0.01,0.03,1.02,3.71,0.91,-0.77,137.51611,-745.01462,91.93819,-77.77197,-262.67246,-4.42331
28.12,0,61.06,-30.26,-5.8,13.02,5.84,-73.96,-18.64,-5.38,-1.66,-10.98,-11.26,-12.48,28.78,9.7,1.86,4.36,1.86,-23.26,0.63,0.43,1.93,-339.36,38.85,53.06,-438.7708333,186.375,813.125,-114.7291667,-451.8958333,23.22916667,-24.91666667,60.625,53.52083333,-19.02083333,-12.25,9.4375,277.3958333,0.395833333,693.5416667,-175.2708333,197.5208333,175.8958333,-0.01,0.03,1.02,4.13,-0.21,-0.49,152.14478,-708.27295,80.978,-77.88696,-262.5261,-4.51916
28.14,0,57.06,-28.26,-1.8,15.02,12.84,-78.96,-12.64,-3.38,0.34,-12.98,-10.26,-15.48,26.78,4.7,1.86,2.36,3.86,-25.26,0.49,0.59,2,-332.57,20.3,13.58,-479.7708333,210.375,900.125,-114.7291667,-538.8958333,47.22916667,-19.91666667,61.625,56.52083333,-21.02083333,-12.25,5.4375,239.3958333,-2.604166667,482.5416667,-126.2708333,119.5208333,101.8958333,0,0.03,1.02,4.9,-1.12,-0.91,167.34509,-671.35948,69.79671,-77.87805,-262.59412,-4.61932
28.16,0,61.06,-21.26,-14.8,14.02,-2.16,-53.96,-2.64,-5.38,-0.66,-11.98,-12.26,-38.48,28.78,2.7,-0.14,2.36,1.86,-25.26,0.2,0.88,2.14,-310.31,26.18,-13.44,-555.7708333,240.375,1062.125,-116.7291667,-598.8958333,55.22916667,-31.91666667,70.625,61.52083333,-21.02083333,-10.25,45.4375,208.3958333,6.395833333,354.5416667,-98.27083333,79.52083333,70.89583333,0,0.03,1.01,6.16,-1.12,-1.82,181.9386,-635.25827,59.06357,-78.3075,-262.51496,-4.56951
28.18,0,49.06,-25.26,4.2,17.02,23.84,-54.96,-10.64,-5.38,-2.66,-7.98,-12.26,12.52,25.78,0.7,-2.14,6.36,3.86,-30.26,0.09,1.22,2.16,-290.08,38.78,-21.63,-613.7708333,276.375,1212.125,-109.7291667,-690.8958333,64.22916667,-14.91666667,66.625,63.52083333,-21.02083333,-16.25,47.4375,179.3958333,23.39583333,253.5416667,-75.27083333,55.52083333,43.89583333,-0.01,0.04,1.02,7.42,-2.17,-1.82,196.33814,-601.67312,48.40944,-78.46716,-262.24362,-4.65409
28.2,0,50.06,-24.26,4.2,16.02,21.84,-50.96,-15.64,-1.38,-0.66,-12.98,-9.26,-20.48,24.78,-6.3,-1.14,5.36,6.86,-30.26,0.25,1.59,2.15,-272.3,14.56,-24.64,-837.7708333,240.375,1204.125,-155.7291667,-621.8958333,90.22916667,-9.916666667,75.625,78.52083333,-24.02083333,-16.25,38.4375,159.3958333,52.39583333,176.5416667,-53.27083333,33.52083333,12.89583333,0,0.04,1.03,10.64,-3.43,-2.87,209.63794,-570.52053,38.1607,-78.29895,-262.14539,-4.7532
28.22,0,47.06,-28.26,1.2,18.02,13.84,-20.96,-12.64,-5.38,-2.66,-9.98,-10.26,-7.48,28.78,-9.3,-7.14,3.36,0.86,-26.26,0.25,2.01,1.84,-258.09,-10.99,-25.83,-1067.770833,238.375,1124.125,-119.7291667,-505.8958333,185.2291667,-14.91666667,74.625,84.52083333,-29.02083333,-19.25,11.4375,153.3958333,87.39583333,116.5416667,-34.27083333,14.52083333,-7.104166667,0.01,0.05,1.05,15.89,-2.52,-3.71,221.04187,-542.24717,29.34238,-78.4386,-262.45832,-4.88856
28.24,0,67.06,-21.26,-5.8,13.02,2.84,-52.96,-13.64,-6.38,-0.66,-11.98,-9.26,-19.48,26.78,-10.3,-8.14,5.36,0.86,-30.26,0.06,2.55,1.1,-189.28,-37.24,-22.26,-1341.770833,223.375,1018.125,-73.72916667,-378.8958333,309.2291667,-8.916666667,67.625,88.52083333,-31.02083333,-21.25,-16.5625,162.3958333,139.3958333,62.54166667,-16.27083333,-2.479166667,-18.10416667,0.01,0.03,1.16,37.03,24.29,-3.08,230.35889,-519.26151,22.48186,-78.29895,-262.14539,-4.7532
28.26,0,52.06,-18.26,2.2,13.02,9.84,-41.96,-16.64,-10.38,-0.66,-11.98,-12.26,-45.48,28.78,-9.3,-3.14,2.36,1.86,-32.26,-0.06,4.05,0.27,-103.11,97.09,22.96,-1487.770833,85.375,938.125,-138.7291667,-373.8958333,415.2291667,-17.91666667,54.625,78.52083333,-27.02083333,-26.25,24.4375,170.3958333,190.3958333,36.54166667,10.72916667,-16.47916667,-24.10416667,-0.02,0.05,1.17,70.98,12.32,-3.15,238.47827,-500.45592,17.59922,-78.29895,-262.14539,-4.7532
28.28,0,61.06,-23.26,0.2,10.02,13.84,-47.96,-2.64,0.62,0.34,-8.98,-9.26,16.52,25.78,-11.3,-4.14,3.36,1.86,-31.26,1.46,3.51,0.3,104.37,-9.66,27.86,-1561.770833,-29.625,887.125,-141.7291667,-412.8958333,465.2291667,-17.91666667,30.625,65.52083333,-21.02083333,-26.25,-6.5625,176.3958333,213.3958333,36.54166667,18.72916667,-24.47916667,-30.10416667,0.03,0.06,1.38,117.74,15.82,-0.14,244.68726,-486.61026,13.58426,-78.29895,-262.14539,-4.7532
28.3,0,62.06,-17.26,-4.8,11.02,2.84,-51.96,-2.64,-3.38,-0.66,-9.98,-10.26,14.52,26.78,-7.3,-2.14,2.36,2.86,-29.26,0.39,1.81,1.06,151.62,-191.24,30.8,-1541.770833,-159.625,812.125,-119.7291667,-498.8958333,480.2291667,-15.91666667,4.625,42.52083333,-20.02083333,-22.25,19.4375,142.3958333,151.3958333,28.54166667,-11.27083333,-3.479166667,-28.10416667,0.01,0.1,1.35,145.53,23.94,-4.34,248.9961,-475.54102,9.9032,-78.27954,-262.10749,-4.88647
28.32,0,58.06,-36.26,-9.8,14.02,3.84,-56.96,-24.64,-16.38,-4.66,-8.98,-12.26,-20.48,4.78,43.7,58.86,-5.64,6.86,-6.26,-0.67,-2.15,0.18,177.17,68.11,92.05,-1474.770833,-231.625,815.125,-57.72916667,-559.8958333,434.2291667,-26.91666667,-37.375,16.52083333,-17.02083333,-19.25,-8.5625,129.3958333,136.3958333,22.54166667,-10.27083333,-2.479166667,-22.10416667,0.08,0.15,1.37,189.84,43.26,-17.43,252.23731,-466.99436,6.82468,-78.28381,-262.14475,-4.94239
28.34,0,70.06,-8.26,-9.8,7.02,-0.16,-55.96,-14.64,21.62,6.34,-5.98,-3.26,8.52,79.78,108.7,1673.86,190.36,-96.14,571.74,-0.91,1.17,1.04,226.24,-104.93,20.58,-1296.770833,-119.625,880.125,64.27083333,-641.8958333,293.2291667,-27.91666667,-54.375,0.520833333,-11.02083333,-14.25,28.4375,109.3958333,113.3958333,12.54166667,-6.270833333,-4.479166667,-26.10416667,0.07,0.2,1.45,219.8,59.29,-26.46,255.19373,-460.85617,3.4487,-78.34216,-262.23331,-5.17488
28.36,0,63.06,28.74,-6.8,13.02,0.84,-79.96,-14.64,58.62,31.34,-0.98,3.74,-33.48,-389.22,109.7,1648.86,147.36,150.86,387.74,0.14,0.2,1.99,183.89,0,-51.38,-870.7708333,-141.625,1016.125,50.27083333,-877.8958333,107.2291667,-40.91666667,-84.375,-11.47916667,-8.020833333,-14.25,27.4375,80.39583333,69.39583333,0.541666667,-4.270833333,-3.479166667,-27.10416667,0,0.28,1.43,257.25,73.85,-46.13,257.24414,-456.22535,-0.17995,-78.521,-262.30793,-5.19326
28.38,0,46.06,54.74,11.2,21.02,14.84,-52.96,-34.64,87.62,49.34,4.02,11.74,22.52,-342.22,192.7,1635.86,146.36,136.86,391.74,0.31,0.09,1.33,186.97,-25.83,1.89,-531.7708333,-149.625,884.125,188.2708333,-902.8958333,95.22916667,-34.91666667,-90.375,-14.47916667,-7.020833333,-16.25,21.4375,49.39583333,25.39583333,-10.45833333,-0.270833333,-3.479166667,-26.10416667,0.09,0.34,1.53,288.19,86.38,-58.66,259.17261,-454.91724,-2.28596,-78.43872,-262.22577,-5.17506
28.4,0,47.06,56.74,13.2,20.02,18.84,-53.96,-34.64,89.62,55.34,2.02,10.74,-10.48,-204.22,287.7,1665.86,106.36,166.86,410.74,-0.07,0.05,1.25,173.53,-24.01,4.41,-477.7708333,-221.625,641.125,92.27083333,-646.8958333,57.22916667,-45.91666667,-70.375,-7.479166667,-3.020833333,-11.25,43.4375,33.39583333,-9.604166667,-17.45833333,2.729166667,-8.479166667,-31.10416667,0.14,0.45,1.71,308,99.89,-72.87,259.87854,-455.27369,-2.66662,-78.43872,-262.22577,-5.17506
28.42,0,65.06,57.74,-9.8,16.02,-5.16,-52.96,-38.64,94.62,59.34,1.02,12.74,23.52,-94.22,367.7,1690.86,73.36,191.86,426.74,-0.04,0.1,1.41,184.94,-35.35,-8.26,-323.7708333,-196.625,374.125,4.270833333,-362.8958333,-18.77083333,-52.91666667,-50.375,-6.479166667,-3.020833333,-12.25,6.4375,41.39583333,2.395833333,-21.45833333,7.729166667,-13.47916667,-21.10416667,0.07,0.44,1.75,284.27,111.09,-78.75,260.14929,-455.27384,-2.76714,-78.5398,-262.34033,-5.09625
28.44,0,53.06,39.74,2.2,12.02,8.84,-47.96,-31.64,88.62,65.34,-1.98,11.74,46.52,213.78,213.7,1737.86,-102.64,112.86,598.74,0.13,-0.02,1.43,-16.66,-3.36,-1.61,-136.7708333,-109.625,148.125,-7.729166667,-171.8958333,-15.77083333,-47.91666667,-28.375,-4.479166667,-0.020833333,-11.25,28.4375,21.39583333,14.39583333,-25.45833333,7.729166667,-11.47916667,-19.10416667,0.23,0.3,1.57,274.33,105.28,-82.6,260.14929,-455.27384,-2.76714,-78.44324,-262.34787,-5.09607
28.46,0,157.06,108.74,28.2,-35.98,-13.16,11.04,-41.64,222.62,136.34,3.02,36.74,17.52,108.78,92.7,1458.86,-260.64,23.86,467.74,0,0.14,1.06,-6.72,-11.55,3.22,-30.77083333,-36.625,26.125,-3.729166667,-115.8958333,19.22916667,-61.91666667,-13.375,-4.479166667,-0.020833333,-8.25,47.4375,13.39583333,14.39583333,-22.45833333,7.729166667,-9.479166667,-30.10416667,0.25,0.01,1.57,297.01,64.75,-98.14,259.93299,-455.40879,-2.66065,-78.52087,-262.28647,-4.99338
28.48,0,251.06,213.74,103.2,-48.98,21.84,40.04,-47.64,239.62,145.34,6.02,41.74,3.52,69.78,97.7,1446.86,-302.64,-34.14,467.74,0.02,0.07,1.03,-0.77,-6.86,2.17,16.22916667,1.375,-58.875,5.270833333,-78.89583333,73.22916667,-57.91666667,3.625,0.520833333,3.979166667,-3.25,65.4375,0.395833333,-23.60416667,-19.45833333,-0.270833333,-6.479166667,-27.10416667,0.25,-0.38,1.55,318.15,55.51,-123.69,260.11707,-455.2692,-2.71727,-78.52087,-262.28647,-4.99338
28.5,0,311.06,281.74,145.2,-49.98,35.84,66.04,-61.64,230.62,146.34,4.02,42.74,-17.48,60.78,91.7,1410.86,-325.64,-46.14,452.74,0.02,0.06,1.02,1.05,-5.25,1.12,29.22916667,-4.625,-112.875,14.27083333,-77.89583333,64.22916667,-39.91666667,3.625,-2.479166667,-1.020833333,-2.25,22.4375,-2.604166667,-21.60416667,5.541666667,-2.270833333,-2.479166667,-15.10416667,0.36,-1.38,2.07,5.95,-12.67,-84.91,260.11572,-455.10703,-2.78478,-78.50037,-262.30564,-4.96663
28.52,0,336.06,307.74,164.2,-52.98,31.84,108.04,-42.64,224.62,146.34,4.02,40.74,26.52,49.78,67.7,1336.86,-333.64,-44.14,418.74,0.02,0.05,1.01,2.1,-1.26,-0.21,35.22916667,-4.625,-113.875,10.27083333,-79.89583333,86.22916667,-42.91666667,2.625,-2.479166667,-3.020833333,-3.25,23.4375,3.395833333,-16.60416667,-8.458333333,1.729166667,-5.479166667,-18.10416667,0.06,-0.35,1,-156.03,47.53,22.89,260.24866,-455.19706,-2.8516,-78.38489,-262.25931,-4.86358
28.54,0,328.06,310.74,177.2,-52.98,42.84,89.04,-53.64,227.62,154.34,0.02,40.74,18.52,33.78,38.7,1230.86,-312.64,-14.14,368.74,0,0.05,1.02,3.29,-0.21,0.14,37.22916667,-3.625,-126.875,11.27083333,-88.89583333,77.22916667,-36.91666667,3.625,-2.479166667,-2.020833333,-0.25,11.4375,1.395833333,-10.60416667,-6.458333333,0.729166667,-6.479166667,-15.10416667,0.48,-0.01,0.53,-142.52,21.84,72.1,260.18225,-455.15201,-2.81815,-78.41541,-262.36719,-4.72979
28.56,0,331.06,298.74,157.2,-56.98,25.84,127.04,-24.64,225.62,156.34,-1.98,37.74,9.52,0.78,0.7,1051.86,-274.64,44.86,292.74,-0.01,0.05,1,3.22,-2.03,0.98,27.22916667,-0.625,-108.875,10.27083333,-72.89583333,73.22916667,-44.91666667,0.625,-2.479166667,-1.020833333,-3.25,15.4375,0.395833333,-3.604166667,-3.458333333,3.729166667,-4.479166667,-19.10416667,0.26,0.02,0.54,-163.59,-53.97,57.89,260.20386,-455.04337,-2.85162,-78.38489,-262.25931,-4.86358
28.58,0,328.06,301.74,149.2,-60.98,14.84,106.04,-32.64,221.62,161.34,-5.98,36.74,36.52,-27.22,-8.3,873.86,-222.64,80.86,231.74,0,0.05,1,2.94,-1.96,1.12,32.22916667,-3.625,-108.875,10.27083333,-73.89583333,49.22916667,-55.91666667,2.625,-4.479166667,0.979166667,0.75,73.4375,4.395833333,-3.604166667,-5.458333333,1.729166667,-5.479166667,-15.10416667,-0.07,0.12,0.49,-174.16,-61.88,36.12,260.1499,-454.8964,-2.83783,-78.39954,-262.27594,-4.91054
28.6,0,325.06,299.74,138.2,-63.98,-2.16,73.04,-39.64,225.62,169.34,-12.98,36.74,30.52,-16.22,-2.3,753.86,-193.64,58.86,192.74,0.01,0.05,1.01,3.01,-0.7,1.12,22.22916667,0.375,-106.875,11.27083333,-71.89583333,83.22916667,-43.91666667,2.625,-4.479166667,0.979166667,-0.25,59.4375,4.395833333,3.395833333,-1.458333333,4.729166667,-4.479166667,-10.10416667,-0.2,0.17,0.46,-191.94,-75.95,16.73,260.1499,-454.8964,-2.83783,-78.54602,-262.53778,-4.76028
28.62,0,312.06,295.74,132.2,-63.98,-9.16,89.04,-11.64,238.62,184.34,-14.98,36.74,52.52,0.78,13.7,651.86,-163.64,24.86,147.74,0,0.05,1,3.08,-0.49,0.98,36.22916667,-2.625,-119.875,8.270833333,-80.89583333,74.22916667,-52.91666667,0.625,-3.479166667,-3.020833333,-3.25,15.4375,6.395833333,4.395833333,-2.458333333,3.729166667,-6.479166667,-20.10416667,-0.32,0.23,0.38,-198.24,-81.06,16.17,260.21643,-454.94141,-2.87121,-78.4386,-262.45832,-4.88856
28.64,0,289.06,292.74,128.2,-61.98,-6.16,76.04,-19.64,251.62,202.34,-18.98,39.74,55.52,22.78,30.7,562.86,-141.64,-6.14,118.74,0,0.06,1.01,3.57,1.12,0.91,40.22916667,-0.625,-122.875,10.27083333,-84.89583333,81.22916667,-49.91666667,0.625,-2.479166667,-0.020833333,-0.25,22.4375,5.395833333,10.39583333,-1.458333333,4.729166667,-5.479166667,-22.10416667,-0.28,0.28,0.41,-191.73,-100.45,-2.45,260.21643,-454.94141,-2.87121,-78.4386,-262.45832,-4.88856
28.66,0,287.06,283.74,111.2,-59.98,-20.16,51.04,-19.64,268.62,222.34,-23.98,35.74,57.52,22.78,30.7,493.86,-127.64,-4.14,98.74,0,0.05,1.02,4.48,0.84,1.26,32.22916667,-3.625,-114.875,9.270833333,-74.89583333,81.22916667,-46.91666667,7.625,-2.479166667,-0.020833333,-1.25,60.4375,5.395833333,15.39583333,-1.458333333,5.729166667,-5.479166667,-23.10416667,-0.4,0.33,0.65,-195.79,-110.95,-36.47,260.1499,-454.8964,-2.83783,-78.41541,-262.36719,-4.72979
28.68,0,266.06,278.74,120.2,-57.98,-16.16,3.04,-34.64,289.62,241.34,-26.98,41.74,128.52,15.78,27.7,401.86,-109.64,-2.14,73.74,-0.01,0.06,1.01,4.48,0,1.68,45.22916667,0.375,-122.875,9.270833333,-83.89583333,48.22916667,-43.91666667,0.625,-3.479166667,-3.020833333,-3.25,42.4375,10.39583333,14.39583333,-2.458333333,3.729166667,-6.479166667,-12.10416667,-0.46,0.46,0.86,-218.82,-92.89,-41.65,260.1499,-454.8964,-2.83783,-78.49902,-262.62824,-4.63163
28.7,0,258.06,275.74,119.2,-56.98,-14.16,21.04,-26.64,298.62,254.34,-31.98,38.74,118.52,15.78,26.7,327.86,-99.64,-3.14,56.74,0,0.06,1.01,4.27,-0.21,1.61,40.22916667,2.375,-124.875,8.270833333,-82.89583333,79.22916667,-51.91666667,6.625,-2.479166667,-2.020833333,-1.25,68.4375,11.39583333,20.39583333,0.541666667,5.729166667,-7.479166667,-22.10416667,-0.42,0.65,0.88,-230.65,-95.06,-15.47,260.21643,-454.94141,-2.87121,-78.15723,-262.56674,-4.61159
28.72,0,251.06,262.74,116.2,-57.98,-16.16,-7.96,-13.64,295.62,266.34,-35.98,34.74,116.52,16.78,24.7,286.86,-96.64,-2.14,46.74,0,0.06,1.01,3.99,-0.21,1.61,39.22916667,-0.625,-119.875,8.270833333,-78.89583333,91.22916667,-62.91666667,4.625,-2.479166667,-1.020833333,-1.25,51.4375,12.39583333,23.39583333,-1.458333333,5.729166667,-7.479166667,-21.10416667,-0.41,0.94,0.88,-213.15,-96.25,25.34,260.24854,-454.83573,-2.92082,-78.49902,-262.62824,-4.63163
28.74,0,249.06,253.74,109.2,-54.98,-20.16,4.04,-5.64,306.62,280.34,-39.98,36.74,108.52,18.78,26.7,252.86,-87.64,-2.14,38.74,-0.01,0.06,1.01,4.2,-0.7,1.47,31.22916667,-0.625,-110.875,9.270833333,-70.89583333,78.22916667,-60.91666667,3.625,-2.479166667,-3.020833333,-2.25,47.4375,11.39583333,27.39583333,0.541666667,5.729166667,-6.479166667,-17.10416667,-0.42,1.13,0.99,-185.43,-103.25,54.25,260.21643,-454.94141,-2.87121,-78.46643,-262.89289,-4.55172
28.76,0,240.06,252.74,106.2,-53.98,-22.16,12.04,-21.64,314.62,293.34,-42.98,34.74,139.52,15.78,25.7,218.86,-82.64,-0.14,29.74,-0.01,0.06,1.01,4.41,-1.19,1.47,32.22916667,5.375,-123.875,10.27083333,-80.89583333,109.2291667,-47.91666667,8.625,-0.479166667,-2.020833333,1.75,82.4375,11.39583333,26.39583333,0.541666667,3.729166667,-5.479166667,-17.10416667,-0.6,1.2,1.1,-154.84,-91.28,44.73,260.1499,-454.8964,-2.83783,-78.31506,-262.97727,-4.45652
28.78,0,247.06,250.74,100.2,-54.98,-28.16,28.04,-14.64,321.62,304.34,-42.98,35.74,175.52,17.78,26.7,186.86,-74.64,-0.14,20.74,-0.01,0.07,1.01,4.55,-1.68,1.61,33.22916667,3.375,-108.875,8.270833333,-69.89583333,74.22916667,-65.91666667,7.625,-1.479166667,-1.020833333,-0.25,67.4375,14.39583333,27.39583333,-2.458333333,6.729166667,-8.479166667,-19.10416667,-0.71,1.26,1.22,-138.95,-77.14,28.42,260.21643,-454.94141,-2.87121,-78.23608,-262.9046,-4.39271
28.8,0,222.06,239.74,120.2,-52.98,-10.16,-8.96,-3.64,322.62,311.34,-43.98,30.74,182.52,16.78,24.7,159.86,-70.64,-0.14,8.74,-0.01,0.07,1,3.85,-1.89,1.26,36.22916667,2.375,-109.875,9.270833333,-70.89583333,58.22916667,-65.91666667,5.625,0.520833333,-5.020833333,-1.25,22.4375,13.39583333,25.39583333,-4.458333333,4.729166667,-7.479166667,-14.10416667,-0.86,1.36,1.25,-120.68,-54.25,10.43,260.24854,-454.83573,-2.92082,-78.34229,-263.00995,-4.50836
28.82,0,232.06,242.74,108.2,-54.98,-21.16,12.04,-11.64,318.62,316.34,-46.98,31.74,135.52,14.78,25.7,140.86,-63.64,2.86,5.74,0,0.07,1.01,3.22,-1.26,0.91,28.22916667,0.375,-99.875,8.270833333,-61.89583333,74.22916667,-64.91666667,8.625,-0.479166667,-1.020833333,-2.25,49.4375,15.39583333,25.39583333,-4.458333333,5.729166667,-8.479166667,-22.10416667,-0.67,1.31,1.13,-92.26,-25.83,12.18,260.1499,-454.8964,-2.83783,-78.26331,-262.93729,-4.44456
28.84,0,234.06,236.74,106.2,-53.98,-23.16,18.04,-0.64,320.62,322.34,-46.98,26.74,167.52,13.78,28.7,125.86,-57.64,-1.14,3.74,-0.01,0.07,1.01,2.8,-1.12,0.77,46.22916667,5.375,-135.875,8.270833333,-90.89583333,100.2291667,-53.91666667,7.625,0.520833333,0.979166667,0.75,86.4375,13.39583333,23.39583333,-4.458333333,3.729166667,-6.479166667,-21.10416667,-0.31,0.97,1.07,-63.28,-18.9,18.13,260.1499,-454.8964,-2.83783,-78.10779,-262.87116,-4.32781
28.86,0,237.06,222.74,95.2,-51.98,-24.16,26.04,5.36,319.62,327.34,-46.98,25.74,183.52,16.78,27.7,121.86,-56.64,-1.14,9.74,0,0.06,1.01,2.1,-1.47,0.21,34.22916667,4.375,-118.875,9.270833333,-76.89583333,89.22916667,-69.91666667,7.625,-0.479166667,-3.020833333,-1.25,55.4375,12.39583333,26.39583333,-3.458333333,5.729166667,-5.479166667,-17.10416667,-0.29,0.75,1.04,-41.86,-16.73,32.9,260.15296,-454.72623,-2.92569,-78.06873,-262.76297,-4.36696
28.88,0,229.06,214.74,82.2,-52.98,-38.16,-9.96,-13.64,318.62,333.34,-51.98,26.74,163.52,14.78,28.7,117.86,-54.64,-0.14,3.74,-0.01,0.07,1.02,0.84,-1.47,0.28,33.22916667,0.375,-116.875,8.270833333,-75.89583333,65.22916667,-49.91666667,1.625,-0.479166667,-3.020833333,-2.25,50.4375,11.39583333,25.39583333,-4.458333333,4.729166667,-6.479166667,-15.10416667,-0.38,0.89,1.21,8.61,-4.76,68.25,260.25122,-454.75354,-2.97959,-78.08948,-262.87354,-4.32915
28.9,0,223.06,207.74,93.2,-48.98,-18.16,-1.96,4.36,314.62,334.34,-49.98,20.74,175.52,13.78,29.7,126.86,-54.64,3.86,10.74,-0.02,0.06,0.99,0.84,-2.52,0.21,33.22916667,-4.625,-109.875,8.270833333,-72.89583333,57.22916667,-52.91666667,6.625,-1.479166667,-1.020833333,-2.25,79.4375,10.39583333,24.39583333,-5.458333333,6.729166667,-6.479166667,-24.10416667,-0.1,0.64,1.09,49.07,-5.32,52.85,260.21948,-454.77124,-2.95907,-78.16626,-262.88782,-4.35951
28.92,0,228.06,202.74,71.2,-50.98,-42.16,15.04,-8.64,323.62,336.34,-54.98,22.74,122.52,10.78,28.7,126.86,-54.64,4.86,9.74,-0.01,0.07,0.97,1.19,-3.08,-0.14,30.22916667,4.375,-111.875,7.270833333,-73.89583333,98.22916667,-45.91666667,3.625,-1.479166667,-1.020833333,-4.25,40.4375,13.39583333,33.39583333,21.54166667,4.729166667,-3.479166667,-11.10416667,-0.26,0.28,1.26,154.84,-75.39,68.74,260.18469,-454.70853,-2.94621,-78.02747,-262.85605,-4.29582
28.94,0,214.06,189.74,88.2,-46.98,-18.16,9.04,5.36,323.62,331.34,-50.98,24.74,196.52,8.78,30.7,122.86,-52.64,0.86,3.74,-0.03,0.06,0.97,1.12,-4.34,0,21.22916667,-17.625,-73.875,-5.729166667,-85.89583333,94.22916667,-69.91666667,1.625,2.520833333,-3.020833333,-5.25,64.4375,28.39583333,24.39583333,47.54166667,-6.270833333,-2.479166667,-9.104166667,-0.34,0.27,0.83,-7.14,-13.02,-4.2,260.21948,-454.77124,-2.95907,-78.17078,-262.82755,-4.2192
28.96,0,216.06,187.74,84.2,-45.98,-16.16,42.04,-15.64,314.62,322.34,-51.98,20.74,168.52,5.78,29.7,124.86,-53.64,3.86,4.74,-0.01,0.07,1.02,0.14,-4.9,0.56,5.229166667,-17.625,-47.875,-7.729166667,-71.89583333,79.22916667,-68.91666667,0.625,1.520833333,-6.020833333,-9.25,53.4375,56.39583333,15.39583333,98.54166667,-23.27083333,1.520833333,22.89583333,0.02,-0.03,1.02,-3.5,-3.78,0.14,260.22132,-454.68412,-3.0211,-78.09338,-262.81232,-4.18736
28.98,0,208.06,180.74,90.2,-42.98,-7.16,4.04,-22.64,297.62,306.34,-47.98,18.74,161.52,2.78,28.7,125.86,-51.64,6.86,9.74,-0.01,0.07,1.01,-0.98,-5.11,0.84,0.229166667,-15.625,-49.875,-9.729166667,-80.89583333,95.22916667,-53.91666667,-1.375,4.520833333,-10.02083333,-15.25,46.4375,61.39583333,16.39583333,130.5416667,-29.27083333,8.520833333,35.89583333,0.02,0.07,1.03,0.84,-3.36,0.91,260.21948,-454.77124,-2.95907,-78.09338,-262.81232,-4.18736
29,0,211.06,176.74,77.2,-42.98,-10.16,12.04,-6.64,283.62,289.34,-44.98,19.74,155.52,4.78,27.7,128.86,-52.64,3.86,8.74,-0.01,0.07,1.01,-0.7,-5.39,1.12,8.229166667,-25.625,-49.875,-10.72916667,-85.89583333,67.22916667,-49.91666667,0.625,7.520833333,-8.020833333,-12.25,46.4375,61.39583333,15.39583333,117.5416667,-24.27083333,3.520833333,18.89583333,0,0.03,1.02,1.75,-3.36,0.42,260.28784,-454.72919,-3.05454,-77.96008,-262.86713,-4.25313
29.02,0,209.06,167.74,77.2,-40.98,-0.16,29.04,-11.64,265.62,272.34,-42.98,15.74,121.52,6.78,28.7,127.86,-51.64,1.86,12.74,-0.01,0.06,1,-0.42,-5.46,0.91,3.229166667,-20.625,-49.875,-8.729166667,-83.89583333,85.22916667,-53.91666667,-2.375,5.520833333,-10.02083333,-11.25,52.4375,56.39583333,14.39583333,100.5416667,-22.27083333,3.520833333,18.89583333,0,0.03,1.01,1.26,-2.8,0.07,260.25122,-454.75354,-2.97959,-78.09338,-262.81232,-4.18736
