Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.46,0,256.6382979,176.0212766,417.4680851,-35.72340426,-0.404255319,188.2553191,-32.44680851,-22.68085106,199.4893617,-153.5106383,45.63829787,-171.893617,31.68085106,-107.0212766,38.06382979,-130.3617021,-26.59574468,4.021276596,-0.06,0.2,1.54,250.1,49,-7,71,214.8958333,216.125,123.7291667,-70.16666667,13.8125,183.0416667,106.3958333,125.4166667,-75.1875,-31.97916667,-329.5416667,63.54166667,-60.35416667,463.9166667,-100.1666667,37.91666667,62.54166667,-0.01,0.09,0.97,-8.6,6.4,-5.9,-1137.52051,547.95797,3.98209,-1472.01058,73.87993,2.63751
16.48,0,107.6382979,106.0212766,171.4680851,1.276595745,-9.404255319,221.2553191,-55.44680851,-43.68085106,208.4893617,-166.5106383,59.63829787,-182.893617,33.68085106,-107.0212766,39.06382979,-129.3617021,-28.59574468,-3.978723404,-0.07,0.29,2.09,350.1,102.4,-7.3,85,226.8958333,220.125,127.7291667,-79.16666667,21.8125,162.0416667,89.39583333,110.4166667,-63.1875,-27.97916667,-319.5416667,69.54166667,-70.35416667,577.9166667,-117.1666667,49.91666667,102.5416667,0.04,0.07,0.96,-5.4,-0.3,-6.6,-1137.61167,546.57822,5.35623,-1470.78798,35.80154,-2.40907
16.5,0,6.638297872,17.0212766,78.46808511,13.27659574,0.595744681,182.2553191,-104.4468085,-71.68085106,169.4893617,-142.5106383,56.63829787,-155.893617,35.68085106,-111.0212766,39.06382979,-135.3617021,-30.59574468,2.021276596,0.32,0.46,2.71,423.7,140.2,-28,98,213.8958333,206.125,107.7291667,-82.16666667,-6.1875,143.0416667,78.39583333,97.41666667,-55.1875,-26.97916667,-300.5416667,65.54166667,-68.35416667,609.9166667,-116.1666667,54.91666667,100.5416667,0.05,0.07,0.95,-3.6,-5.6,-7.6,-1137.56073,544.74088,6.58252,-1465.93398,7.10705,-8.16299
16.52,0,-12.36170213,26.0212766,83.46808511,19.27659574,7.595744681,104.2553191,-116.4468085,-51.68085106,111.4893617,-80.5106383,29.63829787,-141.893617,35.68085106,-110.0212766,37.06382979,-134.3617021,-31.59574468,-6.978723404,0.79,0.89,3.06,417.4,172.8,-93,88,201.8958333,174.125,93.72916667,-63.16666667,-1.1875,121.0416667,72.39583333,99.41666667,-53.1875,-21.97916667,-297.5416667,53.54166667,-66.35416667,602.9166667,-115.1666667,56.91666667,98.54166667,0.06,0.06,0.93,-0.7,-7,-7.3,-1136.67041,540.88825,8.49379,-1454.16737,-12.99347,-12.29896
16.54,0,-5.361702128,27.0212766,69.46808511,16.27659574,3.595744681,118.2553191,-47.44680851,-26.68085106,64.4893617,-36.5106383,8.638297872,-146.893617,35.68085106,-107.0212766,37.06382979,-130.3617021,-31.59574468,-6.978723404,1.5,-0.15,2.74,365.4,131.6,-114.5,87,175.8958333,164.125,86.72916667,-61.16666667,4.8125,114.0416667,71.39583333,113.4166667,-58.1875,-11.97916667,-317.5416667,48.54166667,-57.35416667,555.9166667,-108.1666667,49.91666667,85.54166667,0.05,0.07,0.95,0.2,-7.5,-6.8,-1136.22403,536.14606,10.87858,-1445.84404,-29.24893,-8.0535
16.56,0,-0.361702128,27.0212766,78.46808511,10.27659574,3.595744681,117.2553191,-19.44680851,0.319148936,47.4893617,-15.5106383,3.638297872,-137.893617,34.68085106,-107.0212766,39.06382979,-131.3617021,-29.59574468,-0.978723404,1.19,-1.68,1.92,324.1,-109.7,-169.6,76,151.8958333,168.125,86.72916667,-62.16666667,-3.1875,106.0416667,71.39583333,108.4166667,-57.1875,-16.97916667,-281.5416667,43.54166667,-50.35416667,510.9166667,-105.1666667,44.91666667,75.54166667,0.05,0.07,0.96,0.3,-7.4,-7.3,-1135.62296,529.16114,14.0068,-1440.38224,-39.23221,-7.22734
16.58,0,-9.361702128,28.0212766,76.46808511,14.27659574,5.595744681,139.2553191,-12.44680851,-1.680851064,38.4893617,-5.510638298,5.638297872,-109.893617,35.68085106,-109.0212766,40.06382979,-132.3617021,-29.59574468,4.021276596,0.19,-1.87,1.63,181,-367.1,38.9,69,121.8958333,176.125,84.72916667,-66.16666667,-31.1875,103.0416667,65.39583333,108.4166667,-58.1875,-14.97916667,-281.5416667,37.54166667,-48.35416667,454.9166667,-100.1666667,36.91666667,55.54166667,0.05,0.07,0.94,0.9,-7.6,-7.1,-1135.19034,518.87281,18.36989,-1438.98896,-41.87097,-6.64565
16.6,0,-1.361702128,28.0212766,71.46808511,14.27659574,3.595744681,134.2553191,-26.44680851,12.31914894,40.4893617,-4.510638298,6.638297872,-138.893617,34.68085106,-107.0212766,39.06382979,-129.3617021,-28.59574468,-3.978723404,-0.45,-1.83,1.31,-195.8,-325.7,220,55,101.8958333,183.125,91.72916667,-64.16666667,-8.1875,106.0416667,70.39583333,112.4166667,-61.1875,-14.97916667,-300.5416667,29.54166667,-41.35416667,402.9166667,-92.16666667,31.91666667,42.54166667,0.06,0.07,0.95,0.7,-7.7,-7.3,-1133.33103,504.07584,26.00762,-1437.66816,-44.11234,-7.40393
16.62,0,-9.361702128,26.0212766,69.46808511,14.27659574,4.595744681,134.2553191,-18.44680851,13.31914894,38.4893617,-3.510638298,6.638297872,-120.893617,33.68085106,-101.0212766,36.06382979,-122.3617021,-29.59574468,-7.978723404,-0.42,-1.43,1.55,-253.4,-389.9,256.4,39,74.89583333,202.125,103.7291667,-69.16666667,-22.1875,100.0416667,73.39583333,120.4166667,-62.1875,-8.979166667,-307.5416667,25.54166667,-33.35416667,370.9166667,-84.16666667,27.91666667,30.54166667,0.06,0.06,0.95,0.2,-5.9,-7.3,-1128.20407,484.0035,38.15123,-1436.95616,-45.66617,-6.77115
16.64,0,-4.361702128,29.0212766,70.46808511,14.27659574,5.595744681,135.2553191,-16.44680851,5.319148936,39.4893617,-2.510638298,7.638297872,-130.893617,33.68085106,-107.0212766,38.06382979,-130.3617021,-29.59574468,-1.978723404,-1.45,-1.14,1.33,-337.9,-429.3,161,22,58.89583333,227.125,114.7291667,-75.16666667,-40.1875,109.0416667,77.39583333,116.4166667,-65.1875,-13.97916667,-299.5416667,19.54166667,-32.35416667,344.9166667,-80.16666667,24.91666667,29.54166667,0.06,0.07,0.95,0.4,-4.1,-7.7,-1121.56943,455.94732,56.25734,-1436.5101,-46.43036,-6.72391
16.66,0,-10.36170213,28.0212766,63.46808511,13.27659574,3.595744681,138.2553191,-26.44680851,9.319148936,40.4893617,0.489361702,6.638297872,-138.893617,35.68085106,-103.0212766,42.06382979,-134.3617021,-32.59574468,-4.978723404,-2.02,-0.74,1.29,-438.5,-401.2,68,17,67.89583333,244.125,133.7291667,-77.16666667,-19.1875,103.0416667,77.39583333,116.4166667,-63.1875,-13.97916667,-308.5416667,16.54166667,-29.35416667,312.9166667,-74.16666667,20.91666667,17.54166667,0.06,0.07,0.94,1.1,-3.8,-7.5,-1118.2833,417.02901,71.43667,-1436.37695,-46.32169,-6.76798
16.68,0,0.638297872,30.0212766,76.46808511,12.27659574,1.595744681,120.2553191,-26.44680851,12.31914894,37.4893617,-0.510638298,6.638297872,-131.893617,33.68085106,-100.0212766,39.06382979,-131.3617021,-28.59574468,1.021276596,-2.47,-0.24,1.46,-470.6,-244.5,-22.4,5,88.89583333,253.125,146.7291667,-81.16666667,-17.1875,91.04166667,78.39583333,128.4166667,-67.1875,-7.979166667,-289.5416667,10.54166667,-24.35416667,283.9166667,-68.16666667,18.91666667,8.541666667,0.05,0.07,0.94,1.6,-5,-7.9,-1117.40119,371.17736,88.11594,-1436.59162,-45.88886,-6.65283
16.7,0,-9.361702128,33.0212766,74.46808511,14.27659574,4.595744681,123.2553191,-22.44680851,12.31914894,38.4893617,2.489361702,6.638297872,-116.893617,36.68085106,-100.0212766,36.06382979,-127.3617021,-30.59574468,-0.978723404,-2.47,0.17,1.67,-467.3,-103.9,-111.8,7,120.8958333,252.125,151.7291667,-81.16666667,-14.1875,98.04166667,89.39583333,132.4166667,-79.1875,-11.97916667,-313.5416667,1.541666667,-15.35416667,261.9166667,-61.16666667,16.91666667,5.541666667,0.06,0.07,0.95,2.6,-7,-8.2,-1119.20829,323.68936,102.44144,-1437.4106,-44.95655,-6.56299
16.72,0,-3.361702128,33.0212766,70.46808511,16.27659574,3.595744681,95.25531915,-25.44680851,7.319148936,36.4893617,1.489361702,6.638297872,-127.893617,31.68085106,-102.0212766,38.06382979,-124.3617021,-26.59574468,-1.978723404,-2.4,0.46,1.97,-459,-10.6,-212.8,5,164.8958333,231.125,146.7291667,-73.16666667,20.8125,85.04166667,106.3958333,149.4166667,-95.1875,-7.979166667,-282.5416667,-4.458333333,-11.35416667,236.9166667,-58.16666667,14.91666667,-7.458333333,0.06,0.07,0.95,3.4,-9,-8.4,-1127.93708,271.17722,112.36063,-1437.60454,-44.56028,-6.42977
16.74,0,-8.361702128,30.0212766,68.46808511,14.27659574,2.595744681,125.2553191,-31.44680851,1.319148936,35.4893617,0.489361702,5.638297872,-138.893617,33.68085106,-103.0212766,37.06382979,-126.3617021,-28.59574468,-0.978723404,-2.35,0.83,2.4,-441.4,39.8,-323.2,7,210.8958333,201.125,126.7291667,-63.16666667,-11.1875,76.04166667,114.3958333,163.4166667,-112.1875,-8.979166667,-277.5416667,-14.45833333,2.645833333,208.9166667,-45.16666667,11.91666667,-8.458333333,0.07,0.07,0.95,5.5,-11.7,-9,-1145.16504,215.54938,115.96795,-1437.7888,-44.33673,-6.52924
16.76,0,-7.361702128,27.0212766,65.46808511,14.27659574,2.595744681,119.2553191,-28.44680851,7.319148936,36.4893617,3.489361702,6.638297872,-141.893617,35.68085106,-102.0212766,38.06382979,-124.3617021,-30.59574468,-3.978723404,-2.58,1.35,2.44,-421.4,57.3,-426.9,6,240.8958333,171.125,99.72916667,-48.16666667,-4.1875,69.04166667,125.3958333,193.4166667,-141.1875,-9.979166667,-302.5416667,-34.45833333,19.64583333,172.9166667,-28.16666667,12.91666667,-23.45833333,0.07,0.08,0.95,7.4,-15.9,-9.8,-1170.27428,162.55555,113.8601,-1438.05848,-44.11139,-6.42685
16.78,0,-7.361702128,26.0212766,75.46808511,15.27659574,4.595744681,136.2553191,-25.44680851,5.319148936,37.4893617,2.489361702,2.638297872,-151.893617,34.68085106,-103.0212766,39.06382979,-126.3617021,-27.59574468,-2.978723404,-2.68,2.1,2.48,-371.4,125.2,-519.3,9,231.8958333,158.125,67.72916667,-45.16666667,-15.1875,58.04166667,145.3958333,220.4166667,-172.1875,-15.97916667,-317.5416667,-59.45833333,43.64583333,134.9166667,-12.16666667,14.91666667,-41.45833333,0.08,0.08,0.97,9,-20.3,-11.2,-1201.53766,110.11017,105.40119,-1438.41203,-43.57166,-6.46496
16.8,0,-6.361702128,32.0212766,68.46808511,12.27659574,3.595744681,128.2553191,-25.44680851,7.319148936,36.4893617,1.489361702,2.638297872,-126.893617,31.68085106,-104.0212766,39.06382979,-126.3617021,-27.59574468,3.021276596,-2.47,2.67,2.12,-290,215,-578.8,7,198.8958333,156.125,33.72916667,-44.16666667,-27.1875,33.04166667,164.3958333,260.4166667,-213.1875,-23.97916667,-306.5416667,-59.45833333,60.64583333,79.91666667,2.833333333,7.916666667,-58.45833333,0.09,0.07,0.99,13.8,-19.4,-14.3,-1238.41269,62.38837,93.68079,-1438.48563,-43.59003,-6.46366
16.82,0,-3.361702128,27.0212766,69.46808511,12.27659574,3.595744681,146.2553191,-29.44680851,6.319148936,36.4893617,1.489361702,4.638297872,-144.893617,35.68085106,-110.0212766,40.06382979,-133.3617021,-30.59574468,3.021276596,-1.73,2.91,1.77,-175.9,294.8,-559.3,-8,186.8958333,142.125,15.72916667,-37.16666667,-43.1875,0.041666667,169.3958333,312.4166667,-258.1875,-28.97916667,-319.5416667,-16.45833333,43.64583333,9.916666667,21.83333333,-1.083333333,-87.45833333,0.18,0.08,1,25.4,-17.9,-23.9,-1284.21326,17.72278,78.58751,-1438.48563,-43.59003,-6.46366
16.84,0,-4.361702128,29.0212766,59.46808511,13.27659574,1.595744681,126.2553191,-26.44680851,8.319148936,36.4893617,4.489361702,5.638297872,-131.893617,33.68085106,-107.0212766,38.06382979,-130.3617021,-26.59574468,-4.978723404,-0.9,2.66,1.49,-83.8,232.8,-476.4,-11,160.8958333,140.125,-2.270833333,-38.16666667,-42.1875,-42.95833333,185.3958333,354.4166667,-311.1875,-48.97916667,-302.5416667,1.541666667,27.64583333,2.916666667,30.83333333,-7.083333333,-82.45833333,0.32,0.11,1.1,70.5,-3.8,-45.4,-1335.96671,-18.07068,65.01587,-1439.08723,-43.91385,-6.75187
16.86,0,-6.361702128,29.0212766,73.46808511,13.27659574,2.595744681,123.2553191,-27.44680851,6.319148936,35.4893617,2.489361702,4.638297872,-148.893617,34.68085106,-104.0212766,36.06382979,-126.3617021,-29.59574468,0.021276596,-1.12,2.83,1.08,-57,191.9,-332.2,-4,127.8958333,116.125,-5.270833333,-33.16666667,-48.1875,-71.95833333,185.3958333,395.4166667,-365.1875,-73.97916667,-296.5416667,4.541666667,24.64583333,0.916666667,28.83333333,-8.083333333,-87.45833333,1.22,-0.07,1.52,135.3,-31.5,-155.2,-1395.01165,-44.81286,53.48975,-1439.25435,-43.58792,-6.78593
16.88,0,-5.361702128,29.0212766,65.46808511,15.27659574,3.595744681,129.2553191,-28.44680851,11.31914894,37.4893617,2.489361702,6.638297872,-152.893617,32.68085106,-95.0212766,41.06382979,-134.3617021,-28.59574468,-0.978723404,-0.04,3.48,0.38,139.2,216.8,-189.7,23,51.89583333,94.125,-4.270833333,-42.16666667,-69.1875,-73.95833333,183.3958333,398.4166667,-388.1875,-86.97916667,-333.5416667,2.541666667,24.64583333,-1.083333333,29.83333333,-6.083333333,-83.45833333,1.69,-0.3,1.67,229.1,-120.9,-326.4,-1455.62051,-59.93762,42.61903,-1439.51877,-43.46079,-6.99829
16.9,0,-1.361702128,30.0212766,65.46808511,14.27659574,3.595744681,144.2553191,-28.44680851,17.31914894,37.4893617,3.489361702,4.638297872,-152.893617,27.68085106,-96.0212766,61.06382979,-141.3617021,-36.59574468,8.021276596,0.28,0.99,1.01,173.5,-37.8,-119.2,24,22.89583333,97.125,-5.270833333,-41.16666667,-44.1875,-47.95833333,149.3958333,300.4166667,-297.1875,-59.97916667,-283.5416667,0.541666667,24.64583333,-2.083333333,28.83333333,-7.083333333,-82.45833333,1.53,-0.92,2.19,265,-261.2,-422.1,-1511.53656,-63.57074,33.47648,-1439.83415,-42.62271,-6.55284
16.92,0,-1.361702128,29.0212766,76.46808511,13.27659574,3.595744681,123.2553191,-26.44680851,17.31914894,34.4893617,6.489361702,4.638297872,-122.893617,13.68085106,-63.0212766,125.0638298,-128.3617021,-41.59574468,16.0212766,1.71,-0.49,2.41,168.7,-184.1,-42.3,19,26.89583333,98.125,-0.270833333,-31.16666667,-71.1875,23.04166667,50.39583333,157.4166667,-142.1875,-15.97916667,-270.5416667,-0.458333333,23.64583333,-3.083333333,28.83333333,-8.083333333,-85.45833333,1.53,-0.17,2.41,171.2,-464.9,-400.4,-1558.49192,-58.74151,25.50117,-1440.2426,-42.22199,-6.78046
16.94,0,-3.361702128,29.0212766,69.46808511,15.27659574,2.595744681,154.2553191,-23.44680851,15.31914894,41.4893617,-2.510638298,5.638297872,-143.893617,-39.31914894,15.9787234,396.0638298,-24.36170213,-54.59574468,37.0212766,0.12,0.17,1.57,19.4,-4.3,10.2,18,26.89583333,90.125,3.729166667,-34.16666667,-35.1875,16.04166667,34.39583333,113.4166667,-77.1875,-4.979166667,-229.5416667,-1.458333333,22.64583333,-2.083333333,28.83333333,-7.083333333,-81.45833333,-0.48,-0.27,2.02,83.3,-520.1,-442.2,-1594.34967,-48.0841,19.13025,-1440.91385,-41.93509,-6.77771
16.96,0,-1.361702128,28.0212766,70.46808511,14.27659574,3.595744681,127.2553191,5.553191489,17.31914894,44.4893617,-15.5106383,6.638297872,-116.893617,-91.31914894,35.9787234,496.0638298,21.63829787,-45.59574468,41.0212766,-0.12,0.07,0.88,0.9,3,-1.3,25,23.89583333,90.125,-0.270833333,-43.16666667,-36.1875,1.041666667,14.39583333,77.41666667,-34.1875,-2.979166667,-246.5416667,-0.458333333,22.64583333,-4.083333333,29.83333333,-8.083333333,-88.45833333,-0.99,-0.62,1.5,98.9,-380.8,-393.1,-1617.96277,-37.211,12.27624,-1441.84496,-41.3078,-6.58104
16.98,0,-1.361702128,30.0212766,61.46808511,14.27659574,3.595744681,137.2553191,39.55319149,17.31914894,54.4893617,-28.5106383,3.638297872,-103.893617,-147.3191489,64.9787234,584.0638298,77.63829787,-37.59574468,47.0212766,-0.04,0.08,0.97,0,-2.5,-2.2,27,24.89583333,90.125,-0.270833333,-43.16666667,-38.1875,4.041666667,6.395833333,63.41666667,-16.1875,0.020833333,-234.5416667,0.541666667,22.64583333,-3.083333333,28.83333333,-9.083333333,-82.45833333,-1.49,-1.83,0.91,38.5,-262.8,-405.1,-1629.93009,-27.61847,4.09738,-1442.78974,-41.14746,-5.88128
17,0,-2.361702128,32.0212766,69.46808511,14.27659574,1.595744681,138.2553191,65.55319149,20.31914894,63.4893617,-42.5106383,0.638297872,-100.893617,-187.3191489,112.9787234,699.0638298,149.6382979,-38.59574468,65.0212766,-0.08,0.05,1,0.4,-5.4,-4.5,29,26.89583333,92.125,-2.270833333,-42.16666667,-24.1875,16.04166667,3.395833333,63.41666667,-14.1875,4.020833333,-244.5416667,-2.458333333,24.64583333,-4.083333333,30.83333333,-9.083333333,-84.45833333,-1.41,-1.51,0.91,-161.7,-127.1,-367.3,-1632.26685,-21.09985,-3.35938,-1444.38052,-40.68424,-5.05446
17.02,0,-0.361702128,25.0212766,64.46808511,14.27659574,4.595744681,173.2553191,90.55319149,23.31914894,70.4893617,-52.5106383,2.638297872,-68.89361702,-193.3191489,118.9787234,707.0638298,153.6382979,-34.59574468,64.0212766,-0.04,0.04,0.97,2.1,-7.6,-3.6,29,22.89583333,94.125,-4.270833333,-46.16666667,-66.1875,21.04166667,3.395833333,53.41666667,-8.1875,-4.979166667,-257.5416667,-2.458333333,23.64583333,-3.083333333,30.83333333,-7.083333333,-89.45833333,-1.52,-0.94,0.98,-186.5,-42,-277.9,-1633.49463,-16.24939,-7.09979,-1445.32691,-42.9928,-3.91958
17.04,0,-0.361702128,31.0212766,65.46808511,11.27659574,2.595744681,149.2553191,96.55319149,17.31914894,79.4893617,-62.5106383,0.638297872,-85.89361702,-182.3191489,88.9787234,648.0638298,100.6382979,-25.59574468,56.0212766,-0.04,0.06,0.98,1.8,-8.8,-2.5,24,28.89583333,86.125,1.729166667,-41.16666667,-50.1875,12.04166667,6.395833333,53.41666667,-7.1875,-3.979166667,-241.5416667,-0.458333333,22.64583333,-4.083333333,30.83333333,-9.083333333,-80.45833333,-1.21,-0.92,0.76,-170.2,-4,-199.8,-1635.52527,-19.37622,-9.14121,-1446.9614,-45.66004,-1.28878
17.06,0,-2.361702128,32.0212766,64.46808511,11.27659574,0.595744681,146.2553191,106.5531915,21.31914894,87.4893617,-66.5106383,-0.361702128,-77.89361702,-162.3191489,53.9787234,556.0638298,36.63829787,-21.59574468,43.0212766,-0.02,0.06,0.96,1.6,-9.1,-2.9,22,33.89583333,82.125,7.729166667,-35.16666667,1.8125,14.04166667,6.395833333,56.41666667,-8.1875,1.020833333,-232.5416667,-0.458333333,21.64583333,-3.083333333,29.83333333,-7.083333333,-79.45833333,-1.18,-0.78,0.85,-194.5,-9.7,-170.8,-1637.01213,-21.15429,-10.33763,-1447.54421,-50.37216,1.72074
17.08,0,-3.361702128,28.0212766,61.46808511,13.27659574,3.595744681,160.2553191,111.5531915,25.31914894,88.4893617,-68.5106383,0.638297872,-56.89361702,-143.3191489,8.978723404,459.0638298,-33.36170213,-20.59574468,39.0212766,-0.02,0.07,0.96,1.7,-10.8,-4,23,24.89583333,88.125,1.729166667,-42.16666667,-42.1875,19.04166667,5.395833333,57.41666667,-9.1875,1.020833333,-221.5416667,0.541666667,22.64583333,-5.083333333,29.83333333,-10.08333333,-84.45833333,-1.22,-0.39,0.92,-224.3,15.9,-178.8,-1637.27933,-22.41015,-10.81908,-1449.54753,-58.85312,7.25003
17.1,0,-3.361702128,27.0212766,60.46808511,13.27659574,0.595744681,150.2553191,106.5531915,30.31914894,92.4893617,-67.5106383,2.638297872,-71.89361702,-129.3191489,-16.0212766,393.0638298,-69.36170213,-27.59574468,19.0212766,-0.01,0.06,0.95,0.9,-13.1,-3.7,18,36.89583333,80.125,6.729166667,-37.16666667,-57.1875,18.04166667,7.395833333,59.41666667,-9.1875,2.020833333,-243.5416667,-2.458333333,23.64583333,-5.083333333,31.83333333,-7.083333333,-81.45833333,-1.01,-0.3,1.01,-236,39.3,-192.9,-1637.76601,-22.55163,-11.19464,-1451.62913,-68.51511,15.06611
17.12,0,-0.361702128,27.0212766,73.46808511,11.27659574,0.595744681,142.2553191,97.55319149,32.31914894,94.4893617,-67.5106383,3.638297872,-72.89361702,-120.3191489,-29.0212766,348.0638298,-87.36170213,-33.59574468,26.0212766,-0.01,0.07,0.93,0,-11.4,-3.4,26,23.89583333,91.125,-1.270833333,-44.16666667,-52.1875,14.04166667,3.395833333,49.41666667,-8.1875,-1.979166667,-228.5416667,-2.458333333,23.64583333,-4.083333333,30.83333333,-7.083333333,-82.45833333,-0.6,-0.07,1.07,-246,30.4,-199.8,-1637.71184,-22.30175,-11.40261,-1456.03904,-78.47666,26.66654
17.14,0,-5.361702128,24.0212766,70.46808511,8.276595745,-0.404255319,162.2553191,98.55319149,25.31914894,98.4893617,-72.5106383,3.638297872,-107.893617,-111.3191489,-34.0212766,310.0638298,-99.36170213,-34.59574468,25.0212766,0,0.06,0.95,3,-8.9,-3.4,22,28.89583333,87.125,3.729166667,-41.16666667,-57.1875,13.04166667,5.395833333,56.41666667,-6.1875,1.020833333,-233.5416667,1.541666667,21.64583333,-4.083333333,28.83333333,-10.08333333,-89.45833333,-0.37,0.24,1.22,-240.5,13.5,-190.7,-1637.81218,-22.24029,-11.4149,-1464.9562,-85.11115,38.94523
17.16,0,9.638297872,23.0212766,79.46808511,-0.723404255,-4.404255319,160.2553191,115.5531915,38.31914894,113.4893617,-84.5106383,6.638297872,-75.89361702,-101.3191489,-44.0212766,271.0638298,-110.3617021,-36.59574468,19.0212766,-0.01,0.07,0.95,4.6,-7.3,-3.3,27,26.89583333,91.125,-2.270833333,-42.16666667,-62.1875,21.04166667,2.395833333,46.41666667,-3.1875,-6.979166667,-262.5416667,0.541666667,21.64583333,-5.083333333,29.83333333,-9.083333333,-84.45833333,-0.12,0.69,1.3,-204.6,9.5,-158.1,-1637.78824,-21.85595,-11.38854,-1477.99041,-88.13553,50.97421
17.18,0,28.63829787,24.0212766,93.46808511,-9.723404255,-8.404255319,156.2553191,129.5531915,45.31914894,132.4893617,-101.5106383,1.638297872,-77.89361702,-93.31914894,-50.0212766,231.0638298,-118.3617021,-33.59574468,12.0212766,0,0.07,0.95,5.4,-6.2,-3.1,25,23.89583333,91.125,-3.270833333,-43.16666667,-55.1875,12.04166667,5.395833333,61.41666667,-8.1875,6.020833333,-233.5416667,0.541666667,22.64583333,-5.083333333,29.83333333,-9.083333333,-74.45833333,0.1,0.92,1.53,-147.6,2.3,-109.1,-1637.75806,-21.51922,-11.24613,-1490.78239,-84.69599,58.58892
17.2,0,58.63829787,28.0212766,114.4680851,-22.72340426,-8.404255319,168.2553191,146.5531915,58.31914894,159.4893617,-128.5106383,6.638297872,-84.89361702,-80.31914894,-56.0212766,199.0638298,-128.3617021,-34.59574468,12.0212766,-0.01,0.08,0.97,6.7,-5.9,-3.1,22,26.89583333,87.125,0.729166667,-41.16666667,-55.1875,18.04166667,3.395833333,55.41666667,-7.1875,3.020833333,-256.5416667,-0.458333333,22.64583333,-5.083333333,28.83333333,-7.083333333,-82.45833333,0.31,1.17,1.51,-136.8,-3.6,-43.5,-1637.57689,-20.74493,-10.79653,-1508.0975,-74.64206,62.11425
17.22,0,102.6382979,30.0212766,151.4680851,-40.72340426,-8.404255319,199.2553191,159.5531915,76.31914894,194.4893617,-157.5106383,6.638297872,-80.89361702,-66.31914894,-59.0212766,166.0638298,-136.3617021,-31.59574468,11.0212766,0,0.09,0.97,7.7,-5,-4.3,26,19.89583333,94.125,-1.270833333,-43.16666667,-51.1875,16.04166667,-1.604166667,53.41666667,-4.1875,-0.979166667,-268.5416667,-1.458333333,23.64583333,-4.083333333,30.83333333,-8.083333333,-86.45833333,0.4,1.59,1.44,-118.2,-13.6,10,-1637.44045,-20.54199,-10.73578,-1525.64418,-56.73661,60.46946
17.24,0,157.6382979,50.0212766,201.4680851,-57.72340426,-7.404255319,201.2553191,167.5531915,94.31914894,234.4893617,-187.5106383,11.63829787,-92.89361702,-41.31914894,-55.0212766,130.0638298,-139.3617021,-38.59574468,5.021276596,0.01,0.09,0.98,9.8,-2.4,-6.2,26,27.89583333,90.125,-1.270833333,-42.16666667,-15.1875,17.04166667,0.395833333,56.41666667,-4.1875,5.020833333,-244.5416667,-1.458333333,24.64583333,-5.083333333,31.83333333,-8.083333333,-92.45833333,0.41,1.5,0.04,-20.8,-117.5,19.3,-1637.39839,-20.05908,-10.60189,-1541.00537,-33.92844,55.55215
17.26,0,185.6382979,61.0212766,225.4680851,-69.72340426,-7.404255319,238.2553191,190.5531915,123.3191489,285.4893617,-217.5106383,16.63829787,-71.89361702,-23.31914894,-54.0212766,101.0638298,-139.3617021,-43.59574468,3.021276596,0.02,0.08,1.05,18.5,6,-8.9,27,26.89583333,87.125,1.729166667,-42.16666667,-43.1875,16.04166667,0.395833333,54.41666667,-6.1875,1.020833333,-256.5416667,-4.458333333,25.64583333,1.916666667,26.83333333,-8.083333333,-76.45833333,-0.06,2.25,0.62,41.5,-62.6,2,-1637.60283,-19.71728,-10.68788,-1555.30067,-6.29645,49.15554
17.28,0,213.6382979,62.0212766,281.4680851,-85.72340426,-11.40425532,252.2553191,228.5531915,144.3191489,339.4893617,-250.5106383,19.63829787,-78.89361702,-3.319148936,-67.0212766,70.06382979,-142.3617021,-34.59574468,1.021276596,-0.03,0.09,1.03,30,28.2,-9.7,22,20.89583333,90.125,-2.270833333,-45.16666667,-45.1875,13.04166667,11.39583333,52.41666667,-4.1875,-0.979166667,-246.5416667,-10.45833333,22.64583333,14.91666667,22.83333333,-6.083333333,-72.45833333,-0.88,3.17,1.09,80,99,-31.3,-1637.71241,-19.61187,-10.69858,-1568.24342,25.01333,40.8461
17.3,0,231.6382979,69.0212766,352.4680851,-101.7234043,-10.40425532,293.2553191,259.5531915,155.3191489,402.4893617,-280.5106383,24.63829787,-72.89361702,27.68085106,-88.0212766,46.06382979,-134.3617021,-34.59574468,-5.978723404,-0.02,0.11,1.03,39.7,40.4,-8.3,24,26.89583333,85.125,1.729166667,-42.16666667,-45.1875,9.041666667,9.395833333,63.41666667,-14.1875,0.020833333,-241.5416667,-19.45833333,6.645833333,82.91666667,-0.166666667,2.916666667,-49.45833333,-0.03,0.07,0.91,-19.3,-11.1,-4.5,-1637.86504,-19.54937,-10.70269,-1578.97118,58.88736,32.08382
