Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
8.64,0,22.08163265,126.7142857,152.4489796,-50.02040816,-17.79591837,-44.65306122,29.55102041,134.3469388,111.5918367,3.020408163,-2.714285714,-9.489795918,13.26530612,-1.12244898,-19.44897959,2.87755102,-6.653061224,-17.26530612,-0.82,0.38,2.98,-410.4,84.2,-51.8,-261.4693878,329.9795918,429.7346939,-291.9183673,95.06122449,-46.67346939,-94,-46.69387755,185.8367347,-25.71428571,37.48979592,12.69387755,56.08163265,75.20408163,36.12244898,5.510204082,-5.265306122,4.040816327,-0.04,0.15,2.09,223.6,58.3,-21.6,-1376.54259,1193.44305,5.21804,-1753.95052,577.04265,205.13421
8.66,0,25.08163265,146.7142857,193.4489796,-64.02040816,-18.79591837,-12.65306122,133.5510204,340.3469388,311.5918367,-76.97959184,-48.71428571,28.51020408,13.26530612,1.87755102,-19.44897959,3.87755102,-4.653061224,-15.26530612,-0.36,0.13,1.76,-318.5,99.4,-46.1,-300.4693878,394.9795918,425.7346939,-278.9183673,98.06122449,-59.67346939,-87,-100.6938776,132.8367347,-28.71428571,34.48979592,51.69387755,50.08163265,66.20408163,27.12244898,5.510204082,-3.265306122,4.040816327,-0.07,0.02,2.09,318.9,52,-26.2,-1379.84886,1193.0617,1.50167,-1746.81363,576.62096,213.51714
8.68,0,32.08163265,96.71428571,168.4489796,-62.02040816,-18.79591837,-17.65306122,212.5510204,353.3469388,490.5918367,-212.9795918,-116.7142857,93.51020408,15.26530612,0.87755102,-19.44897959,3.87755102,-7.653061224,-17.26530612,-0.37,-0.02,1.95,-183.9,-81.4,-11.4,-270.4693878,422.9795918,304.7346939,-188.9183673,84.06122449,-38.67346939,-44,-107.6938776,97.83673469,-31.71428571,27.48979592,38.69387755,30.08163265,41.20408163,12.12244898,0.510204082,0.734693878,4.040816327,0.02,0.11,2.08,415.5,74.7,-24.8,-1381.79119,1189.47137,0.09189,-1734.66887,575.48723,224.35333
8.7,0,36.08163265,90.71428571,171.4489796,-67.02040816,-9.795918367,30.34693878,203.5510204,342.3469388,507.5918367,-250.9795918,-142.7142857,103.5102041,20.26530612,6.87755102,2.551020408,0.87755102,-8.653061224,-14.26530612,-0.2,0.14,1.16,-108.5,-116.8,20.4,-210.4693878,286.9795918,194.7346939,-117.9183673,70.06122449,-62.67346939,-14,-102.6938776,74.83673469,-29.71428571,21.48979592,29.69387755,15.08163265,8.204081633,1.12244898,-4.489795918,-1.265306122,0.040816327,-0.21,0.27,2.38,406.6,82,-23.4,-1382.33325,1187.10803,-0.40122,-1723.36132,576.12148,234.86251
8.72,0,26.08163265,98.71428571,156.4489796,-64.02040816,-3.795918367,19.34693878,145.5510204,264.3469388,394.5918367,-215.9795918,-107.7142857,120.5102041,77.26530612,-21.12244898,209.5510204,-47.12244898,-8.653061224,29.73469388,0.15,-0.03,1.18,-33.2,-14,10,-120.4693878,112.9795918,84.73469388,-50.91836735,43.06122449,-36.67346939,8,-73.69387755,42.83673469,-22.71428571,9.489795918,44.69387755,-6.918367347,-7.795918367,-0.87755102,-5.489795918,0.734693878,0.040816327,0.11,0.05,2.17,314.2,136.2,-5.5,-1381.86518,1185.68878,0.09292,-1703.50794,577.1855,252.5266
8.74,0,27.08163265,103.7142857,142.4489796,-52.02040816,1.204081633,4.346938776,120.5510204,186.3469388,278.5918367,-169.9795918,-72.71428571,86.51020408,122.2653061,-27.12244898,484.5510204,-75.12244898,5.346938776,75.73469388,0,0.08,1.07,-18,-15.1,-1.6,-36.46938776,19.97959184,24.73469388,-15.91836735,19.06122449,-24.67346939,5,-46.69387755,14.83673469,-18.71428571,2.489795918,50.69387755,-9.918367347,-11.79591837,8.12244898,-8.489795918,0.734693878,-0.959183673,0.11,-1.29,0.83,226.3,133.7,6.7,-1382.79959,1185.88531,0.43523,-1680.9056,577.79167,272.11922
8.76,0,31.08163265,75.71428571,102.4489796,-37.02040816,-3.795918367,-5.653061224,97.55102041,155.3469388,209.5918367,-128.9795918,-54.71428571,91.51020408,98.26530612,-34.12244898,462.5510204,-69.12244898,4.346938776,69.73469388,-0.04,0.09,0.95,-14.7,-16.1,-1.9,-12.46938776,-11.02040816,12.73469388,-8.918367347,4.06122449,-24.67346939,12,-38.69387755,-2.163265306,-19.71428571,0.489795918,45.69387755,-9.918367347,-13.79591837,18.12244898,-9.489795918,3.734693878,2.040816327,1.03,-2.03,1.89,66.5,11,-9.1,-1382.79199,1185.59613,0.63565,-1654.47593,578.98998,288.32534
8.78,0,18.08163265,50.71428571,71.44897959,-21.02040816,-4.795918367,-32.65306122,76.55102041,116.3469388,159.5918367,-99.97959184,-38.71428571,78.51020408,81.26530612,-31.12244898,400.5510204,-63.12244898,3.346938776,60.73469388,-0.02,0.08,0.96,-9.1,-13.2,-1,-8.469387755,-6.020408163,14.73469388,-6.918367347,6.06122449,2.326530612,18,-39.69387755,-7.163265306,-15.71428571,-5.510204082,48.69387755,-9.918367347,-13.79591837,8.12244898,-9.489795918,1.734693878,-1.959183673,-0.35,-0.8,0.49,-56.5,-6.8,-2.6,-1382.91411,1185.63177,0.90186,-1624.48496,578.97579,300.08282
8.8,0,5.081632653,34.71428571,59.44897959,-16.02040816,-2.795918367,-21.65306122,72.55102041,99.34693878,145.5918367,-89.97959184,-36.71428571,61.51020408,73.26530612,-27.12244898,304.5510204,-59.12244898,-3.653061224,40.73469388,-0.02,0.08,0.98,-5.3,-9.6,-1.4,-9.469387755,-9.020408163,11.73469388,-7.918367347,1.06122449,-32.67346939,13,-43.69387755,-9.163265306,-18.71428571,-3.510204082,34.69387755,-11.91836735,-10.79591837,10.12244898,-8.489795918,3.734693878,-0.959183673,0.1,-1.02,0.62,-56.7,-33.3,-1.3,-1382.66074,1185.68817,1.02356,-1590.80194,579.07717,306.83682
8.82,0,2.081632653,28.71428571,59.44897959,-12.02040816,-2.795918367,-22.65306122,62.55102041,95.34693878,139.5918367,-83.97959184,-32.71428571,73.51020408,62.26530612,-22.12244898,227.5510204,-50.12244898,-5.653061224,26.73469388,-0.03,0.08,0.95,-5.2,-8.2,-2.2,-13.46938776,-10.02040816,4.734693878,-4.918367347,3.06122449,-1.673469388,14,-37.69387755,-5.163265306,-14.71428571,-2.510204082,37.69387755,-8.918367347,-8.795918367,9.12244898,-6.489795918,0.734693878,-0.959183673,-0.01,-0.85,0.73,-130.7,-29.5,4.9,-1382.8573,1185.74096,1.15428,-1553.36747,577.7907,310.58907
8.84,0,2.081632653,22.71428571,55.44897959,-14.02040816,-2.795918367,-34.65306122,66.55102041,89.34693878,133.5918367,-82.97959184,-30.71428571,72.51020408,58.26530612,-21.12244898,199.5510204,-45.12244898,-8.653061224,24.73469388,-0.03,0.08,0.94,-5.9,-7.2,-1.5,-5.469387755,-8.020408163,9.734693878,-6.918367347,4.06122449,-24.67346939,13,-38.69387755,-3.163265306,-12.71428571,-0.510204082,39.69387755,-8.918367347,-9.795918367,8.12244898,-7.489795918,1.734693878,2.040816327,0.05,-0.58,0.76,-170.2,-41.1,-11.3,-1382.75855,1185.72955,1.15545,-1512.84606,577.00258,311.04629
8.86,0,5.081632653,24.71428571,47.44897959,-12.02040816,-2.795918367,-24.65306122,59.55102041,83.34693878,137.5918367,-84.97959184,-29.71428571,63.51020408,65.26530612,-19.12244898,210.5510204,-46.12244898,-7.653061224,33.73469388,-0.02,0.07,0.94,-4.3,-4.2,-0.9,-14.46938776,-8.020408163,10.73469388,-4.918367347,6.06122449,-9.673469388,16,-37.69387755,-7.163265306,-14.71428571,-2.510204082,44.69387755,-8.918367347,-9.795918367,5.12244898,-7.489795918,0.734693878,3.040816327,0.14,-0.38,0.9,-218.7,-50.1,-24,-1382.75557,1186.02081,0.79297,-1469.17758,575.96367,308.29928
8.88,0,6.081632653,22.71428571,53.44897959,-16.02040816,-3.795918367,-17.65306122,74.55102041,82.34693878,155.5918367,-100.9795918,-36.71428571,50.51020408,73.26530612,-15.12244898,218.5510204,-48.12244898,-6.653061224,28.73469388,-0.02,0.08,0.98,-1,-1.7,-1.2,-11.46938776,-4.020408163,10.73469388,-4.918367347,5.06122449,-23.67346939,25,-38.69387755,-9.163265306,-13.71428571,-3.510204082,40.69387755,-8.918367347,-10.79591837,8.12244898,-10.48979592,0.734693878,-0.959183673,0.17,-0.03,0.86,-243.6,-71.7,-27.1,-1382.92755,1186.2597,0.61933,-1423.59653,574.00154,304.61773
8.9,0,7.081632653,31.71428571,55.44897959,-14.02040816,-3.795918367,-10.65306122,76.55102041,90.34693878,181.5918367,-114.9795918,-42.71428571,47.51020408,77.26530612,-15.12244898,208.5510204,-47.12244898,-5.653061224,25.73469388,-0.04,0.09,0.98,-1,-1.9,-1.4,-7.469387755,-10.02040816,4.734693878,-5.918367347,3.06122449,-22.67346939,22,-37.69387755,-11.16326531,-13.71428571,-7.510204082,33.69387755,-10.91836735,-8.795918367,7.12244898,-9.489795918,0.734693878,-1.959183673,0.15,0.12,1,-250.6,-90.8,-24.9,-1382.92075,1186.31756,0.50713,-1376.01062,572.9782,298.85113
8.92,0,8.081632653,41.71428571,60.44897959,-15.02040816,-3.795918367,-1.653061224,81.55102041,101.3469388,204.5918367,-129.9795918,-46.71428571,68.51020408,75.26530612,-13.12244898,196.5510204,-46.12244898,-6.653061224,33.73469388,-0.04,0.09,0.99,-2.1,-5.6,-1.4,-12.46938776,-5.020408163,6.734693878,-4.918367347,3.06122449,-3.673469388,20,-41.69387755,-8.163265306,-13.71428571,2.489795918,61.69387755,-8.918367347,-9.795918367,5.12244898,-7.489795918,-0.265306122,1.040816327,0.02,0.22,1.09,-264,-97.8,-28.8,-1382.92075,1186.31756,0.50713,-1328.25198,572.66814,293.23315
8.94,0,3.081632653,41.71428571,73.44897959,-17.02040816,-0.795918367,-5.653061224,83.55102041,108.3469388,218.5918367,-132.9795918,-50.71428571,56.51020408,77.26530612,-16.12244898,188.5510204,-46.12244898,-7.653061224,34.73469388,-0.04,0.09,0.98,-4.5,-9,-1.5,-11.46938776,-7.020408163,11.73469388,-5.918367347,6.06122449,-43.67346939,16,-39.69387755,-7.163265306,-11.71428571,0.489795918,52.69387755,-10.91836735,-7.795918367,5.12244898,-5.489795918,0.734693878,1.040816327,0.01,0.36,1.1,-267.5,-100.2,-26.4,-1382.74358,1186.06134,0.70388,-1279.70834,571.84117,287.17114
8.96,0,13.08163265,43.71428571,61.44897959,-26.02040816,-5.795918367,-51.65306122,83.55102041,99.34693878,212.5918367,-134.9795918,-47.71428571,82.51020408,75.26530612,-14.12244898,184.5510204,-46.12244898,-6.653061224,28.73469388,-0.03,0.08,0.98,-4.9,-10.3,-1.2,-11.46938776,-4.020408163,9.734693878,-5.918367347,4.06122449,-30.67346939,16,-43.69387755,-6.163265306,-14.71428571,-0.510204082,54.69387755,-9.918367347,-8.795918367,4.12244898,-7.489795918,-1.265306122,-5.959183673,-0.02,0.53,1.1,-266.3,-108.7,-2,-1382.55979,1185.86322,0.78837,-1231.48767,572.24422,281.13912
8.98,0,10.08163265,51.71428571,78.44897959,-30.02040816,-1.795918367,-27.65306122,79.55102041,94.34693878,210.5918367,-131.9795918,-48.71428571,60.51020408,75.26530612,-12.12244898,170.5510204,-44.12244898,-9.653061224,22.73469388,-0.03,0.08,0.96,-4.7,-9.8,-1.1,-9.469387755,-7.020408163,9.734693878,-5.918367347,4.06122449,-5.673469388,16,-40.69387755,-10.16326531,-14.71428571,-1.510204082,39.69387755,-11.91836735,-8.795918367,4.12244898,-6.489795918,0.734693878,0.040816327,-0.11,0.86,1.09,-248.1,-114.8,29.2,-1382.55979,1185.86322,0.78837,-1184.00342,572.41173,275.26565
9,0,8.081632653,55.71428571,84.44897959,-32.02040816,-0.795918367,-14.65306122,86.55102041,99.34693878,211.5918367,-129.9795918,-45.71428571,80.51020408,72.26530612,-11.12244898,141.5510204,-39.12244898,-10.65306122,21.73469388,-0.02,0.09,0.97,-3.2,-9.2,-1.3,-8.469387755,-8.020408163,8.734693878,-5.918367347,5.06122449,-22.67346939,19,-48.69387755,-10.16326531,-13.71428571,-0.510204082,57.69387755,-11.91836735,-8.795918367,2.12244898,-6.489795918,0.734693878,-2.959183673,-0.19,1.29,1.04,-197.5,-116.7,58.3,-1382.40062,1185.76989,0.7231,-1138.81955,572.17247,269.31936
9.02,0,11.08163265,59.71428571,88.44897959,-36.02040816,-1.795918367,-35.65306122,86.55102041,109.3469388,220.5918367,-134.9795918,-49.71428571,46.51020408,66.26530612,-6.12244898,104.5510204,-30.12244898,-8.653061224,10.73469388,-0.03,0.09,0.98,-2.1,-7.5,-1.2,-4.469387755,-7.020408163,6.734693878,-3.918367347,2.06122449,-35.67346939,21,-40.69387755,-11.16326531,-13.71428571,-3.510204082,67.69387755,-10.91836735,-7.795918367,0.12244898,-6.489795918,-0.265306122,-2.959183673,-0.41,1.6,1.14,-143.1,-100.1,65.1,-1382.41261,1185.72931,0.8122,-1097.51785,572.16079,263.38241
9.04,0,11.08163265,64.71428571,80.44897959,-37.02040816,-3.795918367,-14.65306122,80.55102041,99.34693878,224.5918367,-143.9795918,-47.71428571,84.51020408,61.26530612,-0.12244898,73.55102041,-22.12244898,-10.65306122,10.73469388,-0.03,0.08,0.97,-1.2,-5.9,-0.8,-8.469387755,-4.020408163,10.73469388,-7.918367347,6.06122449,-25.67346939,19,-48.69387755,-12.16326531,-10.71428571,-1.510204082,61.69387755,-12.91836735,-7.795918367,2.12244898,-5.489795918,0.734693878,-1.959183673,-0.45,1.99,1.04,-86.4,-51.1,33.6,-1382.41261,1185.72931,0.8122,-1063.08106,572.59429,257.87676
9.06,0,11.08163265,69.71428571,95.44897959,-37.02040816,-1.795918367,15.34693878,87.55102041,110.3469388,247.5918367,-149.9795918,-51.71428571,43.51020408,54.26530612,2.87755102,47.55102041,-16.12244898,-7.653061224,3.734693878,-0.03,0.08,0.98,-0.3,-7.2,-0.5,-7.469387755,-0.020408163,7.734693878,-6.918367347,5.06122449,-13.67346939,22,-40.69387755,-8.163265306,-13.71428571,-2.510204082,22.69387755,-13.91836735,-9.795918367,0.12244898,-6.489795918,-0.265306122,-6.959183673,-0.56,1.86,1.02,-30.2,-4.6,-3.3,-1382.34601,1185.61023,0.92655,-1035.08044,572.61238,252.22445
9.1,0,29.08163265,99.71428571,131.4489796,-55.02040816,-3.795918367,-25.65306122,93.55102041,123.3469388,281.5918367,-158.9795918,-53.71428571,78.51020408,38.26530612,9.87755102,11.55102041,-4.12244898,-7.653061224,-3.265306122,-0.03,0.09,0.97,1.8,-8.2,-1.3,-10.46938776,-5.020408163,4.734693878,-6.918367347,4.06122449,-10.67346939,20,-46.69387755,-13.16326531,-12.71428571,-1.510204082,43.69387755,-16.91836735,-11.79591837,2.12244898,-6.489795918,0.734693878,-8.959183673,-0.34,1.48,0.69,78.6,58.8,-26.6,-1381.85646,1185.35156,1.21022,-1000.1853,572.3084,238.73733
9.12,0,35.08163265,117.7142857,155.4489796,-63.02040816,-5.795918367,-32.65306122,102.5510204,128.3469388,299.5918367,-166.9795918,-53.71428571,67.51020408,32.26530612,10.87755102,-0.448979592,0.87755102,-6.653061224,-2.265306122,-0.02,0.09,0.97,2.9,-7.3,-0.8,-8.469387755,-6.020408163,6.734693878,-8.918367347,4.06122449,-25.67346939,22,-40.69387755,-13.16326531,-12.71428571,-5.510204082,27.69387755,-17.91836735,-14.79591837,1.12244898,-7.489795918,0.734693878,-11.95918367,-0.14,1.02,0.49,130.1,79.1,-7.5,-1381.45462,1185.45221,1.36306,-989.85272,572.26311,229.18627
9.14,0,46.08163265,126.7142857,169.4489796,-78.02040816,-8.795918367,-18.65306122,110.5510204,133.3469388,323.5918367,-170.9795918,-58.71428571,56.51020408,31.26530612,12.87755102,-4.448979592,2.87755102,-6.653061224,1.734693878,-0.02,0.1,0.98,4.8,-6.1,-1.1,-5.469387755,-4.020408163,5.734693878,-7.918367347,6.06122449,-29.67346939,20,-45.69387755,-10.16326531,-9.714285714,-1.510204082,35.69387755,-10.91836735,-38.79591837,53.12244898,-19.48979592,4.734693878,24.04081633,-0.34,1.41,2.53,335.1,72.6,10.3,-1381.49407,1185.82983,1.59424,-982.57288,571.12865,219.45196
9.16,0,45.08163265,134.7142857,193.4489796,-84.02040816,-10.79591837,4.346938776,119.5510204,134.3469388,352.5918367,-179.9795918,-59.71428571,48.51020408,25.26530612,10.87755102,-10.44897959,0.87755102,-3.653061224,-14.26530612,-0.01,0.1,0.97,12.3,-1.2,-2.5,-2.469387755,-11.02040816,15.73469388,-24.91836735,12.06122449,-35.67346939,24,-56.69387755,-13.16326531,-18.71428571,-6.510204082,29.69387755,-13.91836735,-94.79591837,169.122449,-41.48979592,27.73469388,61.04081633,-0.14,0.55,0.62,-29.9,-16.8,-11,-1380.89536,1186.23718,1.85867,-981.71545,572.89095,219.75222
9.18,0,57.08163265,148.7142857,228.4489796,-98.02040816,-12.79591837,-24.65306122,138.5510204,142.3469388,392.5918367,-199.9795918,-65.71428571,37.51020408,19.26530612,5.87755102,-13.44897959,1.87755102,-2.653061224,-9.265306122,-0.02,0.1,1.08,35.2,14,-5.5,-3.469387755,-6.020408163,8.734693878,-18.91836735,8.06122449,0.326530612,40,-57.69387755,-20.16326531,-17.71428571,-8.510204082,38.69387755,-15.91836735,-43.79591837,72.12244898,-23.48979592,13.73469388,27.04081633,0.36,-1.12,1.47,50.4,14,-2.1,-1379.3116,1187.82776,2.59948,-980.84515,573.6176,219.64822
9.2,0,60.08163265,163.7142857,278.4489796,-113.0204082,-16.79591837,-7.653061224,145.5510204,164.3469388,432.5918367,-205.9795918,-64.71428571,61.51020408,15.26530612,3.87755102,-16.44897959,2.87755102,-3.653061224,-12.26530612,-0.01,0.11,1.16,68.8,30.1,-7.5,1.530612245,-0.020408163,16.73469388,-22.91836735,12.06122449,-41.67346939,41,-53.69387755,-16.16326531,-17.71428571,-6.510204082,25.69387755,-11.91836735,-46.79591837,62.12244898,-25.48979592,8.734693878,15.04081633,0.09,0.36,0.82,20.3,8.2,-11.6,-1377.82729,1189.53173,4.20983,-979.44879,574.10329,219.73934
9.22,0,62.08163265,175.7142857,316.4489796,-125.0204082,-25.79591837,-18.65306122,175.5510204,194.3469388,483.5918367,-213.9795918,-69.71428571,37.51020408,13.26530612,2.87755102,-15.44897959,0.87755102,-2.653061224,-10.26530612,-0.09,0.13,1.33,135.7,24.4,-3.8,-9.469387755,-10.02040816,33.73469388,-38.91836735,14.06122449,-19.67346939,59,-42.69387755,-8.163265306,-20.71428571,-4.510204082,19.69387755,-17.91836735,-51.79591837,66.12244898,-23.48979592,12.73469388,18.04081633,0.15,0.07,0.94,14.2,7,-9.8,-1375.03116,1191.03558,6.27982,-978.39441,575.1877,219.26089
9.24,0,63.08163265,186.7142857,362.4489796,-130.0204082,-32.79591837,-35.65306122,196.5510204,231.3469388,500.5918367,-199.9795918,-62.71428571,28.51020408,13.26530612,3.87755102,-17.44897959,2.87755102,-3.653061224,-16.26530612,-0.12,0.19,1.33,181.6,-16.6,2.5,-5.469387755,7.979591837,48.73469388,-55.91836735,9.06122449,-21.67346939,70,-25.69387755,-2.163265306,-21.71428571,-7.510204082,57.69387755,-19.91836735,-63.79591837,87.12244898,-28.48979592,15.73469388,21.04081633,-0.11,0.01,0.97,4.4,6.3,-11.9,-1370.71605,1192.86425,9.43334,-977.56915,576.33458,219.29638
9.26,0,75.08163265,201.7142857,369.4489796,-138.0204082,-41.79591837,-54.65306122,180.5510204,247.3469388,445.5918367,-142.9795918,-42.71428571,13.51020408,13.26530612,1.87755102,-17.44897959,3.87755102,-4.653061224,-9.265306122,-0.16,0.24,1.32,215.9,-41.2,10.9,-13.46938776,30.97959184,74.73469388,-74.91836735,12.06122449,-21.67346939,66,-7.693877551,9.836734694,-24.71428571,-6.510204082,49.69387755,-20.91836735,-83.79591837,133.122449,-38.48979592,21.73469388,42.04081633,0,-0.09,0.92,-3,5.5,-5.6,-1363.8015,1194.75378,14.64075,-976.70898,576.7657,218.62157
9.28,0,71.08163265,215.7142857,368.4489796,-128.0204082,-34.79591837,-48.65306122,109.5510204,178.3469388,334.5918367,-83.97959184,-10.71428571,-53.48979592,14.26530612,-0.12244898,-17.44897959,3.87755102,-5.653061224,-13.26530612,-0.17,0.33,1.44,258.6,-51.2,23.6,-23.46938776,47.97959184,85.73469388,-85.91836735,14.06122449,-27.67346939,66,8.306122449,23.83673469,-23.71428571,-6.510204082,57.69387755,-15.91836735,-113.7959184,206.122449,-49.48979592,28.73469388,76.04081633,-0.15,0.89,0.97,-7.1,6.8,-3.1,-1356.02912,1196.48736,20.47203,-975.50183,577.25011,217.48437
9.3,0,56.08163265,196.7142857,264.4489796,-93.02040816,-23.79591837,-63.65306122,39.55102041,58.34693878,216.5918367,-63.97959184,2.285714286,-47.48979592,13.26530612,-2.12244898,-19.44897959,2.87755102,-5.653061224,-11.26530612,-0.16,0.49,1.65,289.1,-65.5,31.8,-38.46938776,84.97959184,114.7346939,-104.9183673,18.06122449,-19.67346939,50,22.30612245,44.83673469,-22.71428571,-0.510204082,51.69387755,-19.91836735,-135.7959184,272.122449,-58.48979592,36.73469388,80.04081633,-0.08,-0.07,0.9,7.1,5.3,-11.1,-1345.57456,1197.77081,29.16931,-975.32983,577.35518,217.10745
9.32,0,40.08163265,64.71428571,141.4489796,-52.02040816,-10.79591837,-92.65306122,3.551020408,-8.653061224,126.5918367,-56.97959184,4.285714286,-38.48979592,12.26530612,-3.12244898,-18.44897959,1.87755102,-4.653061224,-10.26530612,-0.13,0.64,1.88,298.4,-75.5,33.8,-42.46938776,97.97959184,132.7346939,-116.9183673,26.06122449,-41.67346939,35,40.30612245,60.83673469,-20.71428571,-1.510204082,51.69387755,-15.91836735,-145.7959184,306.122449,-59.48979592,39.73469388,104.0408163,0,0,1.05,7.4,0.7,-10,-1333.06098,1199.8089,39.86017,-975.65826,577.03109,216.63934
9.34,0,41.08163265,-36.28571429,46.44897959,-27.02040816,-10.79591837,-89.65306122,-20.44897959,-35.65306122,58.59183673,-32.97959184,7.285714286,-13.48979592,12.26530612,-3.12244898,-17.44897959,1.87755102,-4.653061224,-18.26530612,-0.02,0.8,2.24,290.7,-73.2,32.7,-45.46938776,109.9795918,138.7346939,-120.9183673,25.06122449,-20.67346939,24,51.30612245,69.83673469,-19.71428571,1.489795918,49.69387755,-12.91836735,-147.7959184,317.122449,-62.48979592,38.73469388,101.0408163,-0.02,0.09,0.99,7.9,-0.7,-10.4,-1318.58127,1202.17254,55.42695,-975.71527,576.78853,216.29723
9.36,0,25.08163265,-34.28571429,5.448979592,-10.02040816,-9.795918367,-52.65306122,-23.44897959,-28.65306122,22.59183673,-9.979591837,5.285714286,-22.48979592,15.26530612,0.87755102,-17.44897959,3.87755102,-4.653061224,-14.26530612,-0.05,1.01,2,204.7,-54.9,29.4,-52.46938776,114.9795918,146.7346939,-126.9183673,29.06122449,-21.67346939,18,63.30612245,74.83673469,-17.71428571,3.489795918,61.69387755,-9.918367347,-144.7959184,308.122449,-60.48979592,34.73469388,99.04081633,-0.02,0.05,0.98,7.7,-1.4,-10.2,-1303.90006,1203.36383,75.41631,-975.63159,576.64586,216.19784
9.38,0,4.081632653,-1.285714286,13.44897959,3.979591837,-2.795918367,-65.65306122,-10.44897959,-4.653061224,11.59183673,1.020408163,1.285714286,-18.48979592,17.26530612,-9.12244898,-9.448979592,4.87755102,-5.653061224,-7.265306122,-0.42,0.63,1.5,77.9,-46.9,32.1,-52.46938776,116.9795918,152.7346939,-128.9183673,32.06122449,-37.67346939,6,61.30612245,81.83673469,-15.71428571,8.489795918,70.69387755,-9.918367347,-139.7959184,297.122449,-57.48979592,35.73469388,94.04081633,0.02,0.07,0.97,5.8,-3.3,-10.1,-1289.19354,1202.27173,99.35889,-975.76502,576.46202,216.08559
9.4,0,-0.918367347,0.714285714,19.44897959,6.979591837,-0.795918367,-40.65306122,-8.448979592,-2.653061224,14.59183673,2.020408163,-0.714285714,-8.489795918,21.26530612,-11.12244898,-4.448979592,3.87755102,-3.653061224,-13.26530612,-0.65,1.5,1.97,-9.2,-15.9,53,-50.46938776,103.9795918,139.7346939,-120.9183673,27.06122449,-31.67346939,4,66.30612245,84.83673469,-16.71428571,4.489795918,57.69387755,-4.918367347,-135.7959184,290.122449,-57.48979592,32.73469388,98.04081633,0.01,0.07,0.98,4.6,-3.3,-11,-1278.48325,1199.60266,128.512,-975.79913,576.07686,215.95141
9.42,0,3.081632653,6.714285714,18.44897959,7.979591837,-1.795918367,-77.65306122,-6.448979592,-3.653061224,12.59183673,2.020408163,-0.714285714,-11.48979592,16.26530612,-9.12244898,-11.44897959,4.87755102,-3.653061224,-16.26530612,0.47,1.09,1.52,-124.4,3.9,65.1,-45.46938776,89.97959184,128.7346939,-113.9183673,26.06122449,-39.67346939,12,71.30612245,83.83673469,-16.71428571,-0.510204082,45.69387755,-4.918367347,-133.7959184,285.122449,-59.48979592,30.73469388,98.04081633,0.01,0.06,0.99,3.7,-5.1,-11,-1266.19565,1194.9179,163.39823,-975.86328,575.81588,215.9692
9.44,0,1.081632653,8.714285714,12.44897959,6.979591837,-1.795918367,-64.65306122,-17.44897959,-3.653061224,10.59183673,6.020408163,3.285714286,-12.48979592,16.26530612,-5.12244898,-14.44897959,4.87755102,-3.653061224,-11.26530612,0.42,0.91,1.14,-154.3,-85.3,96.9,-45.46938776,67.97959184,118.7346939,-100.9183673,27.06122449,-31.67346939,11,65.30612245,85.83673469,-13.71428571,7.489795918,63.69387755,-5.918367347,-127.7959184,276.122449,-56.48979592,30.73469388,93.04081633,0.01,0.05,0.98,2.7,-6.6,-11.1,-1253.34506,1190.41211,200.69828,-976.1369,575.53975,215.95873
9.46,0,4.081632653,8.714285714,9.448979592,2.979591837,-3.795918367,-63.65306122,-15.44897959,-4.653061224,13.59183673,5.020408163,0.285714286,-31.48979592,14.26530612,1.87755102,-13.44897959,6.87755102,-3.653061224,-8.265306122,0.04,0.31,0.69,-139.4,-72.8,165.6,-44.46938776,51.97959184,106.7346939,-88.91836735,32.06122449,-32.67346939,1,55.30612245,86.83673469,-17.71428571,14.48979592,60.69387755,-6.918367347,-122.7959184,265.122449,-54.48979592,26.73469388,87.04081633,0.02,0.04,0.95,2.3,-6.6,-11.4,-1239.15265,1186.48785,237.35859,-976.42835,574.87804,216.0664
9.48,0,2.081632653,6.714285714,10.44897959,3.979591837,-3.795918367,-81.65306122,-16.44897959,-1.653061224,12.59183673,5.020408163,1.285714286,-13.48979592,14.26530612,3.87755102,-14.44897959,7.87755102,-5.653061224,-3.265306122,-0.02,-0.32,0.63,-139.1,-52.3,197.4,-39.46938776,37.97959184,84.73469388,-75.91836735,25.06122449,-26.67346939,3,55.30612245,86.83673469,-15.71428571,9.489795918,45.69387755,-9.918367347,-119.7959184,261.122449,-56.48979592,27.73469388,84.04081633,-0.01,0.04,0.97,1.2,-8.3,-11.2,-1223.43149,1183.14209,270.39826,-976.54547,574.5717,216.13802
