Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.44,0,14.08163265,-3.285714286,25.44897959,-0.020408163,-4.795918367,-39.65306122,-3.448979592,-8.653061224,8.591836735,1.020408163,0.285714286,-28.48979592,16.26530612,-28.12244898,17.55102041,-5.12244898,-4.653061224,1.734693878,-1.71,-0.99,2.21,-98.4,-196,-373.4,-5.469387755,30.97959184,48.73469388,-57.91836735,23.06122449,-7.673469388,1,-13.69387755,63.83673469,-26.71428571,6.489795918,37.69387755,29.08163265,-77.79591837,803.122449,3.510204082,51.73469388,279.0408163,0.03,0.04,0.98,5.7,2.5,-12.1,22.2887,13.17367,116.17233,-445.51282,-142.40379,0.30799
11.46,0,12.08163265,8.714285714,33.44897959,0.979591837,-5.795918367,-66.65306122,-1.448979592,-10.65306122,5.591836735,6.020408163,-0.714285714,-19.48979592,17.26530612,-25.12244898,9.551020408,-5.12244898,-5.653061224,-2.265306122,-1.38,-0.47,1.13,-243.2,-239.4,-376.9,-6.469387755,21.97959184,56.73469388,-66.91836735,27.06122449,-23.67346939,1,-19.69387755,58.83673469,-22.71428571,8.489795918,61.69387755,23.08163265,-72.79591837,756.122449,-3.489795918,54.73469388,263.0408163,0.04,0.04,0.97,5.8,4.2,-11.9,-33.29297,-1.64502,125.25074,-445.51929,-141.99925,0.28477
11.48,0,10.08163265,9.714285714,25.44897959,2.979591837,-3.795918367,-52.65306122,-5.448979592,-11.65306122,2.591836735,5.020408163,0.285714286,-11.48979592,20.26530612,-26.12244898,12.55102041,-5.12244898,-6.653061224,3.734693878,-1.12,-0.39,0.82,-191.5,-46.7,-187.9,-8.469387755,8.979591837,62.73469388,-73.91836735,27.06122449,-22.67346939,-4,-25.69387755,53.83673469,-23.71428571,8.489795918,51.69387755,20.08163265,-69.79591837,699.122449,-13.48979592,53.73469388,236.0408163,0.02,0.03,0.97,5.9,5.1,-12.5,-96.53772,-16.71311,129.83897,-445.43152,-141.8509,0.28653
11.5,0,11.08163265,10.71428571,26.44897959,3.979591837,-2.795918367,-62.65306122,-4.448979592,-8.653061224,3.591836735,4.020408163,1.285714286,-1.489795918,14.26530612,-25.12244898,6.551020408,-4.12244898,-2.653061224,-1.265306122,-0.42,-0.7,1.07,-227.5,-15,-40.9,-6.469387755,2.979591837,72.73469388,-80.91836735,29.06122449,-37.67346939,0,-31.69387755,50.83673469,-24.71428571,14.48979592,55.69387755,16.08163265,-65.79591837,619.122449,-22.48979592,50.73469388,210.0408163,0.02,0.04,0.97,6.3,3.5,-12.6,-159.65246,-28.73258,130.75967,-445.50574,-142.07771,0.4374
11.52,0,11.08163265,9.714285714,18.44897959,1.979591837,-5.795918367,-57.65306122,-10.44897959,-13.65306122,4.591836735,1.020408163,1.285714286,-19.48979592,17.26530612,-25.12244898,6.551020408,-4.12244898,-5.653061224,-2.265306122,-0.59,-0.64,1.11,-314.2,-5.4,28.6,-19.46938776,-4.020408163,75.73469388,-84.91836735,30.06122449,-8.673469388,-14,-40.69387755,51.83673469,-24.71428571,16.48979592,85.69387755,10.08163265,-62.79591837,518.122449,-35.48979592,47.73469388,169.0408163,0.02,0.04,0.97,7,2.6,-12.8,-226.93786,-40.06223,129.13314,-445.51465,-141.81434,0.3336
11.54,0,3.081632653,7.714285714,24.44897959,4.979591837,-2.795918367,-41.65306122,-6.448979592,-11.65306122,2.591836735,3.020408163,1.285714286,-11.48979592,18.26530612,-23.12244898,2.551020408,-4.12244898,-6.653061224,-4.265306122,-0.69,-0.38,1.11,-368.9,45.7,37.7,-19.46938776,-6.020408163,84.73469388,-93.91836735,33.06122449,-38.67346939,-30,-34.69387755,65.83673469,-28.71428571,23.48979592,61.69387755,7.081632653,-61.79591837,426.122449,-43.48979592,40.73469388,137.0408163,0.04,0.04,0.97,6.9,2.5,-13.8,-298.19824,-51.07898,123.89683,-445.41211,-141.09267,0.14341
11.56,0,5.081632653,8.714285714,16.44897959,2.979591837,-4.795918367,-54.65306122,-6.448979592,-11.65306122,2.591836735,3.020408163,0.285714286,-32.48979592,15.26530612,-21.12244898,1.551020408,-3.12244898,-5.653061224,-2.265306122,-0.65,-0.09,1.16,-398.6,91.4,-1.8,-25.46938776,-1.020408163,96.73469388,-103.9183673,37.06122449,-50.67346939,-53,-41.69387755,83.83673469,-31.71428571,31.48979592,37.69387755,-3.918367347,-57.79591837,337.122449,-47.48979592,36.73469388,106.0408163,0.04,0.05,0.96,7.7,2.6,-15.3,-372.2594,-61.11389,115.96316,-445.474,-141.02028,0.18412
11.58,0,7.081632653,3.714285714,15.44897959,3.979591837,-3.795918367,-44.65306122,-13.44897959,-9.653061224,2.591836735,6.020408163,1.285714286,-8.489795918,14.26530612,-20.12244898,1.551020408,-4.12244898,-5.653061224,-7.265306122,-0.62,0.14,1.19,-407.7,123.2,-53.6,-30.46938776,8.979591837,119.7346939,-122.9183673,45.06122449,-45.67346939,-60,-36.69387755,97.83673469,-33.71428571,36.48979592,48.69387755,-12.91836735,-51.79591837,250.122449,-46.48979592,29.73469388,72.04081633,0.04,0.04,0.98,10,2.4,-16.8,-449.77759,-70.62714,104.91702,-446.11951,-142.04863,-0.26388
11.6,0,9.081632653,8.714285714,13.44897959,2.979591837,-3.795918367,-68.65306122,-12.44897959,-8.653061224,1.591836735,2.020408163,4.285714286,-5.489795918,16.26530612,-19.12244898,-0.448979592,-3.12244898,-5.653061224,-7.265306122,-0.64,0.37,1.33,-385.2,150.9,-87.5,-34.46938776,20.97959184,148.7346939,-152.9183673,49.06122449,-41.67346939,-73,-27.69387755,118.8367347,-37.71428571,37.48979592,51.69387755,-18.91836735,-46.79591837,188.122449,-41.48979592,22.73469388,43.04081633,0.04,0.05,0.98,14.4,2.1,-19.6,-531.08752,-78.9581,91.03506,-446.542,-142.54097,0.08762
11.62,0,8.081632653,10.71428571,21.44897959,3.979591837,-3.795918367,-29.65306122,-14.44897959,-9.653061224,2.591836735,3.020408163,1.285714286,-19.48979592,15.26530612,-19.12244898,0.551020408,-3.12244898,-5.653061224,-3.265306122,-0.58,0.47,1.62,-363.2,180,-109.7,-47.46938776,46.97959184,186.7346939,-181.9183673,57.06122449,-24.67346939,-89,-18.69387755,147.8367347,-37.71428571,43.48979592,49.69387755,-21.91836735,-42.79591837,145.122449,-38.48979592,19.73469388,34.04081633,0.05,0.05,0.99,20.3,2.3,-22.2,-614.12488,-85.95395,76.1564,-447.32129,-141.96208,0.3939
11.64,0,7.081632653,3.714285714,15.44897959,2.979591837,-1.795918367,-56.65306122,-14.44897959,-10.65306122,2.591836735,2.020408163,-0.714285714,-21.48979592,16.26530612,-19.12244898,-1.448979592,-2.12244898,-6.653061224,-7.265306122,-0.4,0.62,2.01,-361,176.8,-165.1,-66.46938776,82.97959184,235.7346939,-216.9183673,72.06122449,-55.67346939,-103,-3.693877551,185.8367347,-40.71428571,53.48979592,65.69387755,-23.91836735,-34.79591837,103.122449,-31.48979592,15.73469388,25.04081633,0.09,0.06,1.01,28.4,5.8,-27.1,-699.70477,-91.20908,61.62722,-447.35669,-142.42491,0.6834
11.66,0,3.081632653,5.714285714,22.44897959,3.979591837,-2.795918367,-66.65306122,-10.44897959,-13.65306122,2.591836735,3.020408163,-0.714285714,-29.48979592,15.26530612,-20.12244898,-1.448979592,-4.12244898,-5.653061224,-7.265306122,-0.28,1.07,2.43,-367.8,191.7,-224.3,-86.46938776,138.9795918,294.7346939,-250.9183673,89.06122449,-55.67346939,-141,11.30612245,244.8367347,-39.71428571,64.48979592,58.69387755,-19.91836735,-21.79591837,72.12244898,-27.48979592,9.734693878,15.04081633,0.17,0.09,1.08,39.9,10.7,-43.2,-786.65075,-94.28598,48.97122,-448.24353,-143.72743,1.32319
11.68,0,7.081632653,7.714285714,19.44897959,4.979591837,-1.795918367,-23.65306122,-10.44897959,-10.65306122,1.591836735,3.020408163,2.285714286,-16.48979592,16.26530612,-19.12244898,-4.448979592,-3.12244898,-5.653061224,-0.265306122,0.34,1.61,2.7,-385.8,188.6,-246.9,-116.4693878,195.9795918,373.7346939,-290.9183673,111.0612245,-52.67346939,-160,22.30612245,284.8367347,-39.71428571,67.48979592,71.69387755,-19.91836735,1.204081633,54.12244898,-17.48979592,9.734693878,12.04081633,0.03,0.06,1.17,80.8,20.1,-55.1,-872.6466,-95.85318,41.66668,-448.91089,-144.54725,2.14894
11.7,0,7.081632653,7.714285714,10.44897959,0.979591837,-4.795918367,-63.65306122,-15.44897959,-13.65306122,0.591836735,1.020408163,3.285714286,-10.48979592,12.26530612,-17.12244898,-4.448979592,-2.12244898,-2.653061224,-5.265306122,0.68,2.49,2.54,-371.7,117.3,-266.3,-124.4693878,243.9795918,447.7346939,-326.9183673,127.0612245,-86.67346939,-174,33.30612245,314.8367347,-33.71428571,64.48979592,44.69387755,-18.91836735,23.20408163,48.12244898,-8.489795918,5.734693878,-0.959183673,-0.14,0.06,1.19,113,14.7,-44.1,-953.35034,-97.24625,40.37461,-449.82251,-145.28697,3.12474
11.72,0,7.081632653,7.714285714,6.448979592,2.979591837,-4.795918367,-25.65306122,-12.44897959,-16.65306122,1.591836735,-1.979591837,3.285714286,-19.48979592,15.26530612,-18.12244898,-1.448979592,-3.12244898,-4.653061224,-2.265306122,0.49,3.66,2.1,-313.7,89.8,-200,-153.4693878,282.9795918,529.7346939,-360.9183673,148.0612245,-95.67346939,-208,16.30612245,334.8367347,-26.71428571,74.48979592,58.69387755,-11.91836735,41.20408163,51.12244898,-5.489795918,5.734693878,2.040816327,-0.12,0.08,1.22,141,10.2,-26,-1024.3808,-98.09525,44.30744,-452.33423,-145.61345,5.23701
11.74,0,5.081632653,4.714285714,10.44897959,-0.020408163,-2.795918367,-38.65306122,-8.448979592,-16.65306122,1.591836735,1.020408163,0.285714286,5.510204082,17.26530612,-18.12244898,0.551020408,-6.12244898,-4.653061224,-5.265306122,0.46,4.28,1.22,-223.3,38.8,18.2,-178.4693878,318.9795918,593.7346939,-382.9183673,167.0612245,-91.67346939,-238,-16.69387755,344.8367347,-22.71428571,78.48979592,43.69387755,0.081632653,57.20408163,50.12244898,-1.489795918,0.734693878,4.040816327,0.01,0.14,1.35,183.6,7,-19.9,-1080.79992,-99.67758,48.57272,-454.82996,-144.79314,7.20561
11.76,0,2.081632653,7.714285714,14.44897959,1.979591837,-1.795918367,-66.65306122,-11.44897959,-13.65306122,2.591836735,0.020408163,1.285714286,-13.48979592,19.26530612,-18.12244898,-0.448979592,-4.12244898,-4.653061224,-3.265306122,0.48,4.17,0.59,-112.2,14.5,173.1,-194.4693878,363.9795918,639.7346939,-392.9183673,177.0612245,-106.6734694,-260,-54.69387755,335.8367347,-21.71428571,88.48979592,52.69387755,22.08163265,85.20408163,46.12244898,8.510204082,-4.265306122,1.040816327,0.07,0.17,1.46,232.6,12,-24.8,-1119.25696,-101.12479,50.02812,-458.81324,-143.92561,10.84025
11.78,0,5.081632653,8.714285714,9.448979592,0.979591837,-3.795918367,-53.65306122,-5.448979592,-13.65306122,3.591836735,0.020408163,1.285714286,-26.48979592,18.26530612,-18.12244898,-1.448979592,-3.12244898,-4.653061224,-5.265306122,0.72,3.49,0.55,6,-1.5,207.1,-233.4693878,416.9795918,684.7346939,-401.9183673,192.0612245,-77.67346939,-268,-96.69387755,301.8367347,-29.71428571,88.48979592,43.69387755,33.08163265,88.20408163,35.12244898,10.51020408,-6.265306122,3.040816327,0.05,0.21,1.48,288.9,23.5,-34.6,-1143.26816,-101.64951,43.18177,-464.34497,-143.24489,15.24836
11.8,0,3.081632653,11.71428571,28.44897959,3.979591837,-0.795918367,-45.65306122,-4.448979592,0.346938776,4.591836735,4.020408163,3.285714286,2.510204082,37.26530612,-33.12244898,132.5510204,-28.12244898,-14.65306122,20.73469388,-1.28,0.75,0.42,229.6,-170.1,92.4,-270.4693878,474.9795918,644.7346939,-372.9183673,189.0612245,-95.67346939,-245,-111.6938776,275.8367347,-41.71428571,83.48979592,55.69387755,34.08163265,76.20408163,26.12244898,6.510204082,-3.265306122,-0.959183673,0.07,0.24,1.53,360.8,32.6,-41.8,-1155.35348,-101.02695,31.7616,-473.32569,-143.7346,21.17427
11.82,0,4.081632653,6.714285714,12.44897959,4.979591837,-2.795918367,-49.65306122,-3.448979592,8.346938776,12.59183673,-1.979591837,-2.714285714,-22.48979592,63.26530612,-66.12244898,517.5510204,-52.12244898,4.346938776,73.73469388,-0.84,0.7,2.05,307.1,4.4,-65.6,-263.4693878,453.9795918,468.7346939,-273.9183673,160.0612245,-70.67346939,-214,-92.69387755,274.8367347,-50.71428571,78.48979592,21.69387755,25.08163265,49.20408163,10.12244898,0.510204082,-2.265306122,-1.959183673,0.16,0.44,1.84,436.3,45.1,-47.6,-1168.6513,-100.2471,18.79718,-481.1239,-142.96605,27.66089
11.84,0,-0.918367347,16.71428571,11.44897959,3.979591837,-4.795918367,-42.65306122,7.551020408,62.34693878,42.59183673,-10.97959184,-3.714285714,19.51020408,57.26530612,-123.122449,889.5510204,-24.12244898,43.34693878,125.7346939,0.42,0.19,2.39,277.6,-14.7,-48.1,-233.4693878,242.9795918,248.7346939,-158.9183673,119.0612245,-41.67346939,-158,-72.69387755,263.8367347,-54.71428571,76.48979592,18.69387755,8.081632653,18.20408163,1.12244898,-2.489795918,-0.265306122,0.040816327,0.38,0.8,2.44,516.9,57.2,-74,-1183.9219,-99.11179,7.15679,-495.08435,-143.11409,36.21166
11.86,0,-4.918367347,15.71428571,15.44897959,1.979591837,-3.795918367,-33.65306122,11.55102041,88.34693878,58.59183673,-20.97959184,-6.714285714,-10.48979592,33.26530612,-212.122449,1080.55102,-6.12244898,62.34693878,134.7346939,0.01,0.22,1.91,207.9,-53.4,50.6,-195.4693878,65.97959184,129.7346939,-81.91836735,88.06122449,-18.67346939,-94,-63.69387755,203.8367347,-43.71428571,63.48979592,8.693877551,-11.91836735,4.204081633,-7.87755102,1.510204082,-1.265306122,-3.959183673,0.47,1.03,2.91,530.8,42.9,-93.4,-1192.32208,-99.64353,-0.31477,-513.62683,-143.8586,47.40894
11.88,0,-0.918367347,21.71428571,21.44897959,1.979591837,-2.795918367,-41.65306122,20.55102041,84.34693878,58.59183673,-20.97959184,-6.714285714,8.510204082,22.26530612,-311.122449,1055.55102,-30.12244898,60.34693878,118.7346939,-0.5,0.28,1.44,133.8,-93.7,-12.4,-112.4693878,-11.02040816,58.73469388,-29.91836735,42.06122449,-24.67346939,-34,-68.69387755,107.8367347,-26.71428571,42.48979592,31.69387755,-15.91836735,5.204081633,-7.87755102,-0.489795918,-1.265306122,-7.959183673,0.3,1.09,3.55,525.8,44.4,-116,-1196.78943,-101.26029,-5.34391,-538.03491,-146.05562,62.93694
11.92,0,-4.918367347,25.71428571,18.44897959,-8.020408163,-4.795918367,-65.65306122,74.55102041,54.34693878,46.59183673,-31.97959184,-17.71428571,13.51020408,68.26530612,-340.122449,987.5510204,-88.12244898,51.34693878,105.7346939,0.03,0.09,1.1,24.8,-43.4,-2.8,-16.46938776,-5.020408163,17.73469388,-16.91836735,13.06122449,-1.673469388,2,-51.69387755,1.836734694,-15.71428571,0.489795918,29.69387755,-19.91836735,-18.79591837,16.12244898,-0.489795918,3.734693878,5.040816327,0.28,-2.47,2.57,350.5,-85.5,-199.3,-1201.23419,-97.814,-7.52504,-612.90436,-153.1378,104.18734
11.94,0,-7.918367347,23.71428571,33.44897959,-10.02040816,-2.795918367,-31.65306122,52.55102041,51.34693878,48.59183673,-33.97959184,-15.71428571,27.51020408,79.26530612,-310.122449,935.5510204,-106.122449,43.34693878,106.7346939,-0.02,0.08,1.01,-3.6,-15,-0.4,-3.469387755,-6.020408163,10.73469388,-8.918367347,3.06122449,-4.673469388,14,-57.69387755,-13.16326531,-20.71428571,-1.510204082,37.69387755,-13.91836735,-18.79591837,23.12244898,-0.489795918,3.734693878,6.040816327,0.6,-2.2,2.98,147,-63,-221.4,-1201.97104,-96.70706,-7.51346,-662.43445,-158.43468,120.375
11.96,0,-1.918367347,13.71428571,32.44897959,-19.02040816,-3.795918367,-49.65306122,32.55102041,49.34693878,47.59183673,-30.97959184,-11.71428571,42.51020408,77.26530612,-282.122449,856.5510204,-113.122449,39.34693878,96.73469388,-0.03,0.07,1.1,-3.3,-9.4,0.2,-3.469387755,-6.020408163,10.73469388,-9.918367347,4.06122449,-35.67346939,20,-56.69387755,-15.16326531,-17.71428571,-1.510204082,33.69387755,-5.918367347,-16.79591837,18.12244898,0.510204082,0.734693878,13.04081633,0.12,-1.55,1.71,-242.5,48.1,-36.6,-1202.15042,-96.46152,-7.21374,-720.81299,-162.95131,133.96767
11.98,0,3.081632653,11.71428571,43.44897959,-20.02040816,0.204081633,-45.65306122,34.55102041,47.34693878,47.59183673,-32.97959184,-11.71428571,38.51020408,65.26530612,-245.122449,708.5510204,-121.122449,31.34693878,73.73469388,-0.05,0.07,0.97,-0.9,-6.4,-0.7,0.530612245,-4.020408163,9.734693878,-7.918367347,1.06122449,-19.67346939,19,-58.69387755,-18.16326531,-15.71428571,2.489795918,68.69387755,-10.91836735,-10.79591837,12.12244898,-2.489795918,0.734693878,3.040816327,0.75,-0.92,1.02,-373.3,4.5,92.7,-1202.32095,-96.53952,-7.05337,-788.57556,-167.09617,139.5382
12,0,2.081632653,7.714285714,50.44897959,-24.02040816,-0.795918367,-22.65306122,31.55102041,48.34693878,51.59183673,-31.97959184,-14.71428571,33.51020408,50.26530612,-207.122449,538.5510204,-121.122449,19.34693878,64.73469388,-0.06,0.06,0.97,0.8,-6.9,-1.9,-1.469387755,-3.020408163,9.734693878,-6.918367347,3.06122449,-17.67346939,20,-51.69387755,-15.16326531,-13.71428571,-4.510204082,47.69387755,-9.918367347,-4.795918367,8.12244898,-0.489795918,0.734693878,-0.959183673,0.34,-0.55,0.84,-415.6,-67.8,131.6,-1202.48428,-96.72855,-7.08842,-858.79444,-170.62843,138.17235
12.02,0,10.08163265,0.714285714,43.44897959,-33.02040816,-1.795918367,-47.65306122,29.55102041,49.34693878,55.59183673,-36.97959184,-14.71428571,21.51020408,39.26530612,-171.122449,379.5510204,-109.122449,6.346938776,47.73469388,-0.06,0.09,0.96,0.1,-9.6,-1.3,-2.469387755,-1.020408163,9.734693878,-6.918367347,4.06122449,-18.67346939,17,-54.69387755,-14.16326531,-12.71428571,-0.510204082,65.69387755,-9.918367347,-2.795918367,5.12244898,-0.489795918,-0.265306122,-4.959183673,0.09,-0.16,0.93,-419.2,-65.1,119.1,-1202.69955,-96.69883,-7.01153,-933.24988,-173.28367,130.50907
12.04,0,15.08163265,-5.285714286,44.44897959,-43.02040816,-2.795918367,-48.65306122,23.55102041,51.34693878,58.59183673,-39.97959184,-10.71428571,38.51020408,35.26530612,-147.122449,289.5510204,-96.12244898,0.346938776,39.73469388,-0.06,0.08,0.96,-1.7,-11.3,0.2,-4.469387755,-3.020408163,10.73469388,-7.918367347,4.06122449,-30.67346939,22,-49.69387755,-12.16326531,-15.71428571,-1.510204082,31.69387755,-8.918367347,-0.795918367,4.12244898,-1.489795918,0.734693878,-6.959183673,-0.08,0.02,1.02,-424.3,-71.7,69,-1202.72497,-96.77433,-6.71335,-1008.90619,-176.38139,120.44869
12.06,0,20.08163265,-14.28571429,56.44897959,-47.02040816,-1.795918367,-29.65306122,19.55102041,49.34693878,62.59183673,-45.97959184,-14.71428571,9.510204082,41.26530612,-133.122449,233.5510204,-87.12244898,-3.653061224,33.73469388,-0.04,0.07,0.96,-1.1,-9.4,0.2,-9.469387755,3.979591837,13.73469388,-5.918367347,7.06122449,-7.673469388,21,-44.69387755,-11.16326531,-16.71428571,-2.510204082,28.69387755,-7.918367347,-1.795918367,5.12244898,-0.489795918,-0.265306122,1.040816327,-0.17,0.05,1.06,-413,-73.5,28.4,-1202.90887,-96.59067,-6.75584,-1086.49762,-178.40849,108.01349
12.08,0,29.08163265,-19.28571429,64.44897959,-56.02040816,-1.795918367,-41.65306122,32.55102041,51.34693878,73.59183673,-53.97959184,-17.71428571,46.51020408,46.26530612,-115.122449,185.5510204,-75.12244898,-4.653061224,28.73469388,-0.04,0.08,0.97,0.2,-6.1,-0.5,-5.469387755,-2.020408163,3.734693878,-5.918367347,2.06122449,5.326530612,16,-50.69387755,-12.16326531,-15.71428571,-1.510204082,49.69387755,-8.918367347,-0.795918367,5.12244898,-0.489795918,-0.265306122,-0.959183673,-0.16,0.13,1.23,-390.6,-79,-10.5,-1203.1987,-96.20938,-6.82105,-1167.14286,-179.8022,94.75225
12.1,0,39.08163265,-32.28571429,75.44897959,-69.02040816,-5.795918367,-11.65306122,65.55102041,59.34693878,94.59183673,-70.97959184,-23.71428571,43.51020408,48.26530612,-104.122449,147.5510204,-64.12244898,-7.653061224,23.73469388,-0.05,0.08,0.95,0.7,-5.5,-0.4,-8.469387755,-0.020408163,11.73469388,-5.918367347,5.06122449,-29.67346939,14,-55.69387755,-12.16326531,-15.71428571,-1.510204082,24.69387755,-9.918367347,0.204081633,5.12244898,0.510204082,0.734693878,-0.959183673,-0.11,0.11,1.45,-384.6,-90.9,-39.6,-1203.46765,-96.35062,-7.02012,-1248.32798,-179.37285,80.33358
12.12,0,59.08163265,-41.28571429,87.44897959,-85.02040816,-6.795918367,-33.65306122,77.55102041,64.34693878,116.5918367,-85.97959184,-26.71428571,60.51020408,50.26530612,-92.12244898,120.5510204,-57.12244898,-7.653061224,17.73469388,-0.06,0.09,0.96,-0.3,-6.8,0.7,-11.46938776,-1.020408163,3.734693878,-4.918367347,2.06122449,6.326530612,22,-49.69387755,-15.16326531,-15.71428571,-5.510204082,26.69387755,-5.918367347,-0.795918367,6.12244898,-0.489795918,0.734693878,5.040816327,-0.07,0.11,1.7,-386,-109.9,-42.7,-1203.69031,-96.37021,-7.02692,-1331.65222,-179.09846,66.18503
12.14,0,76.08163265,-51.28571429,100.4489796,-104.0204082,-8.795918367,-29.65306122,105.5510204,71.34693878,145.5918367,-102.9795918,-34.71428571,56.51020408,61.26530612,-77.12244898,104.5510204,-50.12244898,-6.653061224,18.73469388,-0.05,0.08,0.97,0.8,-4.7,0.9,-3.469387755,-7.020408163,8.734693878,-6.918367347,2.06122449,-30.67346939,22,-50.69387755,-13.16326531,-16.71428571,-4.510204082,29.69387755,-6.918367347,-0.795918367,6.12244898,-0.489795918,-0.265306122,-3.959183673,-0.03,0.19,1.98,-387.2,-140.4,-38.8,-1204.08121,-96.03781,-7.1572,-1417.0476,-178.65382,52.81794
12.16,0,93.08163265,-55.28571429,129.4489796,-124.0204082,-10.79591837,-70.65306122,147.5510204,71.34693878,184.5918367,-135.9795918,-42.71428571,15.51020408,68.26530612,-59.12244898,81.55102041,-41.12244898,-6.653061224,14.73469388,-0.05,0.09,0.98,2.8,-2.4,0.9,-6.469387755,-4.020408163,10.73469388,-6.918367347,6.06122449,-31.67346939,9,-51.69387755,-9.163265306,-14.71428571,2.489795918,49.69387755,-3.918367347,5.204081633,4.12244898,1.510204082,-0.265306122,-1.959183673,-0.11,0.62,2.21,-366.8,-174,-44.9,-1204.63684,-95.85843,-7.24638,-1503.25945,-176.75545,42.05767
12.18,0,111.0816327,-47.28571429,155.4489796,-146.0204082,-11.79591837,-42.65306122,180.5510204,76.34693878,229.5918367,-163.9795918,-49.71428571,52.51020408,78.26530612,-34.12244898,60.55102041,-24.12244898,-13.65306122,8.734693878,-0.05,0.09,1,3.9,-2.3,0.5,-7.469387755,-0.020408163,8.734693878,-5.918367347,4.06122449,-18.67346939,20,-42.69387755,-7.163265306,-16.71428571,-3.510204082,30.69387755,-3.918367347,4.204081633,1.12244898,0.510204082,-2.265306122,-6.959183673,-0.18,1.2,2.56,-329.6,-178.1,-72.7,-1205.07843,-95.6182,-6.73324,-1588.13007,-174.43803,33.80367
12.2,0,138.0816327,-12.28571429,217.4489796,-165.0204082,-16.79591837,-22.65306122,222.5510204,85.34693878,284.5918367,-185.9795918,-55.71428571,34.51020408,61.26530612,-19.12244898,31.55102041,-15.12244898,-5.653061224,4.734693878,-0.07,0.09,1.01,8,-3,3.9,-11.46938776,-0.020408163,8.734693878,-2.918367347,4.06122449,-3.673469388,16,-42.69387755,-4.163265306,-17.71428571,-1.510204082,23.69387755,-0.918367347,5.204081633,3.12244898,-1.489795918,-2.265306122,-1.959183673,-0.34,1.82,2.76,-329.1,-191.4,-94.7,-1205.35489,-95.70609,-6.58623,-1669.87461,-173.64613,30.9703
12.22,0,176.0816327,18.71428571,258.4489796,-185.0204082,-29.79591837,-21.65306122,270.5510204,101.3469388,350.5918367,-206.9795918,-65.71428571,45.51020408,42.26530612,-8.12244898,7.551020408,-8.12244898,-0.653061224,5.734693878,-0.06,0.1,1.13,44.5,24.1,5.5,-7.469387755,-1.020408163,7.734693878,-4.918367347,3.06122449,-21.67346939,26,-45.69387755,-14.16326531,-15.71428571,-5.510204082,62.69387755,3.081632653,6.204081633,2.12244898,0.510204082,-4.265306122,-2.959183673,-0.6,2.56,2.2,-299.6,-198.8,-61.7,-1206.04696,-95.66581,-6.30308,-1743.30193,-173.29719,32.86095
12.24,0,187.0816327,52.71428571,311.4489796,-201.0204082,-41.79591837,-31.65306122,305.5510204,121.3469388,415.5918367,-213.9795918,-71.71428571,30.51020408,31.26530612,8.87755102,-0.448979592,-6.12244898,4.346938776,-1.265306122,-0.04,0.09,1.27,114.5,32.5,3.9,-2.469387755,1.979591837,7.734693878,-5.918367347,2.06122449,-26.67346939,22,-43.69387755,-12.16326531,-17.71428571,-6.510204082,24.69387755,4.081632653,7.204081633,2.12244898,0.510204082,-3.265306122,1.040816327,-1.12,3.04,1.75,-240,-163.6,6.9,-1207.53711,-96.68827,-5.19689,-1807.97234,-173.19392,36.42334
12.26,0,198.0816327,72.71428571,355.4489796,-208.0204082,-51.79591837,-53.65306122,328.5510204,149.3469388,477.5918367,-213.9795918,-69.71428571,8.510204082,22.26530612,11.87755102,-2.448979592,-7.12244898,4.346938776,-1.265306122,-0.09,0.13,1.35,173.8,12.9,4.1,-10.46938776,3.979591837,-0.265306122,-1.918367347,1.06122449,7.326530612,19,-44.69387755,-7.163265306,-14.71428571,-5.510204082,43.69387755,8.081632653,8.204081633,4.12244898,-0.489795918,-4.265306122,2.040816327,-1,3.69,1.03,-149.1,-79.7,53.5,-1210.02072,-97.9224,-3.4493,-1859.98766,-175.31306,39.34459
12.28,0,192.0816327,87.71428571,377.4489796,-202.0204082,-64.79591837,-55.65306122,337.5510204,177.3469388,508.5918367,-190.9795918,-61.71428571,-16.48979592,20.26530612,12.87755102,-1.448979592,-8.12244898,5.346938776,-1.265306122,-0.11,0.18,1.38,221.3,-3.2,8.3,0.530612245,-0.020408163,4.734693878,-4.918367347,1.06122449,-7.673469388,18,-44.69387755,-7.163265306,-16.71428571,-4.510204082,22.69387755,8.081632653,9.204081633,4.12244898,1.510204082,-4.265306122,-7.959183673,-0.98,3.81,0.59,-16,-58.9,49.5,-1213.77325,-99.46323,-1.04666,-1899.86246,-178.72737,38.89078
