Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.8,-1.431372549,26.54901961,16.82352941,15.76470588,7.274509804,13.31372549,4.823529412,29.05882353,23.56862745,17.84313725,7.176470588,32.05882353,4.392156863,-1.62745098,-0.823529412,-7.352941176,-3.705882353,-24.92156863,-0.09,1.7,0.8,-63.63,24.22,-109.13,-12.16326531,3.408163265,67.87755102,-52.89795918,11.95918367,154.5918367,-96.08163265,-45.67346939,108.6938776,-115.5102041,11.34693878,23.75510204,-11.34693878,-5.326530612,243.8979592,-70.40816327,31.79591837,30.75510204,0.04,0.07,1.01,7.63,-1.4,-5.6,-2695.96057,1254.4693,12.0274,-2815.01428,603.68445,-7.62768
16.82,-2.431372549,16.54901961,17.82352941,13.76470588,10.2745098,46.31372549,4.823529412,32.05882353,22.56862745,15.84313725,7.176470588,46.05882353,2.392156863,-10.62745098,18.17647059,-13.35294118,-5.705882353,-23.92156863,0.25,2.4,-0.73,123.97,-66.15,-92.26,-14.16326531,15.40816327,102.877551,-88.89795918,7.959183673,133.5918367,-81.08163265,-42.67346939,122.6938776,-127.5102041,4.346938776,34.75510204,-14.34693878,1.673469388,132.8979592,-53.40816327,16.79591837,1.755102041,0.05,0.06,1.04,19.67,0.49,-8.68,-2673.48193,1259.57495,7.35697,-2815.07825,603.91324,-7.30325
16.84,-15.43137255,8.549019608,27.82352941,1.764705882,4.274509804,18.31372549,9.823529412,26.05882353,43.56862745,-5.156862745,5.176470588,33.05882353,3.392156863,-94.62745098,196.1764706,-75.35294118,7.294117647,46.07843137,0.28,0.64,1.14,0.07,-15.05,-8.12,-12.16326531,45.40816327,157.877551,-136.8979592,2.959183673,119.5918367,-68.08163265,-29.67346939,127.6938776,-138.5102041,-1.653061224,-10.24489796,-16.34693878,20.67346939,48.89795918,-31.40816327,9.795918367,-22.24489796,0.1,0.08,1.1,37.03,8.12,-11.06,-2656.60522,1262.64856,3.07233,-2814.07336,604.7547,-6.47613
16.86,-11.43137255,14.54901961,39.82352941,-18.23529412,10.2745098,34.31372549,30.82352941,9.058823529,64.56862745,-12.15686275,12.17647059,31.05882353,-45.60784314,-93.62745098,368.1764706,-98.35294118,34.29411765,106.0784314,-0.03,-0.11,1.05,6.44,-2.66,-6.23,-23.16326531,87.40816327,222.877551,-181.8979592,-4.040816327,135.5918367,-60.08163265,-5.673469388,137.6938776,-141.5102041,-8.653061224,32.75510204,2.653061224,-7.326530612,0.897959184,-20.40816327,0.795918367,-29.24489796,0.13,-0.05,2,94.78,-7.14,-20.09,-2648.32965,1261.85602,-1.22672,-2812.8092,607.69543,-6.2966
16.88,-3.431372549,15.54901961,62.82352941,-33.23529412,10.2745098,70.31372549,51.82352941,32.05882353,102.5686275,-33.15686275,6.176470588,59.05882353,-56.60784314,-127.627451,437.1764706,-105.3529412,49.29411765,131.0784314,0.03,0.05,0.98,6.72,-1.68,-6.58,-81.16326531,154.4081633,272.877551,-192.8979592,-1.040816327,119.5918367,-50.08163265,16.32653061,94.69387755,-99.51020408,-3.653061224,18.75510204,0.653061224,-11.32653061,0.897959184,-18.40816327,0.795918367,-29.24489796,0.16,0.07,2.33,258.86,26.88,-28.28,-2649.55255,1265.03784,-2.54263,-2811.8927,608.49893,-5.23956
16.9,1.568627451,21.54901961,77.82352941,-48.23529412,13.2745098,69.31372549,63.82352941,43.05882353,131.5686275,-44.15686275,7.176470588,46.05882353,-66.60784314,-134.627451,481.1764706,-109.3529412,55.29411765,140.0784314,0.03,0.05,1.01,5.53,-2.73,-5.81,-120.1632653,231.4081633,214.877551,-119.8979592,13.95918367,133.5918367,-23.08163265,-56.67346939,48.69387755,-49.51020408,10.34693878,12.75510204,-6.346938776,-14.32653061,5.897959184,-23.40816327,1.795918367,-30.24489796,0.43,-0.04,2.57,380.73,47.53,-58.03,-2649.32806,1265.42499,-3.13441,-2808.60034,607.35254,-0.08753
16.92,0.568627451,19.54901961,91.82352941,-55.23529412,15.2745098,92.31372549,77.82352941,53.05882353,150.5686275,-61.15686275,-3.823529412,29.05882353,-67.60784314,-131.627451,506.1764706,-111.3529412,62.29411765,158.0784314,0.03,0.06,1,5.53,-1.75,-5.04,-81.16326531,120.4081633,106.877551,-49.89795918,20.95918367,113.5918367,-4.081632653,-48.67346939,23.69387755,-23.51020408,16.34693878,-4.244897959,-4.346938776,-12.32653061,6.897959184,-20.40816327,2.795918367,-29.24489796,0.75,0.5,2.54,406.77,20.65,-81.76,-2649.49011,1265.88562,-3.36636,-2800.94385,608.94595,8.99606
16.94,-0.431372549,24.54901961,88.82352941,-55.23529412,14.2745098,65.31372549,86.82352941,53.05882353,167.5686275,-72.15686275,-0.823529412,36.05882353,-63.60784314,-120.627451,506.1764706,-112.3529412,65.29411765,154.0784314,0.03,0.05,1,4.97,-0.14,-5.11,-38.16326531,30.40816327,50.87755102,-18.89795918,13.95918367,131.5918367,0.918367347,-38.67346939,17.69387755,-16.51020408,19.34693878,42.75510204,-3.346938776,-11.32653061,6.897959184,-19.40816327,1.795918367,-22.24489796,0.64,0.4,3.74,360.57,-6.23,-114.52,-2649.61383,1266.2356,-3.51743,-2788.12292,614.3493,20.64102
16.96,4.568627451,23.54901961,82.82352941,-50.23529412,13.2745098,81.31372549,96.82352941,62.05882353,185.5686275,-81.15686275,-1.823529412,51.05882353,-57.60784314,-109.627451,481.1764706,-112.3529412,63.29411765,144.0784314,0.02,0.05,0.99,6.09,-0.42,-4.62,-0.163265306,2.408163265,32.87755102,0.102040816,1.959183673,118.5918367,-11.08163265,-34.67346939,0.693877551,-25.51020408,18.34693878,31.75510204,-4.346938776,-8.326530612,2.897959184,-14.40816327,1.795918367,-26.24489796,0.39,-0.32,1.59,307.58,65.31,-135.31,-2649.81512,1266.39765,-3.64962,-2773.50207,621.05819,37.75569
16.98,3.568627451,21.54901961,76.82352941,-47.23529412,9.274509804,67.31372549,105.8235294,69.05882353,205.5686275,-88.15686275,-0.823529412,45.05882353,-44.60784314,-92.62745098,414.1764706,-109.3529412,55.29411765,112.0784314,0.03,0.05,1,7.42,-0.84,-4.48,3.836734694,9.408163265,32.87755102,3.102040816,-0.040816327,118.5918367,-19.08163265,-32.67346939,-0.306122449,-20.51020408,19.34693878,36.75510204,-3.346938776,-9.326530612,0.897959184,-15.40816327,1.795918367,-31.24489796,0.9,-0.53,1.36,80.43,-45.99,-185.85,-2649.69464,1266.44635,-3.68639,-2754.95496,630.0043,61.8765
17,5.568627451,33.54901961,73.82352941,-45.23529412,8.274509804,50.31372549,111.8235294,71.05882353,222.5686275,-100.1568627,-2.823529412,30.05882353,-28.60784314,-79.62745098,337.1764706,-103.3529412,45.29411765,87.07843137,0.03,0.05,0.99,7.56,-1.54,-4.55,-0.163265306,9.408163265,32.87755102,3.102040816,1.959183673,116.5918367,-6.081632653,-29.67346939,-8.306122449,-24.51020408,17.34693878,51.75510204,-4.346938776,-11.32653061,2.897959184,-17.40816327,2.795918367,-21.24489796,0.13,0.01,1.03,14.63,-111.58,-179.2,-2649.67761,1266.5221,-3.99866,-2733.30542,642.56021,90.80333
17.02,6.568627451,23.54901961,69.82352941,-43.23529412,7.274509804,51.31372549,112.8235294,75.05882353,234.5686275,-109.1568627,-1.823529412,54.05882353,-14.60784314,-68.62745098,272.1764706,-94.35294118,34.29411765,59.07843137,0.02,0.05,0.99,7.42,-2.03,-4.41,-2.163265306,6.408163265,31.87755102,4.102040816,0.959183673,136.5918367,-13.08163265,-30.67346939,-10.30612245,-21.51020408,15.34693878,42.75510204,-4.346938776,-8.326530612,0.897959184,-13.40816327,2.795918367,-29.24489796,-0.02,-0.35,1.09,18.62,-66.99,-97.3,-2649.66192,1266.5138,-4.10022,-2711.17108,654.72488,119.8317
17.04,7.568627451,25.54901961,65.82352941,-44.23529412,8.274509804,51.31372549,113.8235294,79.05882353,250.5686275,-116.1568627,-1.823529412,33.05882353,-1.607843137,-59.62745098,219.1764706,-84.35294118,27.29411765,42.07843137,0.03,0.06,0.99,8.12,-0.77,-4.55,-4.163265306,2.408163265,29.87755102,2.102040816,1.959183673,134.5918367,-10.08163265,-25.67346939,-2.306122449,-19.51020408,18.34693878,39.75510204,-2.346938776,-7.326530612,0.897959184,-12.40816327,1.795918367,-25.24489796,-0.07,-0.43,1.03,-79.17,-80.71,-17.01,-2649.4616,1266.45874,-4.27499,-2685.20972,667.33212,148.40601
17.06,9.568627451,25.54901961,59.82352941,-34.23529412,2.274509804,53.31372549,122.8235294,83.05882353,271.5686275,-126.1568627,-0.823529412,27.05882353,7.392156863,-47.62745098,164.1764706,-71.35294118,18.29411765,18.07843137,0.02,0.05,0.99,10.78,0.7,-4.41,-0.163265306,9.408163265,29.87755102,4.102040816,0.959183673,124.5918367,-11.08163265,-24.67346939,-4.306122449,-21.51020408,18.34693878,41.75510204,-4.346938776,-8.326530612,-0.102040816,-13.40816327,2.795918367,-31.24489796,-0.15,-0.18,0.7,-125.23,-87.43,16.87,-2649.41558,1266.4704,-4.2085,-2655.70953,680.97394,175.24735
17.08,9.568627451,29.54901961,57.82352941,-34.23529412,1.274509804,66.31372549,129.8235294,93.05882353,298.5686275,-143.1568627,-0.823529412,59.05882353,20.39215686,-34.62745098,112.1764706,-54.35294118,10.29411765,11.07843137,0.02,0.04,1,13.09,1.68,-3.64,-3.163265306,8.408163265,31.87755102,4.102040816,-0.040816327,128.5918367,-6.081632653,-31.67346939,-1.306122449,-21.51020408,17.34693878,36.75510204,-2.346938776,-8.326530612,0.897959184,-12.40816327,2.795918367,-22.24489796,-0.27,-0.18,0.44,-130.34,-100.24,6.65,-2649.44689,1266.40387,-4.26574,-2623.81872,693.22311,200.64334
17.1,12.56862745,27.54901961,52.82352941,-33.23529412,-0.725490196,89.31372549,132.8235294,106.0588235,336.5686275,-159.1568627,-1.823529412,42.05882353,31.39215686,-16.62745098,71.17647059,-38.35294118,4.294117647,-2.921568627,0,0.05,1.01,15.47,1.54,-3.08,-4.163265306,6.408163265,30.87755102,5.102040816,4.959183673,130.5918367,-9.081632653,-33.67346939,-9.306122449,-21.51020408,14.34693878,20.75510204,-1.346938776,-4.326530612,-1.102040816,-12.40816327,-0.204081633,-23.24489796,-0.32,-0.36,0.34,-147.14,-86.1,3.08,-2649.39904,1266.31848,-4.31581,-2589.72571,704.25546,224.40729
17.12,22.56862745,44.54901961,54.82352941,-34.23529412,-3.725490196,75.31372549,136.8235294,120.0588235,369.5686275,-171.1568627,-1.823529412,48.05882353,70.39215686,7.37254902,45.17647059,-20.35294118,-6.705882353,-8.921568627,0.02,0.08,1,17.5,2.1,-2.52,-0.163265306,2.408163265,30.87755102,5.102040816,2.959183673,126.5918367,-10.08163265,-32.67346939,-4.306122449,-22.51020408,17.34693878,27.75510204,-3.346938776,-1.326530612,1.897959184,-12.40816327,1.795918367,-24.24489796,-0.14,-0.33,0.19,-172.27,-78.68,4.62,-2648.72827,1266.15766,-4.44757,-2554.18018,714.62857,245.4231
17.14,22.56862745,52.54901961,56.82352941,-35.23529412,-3.725490196,54.31372549,141.8235294,134.0588235,408.5686275,-184.1568627,-5.823529412,36.05882353,40.39215686,8.37254902,20.17647059,-14.35294118,0.294117647,-16.92156863,0.06,0.06,1.09,28,16.59,-2.17,-0.163265306,12.40816327,31.87755102,4.102040816,0.959183673,115.5918367,-4.081632653,-27.67346939,-7.306122449,-22.51020408,16.34693878,44.75510204,-1.346938776,-4.326530612,-1.102040816,-14.40816327,-1.204081633,-31.24489796,-0.16,-0.23,0.16,-185.78,-91.42,2.87,-2648.51678,1265.89563,-4.20625,-2516.76758,723.25601,262.75791
17.16,29.56862745,57.54901961,53.82352941,-35.23529412,-4.725490196,54.31372549,138.8235294,147.0588235,445.5686275,-196.1568627,-5.823529412,29.05882353,17.39215686,5.37254902,5.176470588,-11.35294118,-1.705882353,-21.92156863,0,0.08,1.06,41.65,28.49,-0.49,-1.163265306,3.408163265,29.87755102,3.102040816,-1.040816327,118.5918367,-6.081632653,-24.67346939,-5.306122449,-20.51020408,17.34693878,53.75510204,-3.346938776,-4.326530612,0.897959184,-15.40816327,-0.204081633,-30.24489796,-0.22,-0.13,0.2,-198.45,-88.2,10.01,-2648.3836,1265.41962,-3.95913,-2479.56213,730.84918,276.47794
17.18,23.56862745,56.54901961,57.82352941,-31.23529412,-3.725490196,68.31372549,145.8235294,158.0588235,475.5686275,-203.1568627,-3.823529412,33.05882353,6.392156863,-1.62745098,0.176470588,-4.352941176,-1.705882353,-23.92156863,0,0.1,1.05,56.21,26.67,-0.35,-1.163265306,11.40816327,29.87755102,5.102040816,1.959183673,133.5918367,-9.081632653,-25.67346939,0.693877551,-19.51020408,20.34693878,78.75510204,-4.346938776,-1.326530612,0.897959184,-14.40816327,1.795918367,-32.24489796,-0.27,0.04,0.22,-204.89,-86.52,27.58,-2647.57489,1264.91315,-3.69187,-2440.6477,738.03082,286.12171
17.2,26.56862745,67.54901961,65.82352941,-34.23529412,-3.725490196,80.31372549,149.8235294,180.0588235,500.5686275,-211.1568627,-9.823529412,33.05882353,0.392156863,-2.62745098,0.176470588,-3.352941176,-0.705882353,-27.92156863,-0.04,0.11,1.04,66.15,13.65,1.33,-4.163265306,8.408163265,28.87755102,6.102040816,-0.040816327,136.5918367,-6.081632653,-31.67346939,-2.306122449,-20.51020408,15.34693878,23.75510204,-4.346938776,-3.326530612,1.897959184,-14.40816327,1.795918367,-22.24489796,-0.35,0.31,0.26,-198.52,-85.05,40.18,-2647.17889,1264.74268,-3.20484,-2402.19153,743.85278,292.16886
17.22,33.56862745,96.54901961,85.82352941,-42.23529412,-3.725490196,51.31372549,148.8235294,198.0588235,501.5686275,-202.1568627,-6.823529412,52.05882353,0.392156863,-4.62745098,0.176470588,-5.352941176,0.294117647,-25.92156863,-0.05,0.15,0.96,64.33,-5.46,2.1,-2.163265306,8.408163265,31.87755102,5.102040816,0.959183673,131.5918367,-10.08163265,-27.67346939,-3.306122449,-23.51020408,16.34693878,36.75510204,-1.346938776,-5.326530612,-2.102040816,-14.40816327,-0.204081633,-22.24489796,-0.55,0.58,0.38,-183.12,-75.88,27.3,-2646.78979,1265.05793,-2.88508,-2363.32898,748.80362,294.60913
17.24,32.56862745,106.5490196,126.8235294,-64.23529412,-1.725490196,79.31372549,142.8235294,200.0588235,481.5686275,-190.1568627,-3.823529412,47.05882353,-0.607843137,-4.62745098,0.176470588,-6.352941176,-2.705882353,-28.92156863,-0.03,0.16,1,64.61,-16.1,3.99,1.836734694,11.40816327,30.87755102,3.102040816,-0.040816327,101.5918367,-8.081632653,-28.67346939,-0.306122449,-20.51020408,19.34693878,64.75510204,-4.346938776,-6.326530612,-1.102040816,-14.40816327,2.795918367,-27.24489796,-0.61,0.65,0.52,-172.55,-40.11,24.43,-2645.67761,1265.23523,-2.12548,-2325.81506,752.66049,294.08048
17.26,32.56862745,130.5490196,175.8235294,-86.23529412,5.274509804,102.3137255,134.8235294,208.0588235,464.5686275,-176.1568627,-3.823529412,55.05882353,-8.607843137,-2.62745098,0.176470588,-5.352941176,0.294117647,-30.92156863,0.01,0.18,0.98,68.67,-17.36,1.68,1.836734694,9.408163265,30.87755102,3.102040816,-1.040816327,93.59183673,-4.081632653,-28.67346939,-2.306122449,-21.51020408,17.34693878,55.75510204,-2.346938776,-5.326530612,-0.102040816,-12.40816327,0.795918367,-29.24489796,-0.58,0.88,0.6,-161.63,-21.14,14.56,-2644.78588,1264.91443,-0.91557,-2290.20453,754.3179,291.39847
17.28,33.56862745,144.5490196,233.8235294,-113.2352941,16.2745098,120.3137255,139.8235294,213.0588235,453.5686275,-157.1568627,1.176470588,7.058823529,-9.607843137,-2.62745098,0.176470588,-5.352941176,0.294117647,-30.92156863,0.04,0.19,0.95,64.96,-12.11,-2.8,-3.163265306,6.408163265,29.87755102,5.102040816,-0.040816327,112.5918367,-8.081632653,-29.67346939,-3.306122449,-19.51020408,15.34693878,45.75510204,-3.346938776,-5.326530612,-2.102040816,-10.40816327,0.795918367,-33.24489796,-0.49,1,0.7,-140.14,1.54,13.02,-2643.69226,1264.7146,-0.12958,-2256.42718,754.12277,287.13629
17.3,25.56862745,160.5490196,277.8235294,-130.2352941,22.2745098,108.3137255,144.8235294,223.0588235,458.5686275,-155.1568627,2.176470588,47.05882353,-8.607843137,-1.62745098,0.176470588,-5.352941176,0.294117647,-27.92156863,0,0.22,0.92,57.4,-7.84,-6.44,-0.163265306,5.408163265,29.87755102,4.102040816,-0.040816327,114.5918367,-2.081632653,-27.67346939,-7.306122449,-19.51020408,18.34693878,59.75510204,-5.346938776,-4.326530612,-2.102040816,-11.40816327,1.795918367,-28.24489796,-0.25,1.16,0.71,-112.07,14.91,40.32,-2642.69049,1264.99073,0.99601,-2226.58881,752.97278,281.0687
17.32,24.56862745,159.5490196,320.8235294,-150.2352941,29.2745098,125.3137255,153.8235294,233.0588235,478.5686275,-153.1568627,6.176470588,29.05882353,-9.607843137,-1.62745098,-0.823529412,-4.352941176,1.294117647,-31.92156863,-0.03,0.24,0.97,54.95,-7.56,-5.88,-0.163265306,8.408163265,28.87755102,5.102040816,-1.040816327,118.5918367,-6.081632653,-27.67346939,-7.306122449,-19.51020408,16.34693878,32.75510204,-6.346938776,-5.326530612,-1.102040816,-11.40816327,2.795918367,-27.24489796,-0.17,1.28,0.7,-66.85,14,60.13,-2642.85821,1265.50855,1.29672,-2199.87857,753.36065,274.16397
17.34,21.56862745,168.5490196,383.8235294,-174.2352941,41.2745098,153.3137255,172.8235294,238.0588235,497.5686275,-155.1568627,11.17647059,19.05882353,-7.607843137,-1.62745098,-1.823529412,-5.352941176,0.294117647,-32.92156863,-0.03,0.25,0.98,60.06,-8.82,-3.64,-1.163265306,9.408163265,29.87755102,6.102040816,0.959183673,101.5918367,-4.081632653,-31.67346939,-4.306122449,-19.51020408,17.34693878,26.75510204,-5.346938776,-5.326530612,-2.102040816,-10.40816327,2.795918367,-23.24489796,-0.17,1.46,0.67,-8.54,24.71,62.16,-2642.47851,1266.76471,1.88702,-2177.10071,751.28155,265.70694
17.36,19.56862745,185.5490196,464.8235294,-203.2352941,57.2745098,157.3137255,183.8235294,234.0588235,508.5686275,-151.1568627,20.17647059,25.05882353,-7.607843137,-2.62745098,-0.823529412,-7.352941176,0.294117647,-22.92156863,0,0.27,1,64.89,-14.49,-3.01,-2.163265306,6.408163265,30.87755102,5.102040816,-0.040816327,107.5918367,-5.081632653,-31.67346939,-5.306122449,-17.51020408,18.34693878,47.75510204,-4.346938776,-5.326530612,-4.102040816,-8.408163265,1.795918367,-27.24489796,0,1.4,0.54,72.73,48.93,62.37,-2641.48663,1267.33985,2.65987,-2157.68951,749.37527,256.39502
17.38,7.568627451,204.5490196,631.8235294,-254.2352941,94.2745098,202.3137255,189.8235294,222.0588235,501.5686275,-141.1568627,30.17647059,19.05882353,-8.607843137,-1.62745098,-1.823529412,-4.352941176,0.294117647,-30.92156863,-0.05,0.3,1.04,76.37,-34.86,-1.12,-3.163265306,6.408163265,31.87755102,4.102040816,-0.040816327,109.5918367,-7.081632653,-30.67346939,-1.306122449,-14.51020408,19.34693878,32.75510204,-5.346938776,-8.326530612,-3.102040816,-11.40816327,1.795918367,-32.24489796,0.3,1.22,0.33,136.29,40.88,60.55,-2641.0852,1267.81989,3.15009,-2142.73614,747.11895,245.76679
17.4,-2.431372549,233.5490196,905.8235294,-323.2352941,170.2745098,306.3137255,176.8235294,179.0588235,446.5686275,-113.1568627,41.17647059,12.05882353,-7.607843137,-3.62745098,-2.823529412,-5.352941176,0.294117647,-27.92156863,-0.07,0.33,1.16,98.07,-44.94,6.79,1.836734694,8.408163265,30.87755102,6.102040816,-1.040816327,113.5918367,-23.08163265,-40.67346939,1.693877551,-15.51020408,21.34693878,34.75510204,17.65306122,-21.32653061,40.89795918,-27.40816327,1.795918367,-6.244897959,-3.87,-0.07,4.67,159.6,-0.91,6.93,-2639.4458,1268.6352,3.68623,-2133.07779,745.48523,232.75849
17.42,-11.43137255,252.5490196,1245.823529,-390.2352941,293.2745098,425.3137255,146.8235294,116.0588235,364.5686275,-91.15686275,42.17647059,3.058823529,-9.607843137,-2.62745098,-1.823529412,-5.352941176,0.294117647,-31.92156863,0.06,0.34,1.18,132.51,-49.84,9.52,4.836734694,19.40816327,34.87755102,-3.897959184,5.959183673,121.5918367,-15.08163265,-35.67346939,18.69387755,-28.51020408,20.34693878,19.75510204,-7.346938776,-25.32653061,317.8979592,-46.40816327,33.79591837,51.75510204,-0.33,-0.23,1.77,15.26,-3.5,4.9,-2638.14678,1268.7453,5.2138,-2124.74814,745.95044,219.23868
17.44,-27.43137255,268.5490196,1563.823529,-452.2352941,435.2745098,553.3137255,99.82352941,67.05882353,272.5686275,-61.15686275,38.17647059,21.05882353,-8.607843137,-1.62745098,-3.823529412,-4.352941176,0.294117647,-31.92156863,0.07,0.35,1.21,172.62,-47.18,4.2,9.836734694,12.40816327,32.87755102,3.102040816,1.959183673,107.5918367,-4.081632653,-33.67346939,3.693877551,-21.51020408,18.34693878,42.75510204,3.653061224,-23.32653061,149.8979592,-46.40816327,15.79591837,11.75510204,-0.86,-0.68,0.78,20.79,-3.71,-2.17,-2635.37615,1268.3916,7.09505,-2124.198,748.09414,217.11771
17.46,-44.43137255,261.5490196,1618.823529,-464.2352941,471.2745098,601.3137255,58.82352941,32.05882353,214.5686275,-39.15686275,36.17647059,17.05882353,-7.607843137,-4.62745098,-4.823529412,-6.352941176,-0.705882353,-32.92156863,-0.07,0.43,1.36,221.2,-56.7,10.64,10.83673469,18.40816327,31.87755102,-4.897959184,4.959183673,103.5918367,-18.08163265,-24.67346939,15.69387755,-32.51020408,18.34693878,27.75510204,1.653061224,-34.32653061,167.8979592,-44.40816327,13.79591837,9.755102041,0.1,0.23,1.11,6.23,-0.84,-11.48,-2632.69036,1269.47632,9.80634,-2124.37414,749.32763,218.53339
17.48,-54.43137255,241.5490196,1291.823529,-409.2352941,349.2745098,520.3137255,5.823529412,-1.941176471,157.5686275,-23.15686275,40.17647059,35.05882353,-7.607843137,-3.62745098,-6.823529412,-3.352941176,-1.705882353,-32.92156863,-0.01,0.52,1.41,269.36,-80.64,23.87,11.83673469,23.40816327,38.87755102,-11.89795918,5.959183673,115.5918367,-26.08163265,-21.67346939,30.69387755,-44.51020408,18.34693878,51.75510204,1.653061224,-41.32653061,215.8979592,-48.40816327,18.79591837,29.75510204,0,0.35,0.79,-4.97,-3.08,-2.24,-2628.3125,1270.79395,13.17286,-2123.39157,749.93405,218.28617
17.5,-37.43137255,169.5490196,719.8235294,-263.2352941,152.2745098,333.3137255,-39.17647059,-13.94117647,126.5686275,-11.15686275,47.17647059,47.05882353,-5.607843137,-3.62745098,-5.823529412,-3.352941176,-3.705882353,-36.92156863,0.23,0.78,1.67,291.9,-97.23,17.85,6.836734694,27.40816327,46.87755102,-18.89795918,8.959183673,112.5918367,-27.08163265,-1.673469388,41.69387755,-54.51020408,15.34693878,54.75510204,2.653061224,-43.32653061,317.8979592,-50.40816327,24.79591837,50.75510204,-0.04,0.19,1,-8.26,-3.92,-1.26,-2622.03814,1272.04547,17.04589,-2121.99036,750.56473,217.60623
17.52,14.56862745,31.54901961,273.8235294,-131.2352941,35.2745098,185.3137255,-79.17647059,-13.94117647,104.5686275,-3.156862745,52.17647059,69.05882353,-5.607843137,-3.62745098,-7.823529412,-3.352941176,-2.705882353,-31.92156863,0.29,0.88,1.64,272.65,-71.61,-5.74,4.836734694,34.40816327,50.87755102,-23.89795918,11.95918367,138.5918367,-31.08163265,3.326530612,49.69387755,-61.51020408,14.34693878,34.75510204,6.653061224,-39.32653061,430.8979592,-53.40816327,31.79591837,76.75510204,0.02,0.12,0.99,-6.02,-4.2,-2.24,-2613.16577,1272.28449,22.2729,-2121.23733,751.00299,216.6395
17.54,43.56862745,-15.45098039,117.8235294,-58.23529412,7.274509804,106.3137255,-84.17647059,-4.941176471,76.56862745,12.84313725,50.17647059,61.05882353,-6.607843137,-5.62745098,-4.823529412,-4.352941176,-1.705882353,-27.92156863,0.09,0.93,1.45,237.23,-24.78,-29.4,0.836734694,32.40816327,56.87755102,-28.89795918,9.959183673,123.5918367,-37.08163265,5.326530612,53.69387755,-67.51020408,12.34693878,44.75510204,9.653061224,-31.32653061,506.8979592,-51.40816327,33.79591837,101.755102,0.02,0.04,1.04,-3.43,-3.99,-2.66,-2603.48321,1273.65918,29.17712,-2121.23996,750.44952,215.55017
17.56,34.56862745,-22.45098039,62.82352941,-24.23529412,7.274509804,67.31372549,-58.17647059,11.05882353,52.56862745,12.84313725,33.17647059,72.05882353,-6.607843137,-2.62745098,-4.823529412,-3.352941176,-2.705882353,-32.92156863,-0.02,1,1.14,158.34,42,-22.4,4.836734694,34.40816327,61.87755102,-34.89795918,10.95918367,121.5918367,-39.08163265,14.32653061,64.69387755,-73.51020408,11.34693878,0.755102041,4.653061224,-27.32653061,538.8979592,-50.40816327,38.79591837,106.755102,0.03,0.06,1,-0.21,-3.99,-2.38,-2592.65325,1276.54352,38.99095,-2121.22961,750.22915,215.12714
17.58,19.56862745,-4.450980392,36.82352941,-6.235294118,10.2745098,43.31372549,-23.17647059,25.05882353,40.56862745,16.84313725,23.17647059,55.05882353,-5.607843137,-3.62745098,-2.823529412,-4.352941176,-3.705882353,-34.92156863,0.25,0.39,1.02,46.9,37.45,-4.9,-1.163265306,40.40816327,66.87755102,-37.89795918,11.95918367,113.5918367,-44.08163265,18.32653061,72.69387755,-76.51020408,11.34693878,23.75510204,9.653061224,-33.32653061,545.8979592,-57.40816327,34.79591837,104.755102,0.01,0.08,0.99,0.21,-4.9,-2.52,-2581.31134,1278.79932,51.47247,-2121.19562,749.90942,214.8609
17.6,-5.431372549,16.54901961,23.82352941,9.764705882,11.2745098,60.31372549,-5.176470588,19.05882353,28.56862745,10.84313725,5.176470588,47.05882353,-7.607843137,-1.62745098,-3.823529412,-2.352941176,-1.705882353,-27.92156863,0.07,1.22,0.59,72.94,-16.8,-0.91,-1.163265306,37.40816327,66.87755102,-42.89795918,8.959183673,127.5918367,-35.08163265,20.32653061,65.69387755,-80.51020408,8.346938776,3.755102041,12.65306122,-29.32653061,548.8979592,-56.40816327,33.79591837,121.755102,0.02,0.07,0.98,1.05,-6.16,-2.45,-2571.23584,1281.97577,66.90384,-2121.27179,749.82757,214.69843
17.62,-4.431372549,16.54901961,24.82352941,12.76470588,10.2745098,46.31372549,-3.176470588,19.05882353,25.56862745,12.84313725,6.176470588,47.05882353,-7.607843137,-2.62745098,-3.823529412,-3.352941176,0.294117647,-32.92156863,-0.24,1.04,1.29,44.87,-23.03,19.88,-2.163265306,42.40816327,67.87755102,-40.89795918,10.95918367,133.5918367,-42.08163265,25.32653061,76.69387755,-85.51020408,8.346938776,37.75510204,13.65306122,-29.32653061,542.8979592,-62.40816327,32.79591837,112.755102,0.02,0.08,0.99,1.75,-7.14,-2.59,-2558.12719,1284.67139,85.01103,-2121.16702,749.7684,214.59766
