Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.74,0,10.58823529,15.03921569,15.54901961,9.921568627,-10.45098039,56.84313725,6.745098039,-23.35294118,24.37254902,-13.21568627,-7.960784314,4.058823529,-4.098039216,1.764705882,-2.37254902,3.764705882,-1.411764706,-3.764705882,0.07,0.92,0.87,46,-1.7,-21.6,-55.46,161.14,224.86,-75.82,-14.1,18.46,-62.72,-11.5,250.04,-163.86,-36.98,52.54,75.18,92.4,148.46,-68.58,-25.08,29.22,-0.01,0.09,0.99,15.3,-3.9,-7.1,-1239.20852,1590.4707,135.61082,-1616.08066,1044.61441,194.57124
17.76,0,10.58823529,17.03921569,20.54901961,10.92156863,-10.45098039,13.84313725,8.745098039,-24.35294118,28.37254902,-14.21568627,-8.960784314,1.058823529,-4.098039216,2.764705882,-4.37254902,4.764705882,-0.411764706,-2.764705882,0,0.91,0.85,37.8,-13.7,-24.3,-62.46,199.14,254.86,-91.82,-21.1,26.46,-76.72,-7.5,277.04,-178.86,-42.98,25.54,84.18,94.4,74.46,-54.58,-24.08,21.22,-0.02,0.11,1,22,-1.7,-8.3,-1221.29048,1594.27582,122.33315,-1615.23083,1044.90936,195.08442
17.78,0,9.588235294,18.03921569,23.54901961,10.92156863,-11.45098039,25.84313725,12.74509804,-21.35294118,26.37254902,-13.21568627,-7.960784314,6.058823529,-4.098039216,2.764705882,-3.37254902,4.764705882,-1.411764706,-10.76470588,-0.07,1,0.64,36.9,-19.4,-10.8,-75.46,236.14,290.86,-110.82,-20.1,17.46,-85.72,-14.5,295.04,-190.86,-48.98,22.54,65.18,67.4,24.46,-24.58,-20.08,12.22,0,0.11,1.04,32,0.5,-10.8,-1205.82099,1597.68079,109.43803,-1613.98109,1045.39847,195.95045
17.8,0,11.58823529,17.03921569,22.54901961,9.921568627,-10.45098039,14.84313725,10.74509804,-29.35294118,24.37254902,-17.21568627,-7.960784314,4.058823529,-1.098039216,1.764705882,-3.37254902,2.764705882,-2.411764706,-8.764705882,0.02,1.1,0.66,45.2,-7.4,13.1,-92.46,258.14,325.86,-126.82,-17.1,19.46,-104.72,-28.5,300.04,-197.86,-52.98,27.54,35.18,35.4,0.46,-4.58,-7.08,-2.78,-0.03,0.09,1.14,65.5,8.1,-12.4,-1193.19903,1600.09204,96.68022,-1613.11923,1045.4772,196.71858
17.82,0,16.58823529,17.03921569,19.54901961,9.921568627,-10.45098039,34.84313725,20.74509804,-24.35294118,26.37254902,-17.21568627,-8.960784314,-5.941176471,-5.098039216,1.764705882,-1.37254902,2.764705882,-0.411764706,-11.76470588,0.35,0.98,0.53,34.7,-20.4,25.6,-103.46,283.14,354.86,-141.82,-20.1,13.46,-106.72,-26.5,293.04,-191.86,-56.98,33.54,22.18,19.4,-5.54,6.42,-7.08,-9.78,-0.04,0.09,1.14,109.9,14.4,-10.6,-1184.18139,1602.33246,83.91934,-1611.03351,1045.36343,198.09196
17.84,0,10.58823529,17.03921569,20.54901961,9.921568627,-10.45098039,33.84313725,19.74509804,-28.35294118,32.37254902,-17.21568627,-9.960784314,13.05882353,-2.098039216,3.764705882,-3.37254902,3.764705882,-3.411764706,-13.76470588,0.33,1.05,0.34,2.5,-62.2,16.5,-123.46,318.14,391.86,-156.82,-23.1,-16.54,-105.72,-19.5,274.04,-165.86,-53.98,12.54,14.18,9.4,-9.54,13.42,-6.08,-6.78,-0.04,0.14,1.01,128.9,25.2,-8.5,-1178.78897,1604.07526,71.35554,-1608.16647,1044.45309,200.19163
17.86,0,9.588235294,21.03921569,22.54901961,7.921568627,-9.450980392,21.84313725,18.74509804,-27.35294118,25.37254902,-19.21568627,-10.96078431,-9.941176471,-1.098039216,1.764705882,-2.37254902,2.764705882,-3.411764706,-7.764705882,0.06,1.56,0.06,84.7,-60.1,-4.9,-138.46,355.14,417.86,-171.82,-22.1,-11.54,-104.72,-12.5,251.04,-141.86,-50.98,17.54,11.18,6.4,-9.54,14.42,-5.08,-10.78,-0.03,0.25,1.02,129.2,26.3,-9,-1176.25216,1606.11212,57.58094,-1606.1947,1043.62363,202.78156
17.88,0,12.58823529,17.03921569,27.54901961,5.921568627,-12.45098039,34.84313725,16.74509804,-24.35294118,34.37254902,-20.21568627,-8.960784314,-2.941176471,-0.098039216,1.764705882,-3.37254902,3.764705882,-3.411764706,-10.76470588,0.12,1.45,0.14,192.7,-23.4,-20.7,-143.46,373.14,425.86,-176.82,-26.1,-18.54,-99.72,-39.5,213.04,-123.86,-42.98,19.54,8.18,5.4,-7.54,12.42,-5.08,-9.78,-0.02,0.26,1.18,144.4,30.8,-12.4,-1176.52822,1607.24524,40.57876,-1602.51004,1042.48178,205.22428
17.9,0,29.58823529,-1.960784314,33.54901961,0.921568627,-23.45098039,41.84313725,-41.25490196,-6.352941176,53.37254902,-10.21568627,-5.960784314,5.058823529,0.901960784,2.764705882,0.62745098,4.764705882,-4.411764706,-16.76470588,-1.59,0.33,1.38,-115.1,-232.2,-111.2,-158.46,380.14,429.86,-175.82,-22.1,4.46,-88.72,-86.5,173.04,-111.86,-32.98,-9.46,9.18,4.4,-7.54,13.42,-4.08,-8.78,-0.01,0.3,1.47,183.6,38,-17.4,-1178.8461,1607.65289,25.40292,-1599.11485,1041.55374,207.96366
17.92,0,121.5882353,350.0392157,248.5490196,-134.0784314,-53.45098039,110.8431373,-12.25490196,179.6470588,153.372549,-30.21568627,-2.960784314,2.058823529,-0.098039216,2.764705882,-3.37254902,4.764705882,-2.411764706,-13.76470588,0.09,0.33,2.57,-417.4,-41.3,-26.6,-147.46,407.14,409.86,-152.82,-24.1,17.46,-59.72,-128.5,128.04,-107.86,-26.98,-21.46,12.18,2.4,-3.54,8.42,-4.08,-5.78,-0.2,0.38,1.57,249.6,40.1,-12.8,-1189.03939,1605.48401,13.61585,-1592.64276,1040.16245,212.45521
17.94,0,211.5882353,382.0392157,465.5490196,-296.0784314,-48.45098039,103.8431373,12.74509804,322.6470588,268.372549,-96.21568627,-4.960784314,-24.94117647,-4.098039216,3.764705882,-5.37254902,4.764705882,-1.411764706,-6.764705882,-0.31,-0.01,1.98,-271.7,32.9,-17.8,-105.46,484.14,325.86,-85.82,-30.1,48.46,-14.72,-154.5,94.04,-92.86,-22.98,-18.46,17.18,1.4,0.46,7.42,-4.08,5.22,-0.32,0.4,1.94,318.1,54.4,3.9,-1198.18826,1602.77808,6.74751,-1583.95448,1037.49356,218.39085
17.96,0,255.5882353,431.0392157,510.5490196,-332.0784314,-28.45098039,84.84313725,25.74509804,328.6470588,410.372549,-209.2156863,-8.960784314,7.058823529,-8.098039216,5.764705882,-6.37254902,4.764705882,-2.411764706,-1.764705882,-0.06,-0.1,1.76,-244.6,-67.2,-17.9,-58.46,440.14,224.86,-4.82,-31.1,85.46,31.28,-128.5,73.04,-79.86,-22.98,8.54,15.18,-0.6,-0.54,5.42,-4.08,0.22,-0.15,0.63,1.91,348.8,51.5,19.3,-1203.31799,1599.84003,1.83392,-1571.70826,1034.09143,226.84706
17.98,0,236.5882353,302.0392157,408.5490196,-284.0784314,-19.45098039,79.84313725,6.745098039,312.6470588,452.372549,-260.2156863,-20.96078431,118.0588235,-9.098039216,64.76470588,31.62745098,-74.23529412,-18.41176471,27.23529412,0,0.07,1.34,-73.2,-3.7,-2.6,-48.46,251.14,139.86,7.18,-24.1,82.46,58.28,-113.5,49.04,-55.86,-16.98,4.54,13.18,-3.6,-0.54,6.42,-5.08,1.22,-0.49,0.51,2.18,340.2,79.3,18.4,-1206.34957,1598.87207,-0.28893,-1556.11644,1030.37735,237.63532
18,0,150.5882353,128.0392157,240.5490196,-183.0784314,-17.45098039,185.8431373,-234.254902,294.6470588,276.372549,-159.2156863,13.03921569,1948.058824,78.90196078,65.76470588,694.627451,-255.2352941,7.588235294,55.23529412,0.07,-0.05,1.4,-22.9,6.7,-3.8,-25.46,135.14,91.86,13.18,-17.1,65.46,51.28,-65.5,60.04,-35.86,-10.98,23.54,13.18,-1.6,-4.54,9.42,-5.08,-2.78,0.28,0.29,1.69,309.6,85.5,16.5,-1207.33532,1598.60651,-1.28977,-1537.6421,1026.41269,251.05992
18.02,0,87.58823529,60.03921569,161.5490196,-122.0784314,-23.45098039,59.84313725,-99.25490196,186.6470588,228.372549,-147.2156863,-3.960784314,1188.058824,35.90196078,25.76470588,754.627451,-243.2352941,25.58823529,54.23529412,-0.02,0.05,0.91,-3,2.2,-6.4,14.54,62.14,65.86,20.18,-20.1,48.46,27.28,-39.5,55.04,-24.86,-2.98,27.54,11.18,-0.6,-8.54,11.42,-6.08,-6.78,0.26,-0.63,1.63,279.5,136.2,9.8,-1207.80674,1600.11896,-1.06143,-1514.59277,1023.56525,265.76496
18.04,0,44.58823529,30.03921569,110.5490196,-76.07843137,-24.45098039,54.84313725,8.745098039,97.64705882,204.372549,-138.2156863,-16.96078431,178.0588235,7.901960784,2.764705882,735.627451,-227.2352941,26.58823529,54.23529412,-0.04,0.04,0.95,-4.7,-2.9,-4.5,25.54,31.14,41.86,29.18,-24.1,51.46,8.28,-25.5,35.04,-21.86,-0.98,15.54,6.18,4.4,-8.54,12.42,-6.08,-5.78,0.37,-1.6,0.69,181.8,200.1,-60.2,-1208.76257,1601.31061,-1.12298,-1485.83212,1022.13037,278.05412
18.06,0,23.58823529,19.03921569,81.54901961,-46.07843137,-21.45098039,59.84313725,17.74509804,54.64705882,171.372549,-119.2156863,-16.96078431,111.0588235,15.90196078,-3.235294118,773.627451,-222.2352941,34.58823529,61.23529412,0,0.02,0.97,-2.7,-3.9,-3.3,23.54,30.14,42.86,30.18,-24.1,33.46,14.28,-8.5,29.04,-6.86,0.02,9.54,2.18,8.4,0.46,-11.58,-5.08,-7.78,0.51,-1.37,1.59,-121.6,42.2,-192.7,-1208.84046,1601.42279,-1.08332,-1454.58801,1023.46103,290.41425
18.08,0,22.58823529,22.03921569,54.54901961,-23.07843137,-17.45098039,59.84313725,18.74509804,39.64705882,158.372549,-111.2156863,-10.96078431,102.0588235,23.90196078,1.764705882,761.627451,-217.2352941,32.58823529,54.23529412,0,0.01,0.96,3.9,-0.6,-3.9,24.54,35.14,45.86,33.18,-24.1,74.46,18.28,-15.5,22.04,-7.86,0.02,24.54,3.18,7.4,1.46,-6.58,-6.08,-1.78,0.67,-0.42,0.36,-184.7,65.5,-130.7,-1208.94795,1601.90417,-1.06516,-1419.80008,1025.19846,299.11939
18.1,0,27.58823529,24.03921569,48.54901961,-18.07843137,-16.45098039,35.84313725,22.74509804,45.64705882,184.372549,-128.2156863,-13.96078431,93.05882353,25.90196078,15.76470588,672.627451,-205.2352941,24.58823529,34.23529412,0,0.02,0.99,9,0.6,-3.9,22.54,34.14,35.86,30.18,-27.1,55.46,21.28,-10.5,21.04,-3.86,-0.98,24.54,5.18,8.4,1.46,-12.58,-8.08,-6.78,1.06,-0.81,0.59,-161.7,-51.7,9.8,-1209.055,1602.08942,-1.03922,-1382.32502,1026.87094,300.53407
18.12,0,21.58823529,20.03921569,44.54901961,-16.07843137,-13.45098039,44.84313725,23.74509804,69.64705882,213.372549,-150.2156863,-20.96078431,126.0588235,22.90196078,28.76470588,548.627451,-184.2352941,21.58823529,18.23529412,-0.01,0.03,0.99,13,-0.7,-3.8,27.54,39.14,46.86,32.18,-25.1,36.46,14.28,-20.5,21.04,-4.86,0.02,16.54,6.18,8.4,3.46,-13.58,-9.08,-5.78,0.51,-0.79,1.15,-247.6,-114.5,114.8,-1208.92417,1602.14996,-1.01118,-1341.28513,1028.74304,295.69059
18.14,0,34.58823529,25.03921569,44.54901961,-18.07843137,-14.45098039,40.84313725,9.745098039,108.6470588,257.372549,-169.2156863,-23.96078431,156.0588235,32.90196078,38.76470588,422.627451,-164.2352941,16.58823529,9.235294118,-0.01,0.03,1,14.7,-4,-3.5,28.54,37.14,47.86,34.18,-25.1,51.46,13.28,-3.5,20.04,-1.86,0.02,31.54,6.18,8.4,2.46,-10.58,-8.08,-5.78,0.26,-0.27,1.28,-318.7,-156.8,119.5,-1208.8489,1602.17212,-0.92142,-1296.73677,1030.3754,287.51035
18.16,0,43.58823529,40.03921569,43.54901961,-18.07843137,-13.45098039,43.84313725,1.745098039,146.6470588,288.372549,-186.2156863,-26.96078431,145.0588235,49.90196078,35.76470588,303.627451,-157.2352941,8.588235294,1.235294118,-0.01,0.05,0.98,12.9,-6.6,-3.3,24.54,39.14,47.86,34.18,-26.1,51.46,9.28,-9.5,19.04,-2.86,2.02,24.54,4.18,8.4,1.46,-6.58,-6.08,-1.78,-0.17,0.2,1.43,-332.3,-142.6,64.9,-1208.2675,1602.54541,-0.60041,-1249.6468,1033.05521,278.7313
18.18,0,49.58823529,47.03921569,43.54901961,-19.07843137,-13.45098039,73.84313725,-0.254901961,162.6470588,312.372549,-196.2156863,-28.96078431,143.0588235,76.90196078,26.76470588,200.627451,-150.2352941,-5.411764706,-0.764705882,-0.02,0.05,0.97,10.5,-7.7,-3.1,24.54,36.14,51.86,33.18,-24.1,43.46,13.28,-1.5,22.04,-2.86,-0.98,31.54,4.18,8.4,-0.54,-7.58,-7.08,-11.78,-0.23,0.47,1.54,-329.9,-117.7,-14.4,-1208.05055,1602.6206,-0.46998,-1199.91307,1036.60523,271.09791
18.2,0,54.58823529,48.03921569,50.54901961,-25.07843137,-14.45098039,52.84313725,-2.254901961,174.6470588,329.372549,-207.2156863,-31.96078431,170.0588235,101.9019608,28.76470588,136.627451,-129.2352941,-17.41176471,10.23529412,0,0.04,0.99,10.5,-6.8,-2.8,24.54,37.14,45.86,33.18,-24.1,67.46,15.28,-11.5,19.04,-2.86,0.02,39.54,4.18,9.4,-2.54,-4.58,-6.08,-13.78,-0.19,0.55,1.51,-323.4,-104.9,-66.6,-1208.05055,1602.6206,-0.46998,-1149.87604,1039.59757,265.04356
18.22,0,63.58823529,56.03921569,51.54901961,-27.07843137,-18.45098039,53.84313725,0.745098039,179.6470588,344.372549,-214.2156863,-34.96078431,166.0588235,82.90196078,25.76470588,79.62745098,-99.23529412,-16.41176471,29.23529412,-0.01,0.04,0.99,12.3,-5.4,-3.9,22.54,39.14,42.86,31.18,-23.1,82.46,11.28,-10.5,20.04,-1.86,0.02,7.54,6.18,9.4,0.46,-6.58,-8.08,-9.78,-0.05,0.64,1.38,-308.3,-114.7,-57,-1208.23893,1602.49316,-0.35746,-1099.89181,1042.55341,260.97602
18.24,0,69.58823529,59.03921569,52.54901961,-32.07843137,-18.45098039,62.84313725,-10.25490196,195.6470588,360.372549,-222.2156863,-33.96078431,169.0588235,33.90196078,16.76470588,33.62745098,-52.23529412,-11.41176471,22.23529412,-0.01,0.06,0.97,12,-5.8,-3.8,29.54,37.14,48.86,34.18,-26.1,45.46,15.28,-15.5,18.04,-2.86,0.02,15.54,8.18,8.4,0.46,-6.58,-8.08,-6.78,-0.05,0.69,1.33,-283.5,-135.1,-10.9,-1207.83059,1602.54474,-0.21254,-1049.82257,1045.36868,257.30064
18.26,0,76.58823529,70.03921569,57.54901961,-31.07843137,-18.45098039,58.84313725,-14.25490196,211.6470588,380.372549,-228.2156863,-32.96078431,180.0588235,11.90196078,4.764705882,16.62745098,-24.23529412,-7.411764706,5.235294118,0,0.05,1,11.4,-6,-4,24.54,32.14,42.86,30.18,-25.1,64.46,10.28,-11.5,19.04,-1.86,1.02,6.54,4.18,6.4,-0.54,-5.58,-6.08,-1.78,-0.27,0.85,1.41,-257.4,-143.8,26.8,-1207.76556,1602.47851,-0.1386,-999.66375,1048.63898,253.27738
18.28,0,81.58823529,77.03921569,59.54901961,-36.07843137,-20.45098039,68.84313725,-22.25490196,224.6470588,389.372549,-233.2156863,-35.96078431,179.0588235,0.901960784,0.764705882,5.62745098,-8.235294118,-3.411764706,-2.764705882,0,0.06,0.97,10,-6.5,-3.9,25.54,33.14,43.86,29.18,-22.1,39.46,13.28,-4.5,18.04,-0.86,1.02,28.54,5.18,5.4,-1.54,-5.58,-9.08,-4.78,-0.51,1.14,1.36,-225,-122.5,18.5,-1207.23667,1602.08069,0.16953,-953.01767,1051.0802,251.70191
18.3,0,83.58823529,94.03921569,72.54901961,-43.07843137,-23.45098039,68.84313725,-21.25490196,229.6470588,400.372549,-233.2156863,-35.96078431,174.0588235,-1.098039216,-1.235294118,2.62745098,-2.235294118,-4.411764706,-0.764705882,-0.01,0.07,0.97,7.7,-7.6,-3.4,21.54,34.14,41.86,29.18,-24.1,52.46,14.28,-9.5,19.04,-2.86,-0.98,31.54,6.18,4.4,-1.54,-2.58,-8.08,-0.78,-0.53,1.46,1.09,-168.8,-78.7,-8.6,-1206.9869,1601.88183,0.32613,-909.84637,1053.63019,251.27061
18.32,0,88.58823529,107.0392157,86.54901961,-56.07843137,-26.45098039,88.84313725,-21.25490196,234.6470588,406.372549,-235.2156863,-35.96078431,155.0588235,-6.098039216,-0.235294118,-0.37254902,-1.235294118,-0.411764706,-2.764705882,0,0.06,0.99,7.7,-6.6,-2.9,22.54,28.14,40.86,31.18,-25.1,62.46,9.28,-5.5,19.04,-0.86,1.02,21.54,3.18,5.4,-2.54,-1.58,-6.08,-8.78,-0.46,1.46,0.87,-81.3,-36.7,-10,-1206.66372,1601.23932,0.45986,-870.80475,1055.4082,251.39387
18.34,0,99.58823529,119.0392157,94.54901961,-69.07843137,-29.45098039,91.84313725,-27.25490196,233.6470588,413.372549,-232.2156863,-33.96078431,184.0588235,-6.098039216,-0.235294118,-1.37254902,-0.235294118,-0.411764706,0.235294118,0,0.06,0.99,10.1,-5.1,-2.8,21.54,28.14,43.86,29.18,-22.1,68.46,13.28,-14.5,17.04,-2.86,0.02,17.54,1.18,6.4,-0.54,-3.58,-5.08,-3.78,-0.38,1.18,0.89,-31.8,-25.3,-1.4,-1206.15889,1600.60486,0.52564,-836.8681,1057.88776,250.4568
18.36,0,95.58823529,129.0392157,101.5490196,-68.07843137,-30.45098039,79.84313725,-30.25490196,237.6470588,403.372549,-232.2156863,-31.96078431,167.0588235,-5.098039216,0.764705882,-0.37254902,-0.235294118,-2.411764706,-0.764705882,0.01,0.07,0.98,10.5,-3.8,-4.1,21.54,29.14,40.86,31.18,-24.1,68.46,12.28,-4.5,21.04,-1.86,0.02,3.54,-0.82,4.4,-1.54,-4.58,-4.08,-13.78,-0.57,1.12,0.96,-21.4,-20.4,9.8,-1206.81465,1599.7193,-0.32878,-807.94696,1059.35596,249.22617
18.38,0,92.58823529,124.0392157,99.54901961,-64.07843137,-29.45098039,74.84313725,-23.25490196,237.6470588,415.372549,-233.2156863,-34.96078431,137.0588235,-6.098039216,2.764705882,-1.37254902,1.764705882,0.588235294,2.235294118,0,0.06,0.96,7.6,-3.8,-5.4,25.54,31.14,42.86,29.18,-23.1,62.46,7.28,1.5,19.04,0.14,1.02,7.54,-2.82,2.4,-0.54,-6.58,-5.08,-15.78,-0.69,1.11,0.91,-16.6,13.2,15.1,-1206.6932,1600.0484,-0.28282,-783.83917,1060.21399,246.94526
18.4,0,89.58823529,120.0392157,98.54901961,-65.07843137,-32.45098039,87.84313725,-19.25490196,235.6470588,422.372549,-239.2156863,-34.96078431,147.0588235,-5.098039216,2.764705882,-2.37254902,1.764705882,-1.411764706,0.235294118,-0.01,0.06,0.99,6.7,-4,-5.2,24.54,32.14,41.86,31.18,-26.1,58.46,9.28,-13.5,17.04,-3.86,1.02,32.54,-4.82,1.4,-1.54,-8.58,-4.08,-16.78,-0.54,1.12,0.75,8.9,36.4,-12.6,-1206.66899,1600.04956,-0.17281,-764.75097,1060.23389,243.71015
18.42,0,97.58823529,123.0392157,110.5490196,-73.07843137,-35.45098039,50.84313725,-15.25490196,230.6470588,431.372549,-249.2156863,-36.96078431,138.0588235,-4.098039216,3.764705882,-2.37254902,2.764705882,-2.411764706,0.235294118,-0.02,0.08,0.98,4.9,-6.1,-4.7,28.54,33.14,42.86,29.18,-27.1,35.46,10.28,5.5,19.04,0.14,0.02,32.54,-4.82,1.4,-1.54,-8.58,-5.08,-15.78,-0.3,1.03,0.72,50.8,33.8,-32.8,-1206.53657,1600.12201,-0.30318,-750.12732,1059.03357,239.87446
18.44,0,98.58823529,134.0392157,127.5490196,-92.07843137,-39.45098039,86.84313725,-14.25490196,227.6470588,429.372549,-243.2156863,-35.96078431,129.0588235,-6.098039216,4.764705882,-3.37254902,2.764705882,-1.411764706,0.235294118,-0.02,0.08,0.97,0.7,-8.8,-3.2,27.54,33.14,43.86,29.18,-26.1,58.46,5.28,7.5,20.04,3.14,1.02,43.54,-5.82,2.4,0.46,-8.58,-5.08,-8.78,-0.03,0.74,0.91,78.8,37.2,-2.5,-1205.99476,1600.60974,0.83418,-739.8678,1058.09338,234.77384
18.46,0,104.5882353,145.0392157,149.5490196,-116.0784314,-43.45098039,67.84313725,-14.25490196,215.6470588,410.372549,-230.2156863,-33.96078431,95.05882353,-7.098039216,4.764705882,-3.37254902,2.764705882,-1.411764706,-1.764705882,0.01,0.07,0.96,-2.9,-8.9,-3,27.54,37.14,45.86,32.18,-26.1,60.46,5.28,5.5,20.04,0.14,1.02,18.54,-7.82,4.4,-0.54,-8.58,-3.08,-8.78,0.17,0.55,1.11,42.8,44.2,45.3,-1206.00888,1599.8764,0.75948,-730.98321,1057.80542,228.91554
18.48,0,110.5882353,150.0392157,175.5490196,-135.0784314,-47.45098039,90.84313725,-9.254901961,189.6470588,405.372549,-232.2156863,-27.96078431,92.05882353,-6.098039216,5.764705882,-3.37254902,1.764705882,-1.411764706,1.235294118,0.02,0.05,1,1.5,-5.6,-4.1,20.54,32.14,42.86,30.18,-23.1,57.46,9.28,6.5,18.04,4.14,-0.98,39.54,-12.82,-1.6,81.46,-40.58,-3.08,15.22,-0.09,0.67,1.52,144.4,46.2,-6.1,-1205.63084,1599.35754,0.57608,-725.24951,1058.28699,224.75038
18.5,0,116.5882353,147.0392157,199.5490196,-158.0784314,-50.45098039,85.84313725,-10.25490196,187.6470588,426.372549,-243.2156863,-25.96078431,116.0588235,-8.098039216,2.764705882,-4.37254902,0.764705882,-0.411764706,1.235294118,0.01,0.07,1.01,6.3,-4.1,-5.6,23.54,35.14,49.86,30.18,-25.1,34.46,8.28,2.5,20.04,3.14,1.02,20.54,-31.82,-6.6,129.46,-51.58,0.92,24.22,-0.17,-0.04,1.76,54.3,22.7,1,-1205.6529,1599.37408,0.48203,-722.0885,1059.39288,223.52186
18.52,0,110.5882353,140.0392157,214.5490196,-164.0784314,-50.45098039,89.84313725,-1.254901961,180.6470588,437.372549,-256.2156863,-26.96078431,92.05882353,-6.098039216,4.764705882,-5.37254902,3.764705882,-2.411764706,0.235294118,0,0.07,1.01,8.6,-4.4,-6.1,26.54,31.14,48.86,29.18,-24.1,52.46,14.28,-1.5,19.04,2.14,-0.98,21.54,-24.82,-1.6,81.46,-36.58,2.92,10.22,-0.22,0.09,0.87,28.7,2.6,-4,-1205.64215,1599.67627,0.43025,-720.80182,1059.91937,223.61973
18.54,0,107.5882353,133.0392157,225.5490196,-170.0784314,-50.45098039,104.8431373,11.74509804,181.6470588,438.372549,-261.2156863,-29.96078431,74.05882353,-8.098039216,6.764705882,-7.37254902,5.764705882,-1.411764706,-1.764705882,-0.01,0.07,1.01,13.6,-3.9,-5.1,26.54,35.14,40.86,30.18,-27.1,27.46,8.28,-12.5,18.04,-0.86,1.02,5.54,-17.82,-0.6,55.46,-30.58,1.92,6.22,0.08,-0.09,0.83,52.2,13.3,-13.2,-1205.57736,1599.85828,0.56847,-719.64032,1059.43866,223.42054
18.56,0,108.5882353,128.0392157,230.5490196,-176.0784314,-54.45098039,65.84313725,6.745098039,184.6470588,449.372549,-260.2156863,-28.96078431,60.05882353,-8.098039216,5.764705882,-5.37254902,4.764705882,-0.411764706,1.235294118,0,0.07,1.03,24.4,-0.5,-4.7,25.54,33.14,47.86,28.18,-19.1,38.46,15.28,-12.5,16.04,-0.86,1.02,15.54,-16.82,-3.6,63.46,-32.58,-0.08,9.22,0.08,0.13,1,47.3,21.9,-1.9,-1205.57736,1599.85828,0.56847,-718.20184,1058.76465,222.951
18.58,0,110.5882353,139.0392157,261.5490196,-192.0784314,-56.45098039,99.84313725,7.745098039,184.6470588,444.372549,-259.2156863,-26.96078431,53.05882353,-6.098039216,5.764705882,-3.37254902,4.764705882,-0.411764706,3.235294118,0,0.08,1.05,39,4.9,-3.6,18.54,31.14,46.86,27.18,-23.1,54.46,17.28,-9.5,18.04,-5.86,0.02,35.54,-23.82,-9.6,94.46,-46.58,-0.08,17.22,-0.06,0.2,1.05,0.9,-3.5,-3.7,-1205.39933,1600.35834,1.01175,-716.75476,1059.31299,222.23908
18.6,0,105.5882353,143.0392157,301.5490196,-212.0784314,-58.45098039,95.84313725,15.74509804,181.6470588,435.372549,-251.2156863,-21.96078431,30.05882353,-6.098039216,3.764705882,-5.37254902,3.764705882,-1.411764706,-3.764705882,0,0.08,1.08,54.3,6.1,-1.7,21.54,34.14,45.86,30.18,-20.1,55.46,9.28,-2.5,22.04,-5.86,2.02,27.54,-24.82,-8.6,121.46,-54.58,-3.08,21.22,-0.04,0.08,0.98,-4.2,-4.5,-4,-1205.06367,1600.34973,1.11925,-716.63769,1059.98279,221.10606
18.62,0,108.5882353,136.0392157,355.5490196,-240.0784314,-64.45098039,85.84313725,15.74509804,184.6470588,442.372549,-248.2156863,-12.96078431,43.05882353,-7.098039216,4.764705882,-5.37254902,5.764705882,0.588235294,-2.764705882,-0.01,0.09,1.13,83.5,1.4,-1.6,27.54,27.14,43.86,27.18,-22.1,48.46,10.28,-6.5,20.04,-10.86,0.02,13.54,-24.82,-5.6,160.46,-64.58,-5.08,30.22,0.02,0.04,0.92,-4,-4.4,-4,-1202.99673,1601.46979,3.09699,-716.69116,1059.71222,220.52488
18.64,0,102.5882353,129.0392157,415.5490196,-264.0784314,-69.45098039,85.84313725,23.74509804,186.6470588,420.372549,-230.2156863,-6.960784314,96.05882353,-5.098039216,2.764705882,-5.37254902,3.764705882,-0.411764706,0.235294118,-0.05,0.12,1.24,123.7,-13.2,-1,20.54,31.14,47.86,30.18,-20.1,64.46,11.28,0.5,32.04,-19.86,0.02,18.54,-23.82,-0.6,224.46,-82.58,-10.08,41.22,0,0.01,0.96,-0.8,-2.5,-4.8,-1201.4154,1602.72912,4.6268,-716.33264,1059.82697,219.79859
18.66,0,108.5882353,121.0392157,466.5490196,-290.0784314,-73.45098039,136.8431373,24.74509804,183.6470588,360.372549,-179.2156863,7.039215686,87.05882353,-4.098039216,3.764705882,-3.37254902,4.764705882,-1.411764706,-3.764705882,-0.08,0.15,1.31,170.6,-32.1,4.3,23.54,30.14,42.86,30.18,-23.1,51.46,14.28,-7.5,49.04,-34.86,-1.98,32.54,-31.82,-0.6,306.46,-106.58,-9.08,61.22,0.02,-0.1,0.93,5.2,-1.9,-5.1,-1197.31347,1603.15735,6.95684,-715.62982,1060.20374,219.2884
