Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
13.62,0,7.081632653,7.714285714,19.44897959,5.979591837,-5.795918367,-44.65306122,-15.44897959,0.346938776,6.591836735,16.02040816,-0.714285714,-12.48979592,31.26530612,-28.12244898,14.55102041,-4.12244898,-11.65306122,-8.265306122,-1.23,-0.33,1.36,-285.6,-163.1,83.4,-3.469387755,-3.020408163,8.734693878,-10.91836735,6.06122449,-2.673469388,-63,-56.69387755,72.83673469,-27.71428571,18.48979592,18.69387755,-19.91836735,5.204081633,828.122449,23.51020408,49.73469388,296.0408163,0.06,0.05,0.97,7.5,-1.3,-15.9,-1097.32031,1196.65997,131.75271,-1110.44861,570.63488,-3.43261
13.64,0,1.081632653,4.714285714,18.44897959,4.979591837,-4.795918367,-50.65306122,-14.44897959,-0.653061224,3.591836735,15.02040816,-1.714285714,0.510204082,33.26530612,-25.12244898,14.55102041,-2.12244898,-10.65306122,-3.265306122,-1.8,-0.06,1.41,-360,-135.3,28.6,-9.469387755,3.979591837,11.73469388,-11.91836735,8.06122449,6.326530612,-84,-65.69387755,88.83673469,-33.71428571,27.48979592,22.69387755,-19.91836735,4.204081633,736.122449,5.510204082,45.73469388,256.0408163,0.07,0.03,0.95,9.2,-0.7,-14.4,-1053.97345,1162.4013,137.70631,-1111.55652,570.53521,-3.61386
13.66,0,5.081632653,-1.285714286,10.44897959,1.979591837,-6.795918367,-32.65306122,-13.44897959,6.346938776,4.591836735,21.02040816,-1.714285714,0.510204082,31.26530612,-25.12244898,14.55102041,-3.12244898,-10.65306122,-1.265306122,-2.09,0.43,1.43,-421,-64.7,-87.1,-4.469387755,2.979591837,5.734693878,-10.91836735,7.06122449,-2.673469388,-92,-69.69387755,96.83673469,-38.71428571,28.48979592,1.693877551,-30.91836735,1.204081633,663.122449,-7.489795918,47.73469388,229.0408163,0.05,0.04,0.97,9.1,0.2,-13.9,-1011.21961,1123.91931,141.31161,-1112.08313,569.87298,-3.64604
13.68,0,-1.918367347,6.714285714,20.44897959,3.979591837,-3.795918367,-36.65306122,-24.44897959,4.346938776,2.591836735,21.02040816,1.285714286,10.51020408,31.26530612,-22.12244898,12.55102041,-2.12244898,-11.65306122,-6.265306122,-2.17,0.86,1.28,-434.6,5.1,-158.8,-5.469387755,-4.020408163,4.734693878,-11.91836735,8.06122449,-10.67346939,-102,-65.69387755,109.8367347,-41.71428571,34.48979592,33.69387755,-35.91836735,-3.795918367,569.122449,-21.48979592,43.73469388,202.0408163,0.05,0.05,0.99,11.2,2.2,-13.6,-969.15021,1077.48791,141.25326,-1112.21112,569.56335,-3.89493
13.7,0,1.081632653,0.714285714,17.44897959,3.979591837,-4.795918367,-25.65306122,-19.44897959,1.346938776,2.591836735,19.02040816,0.285714286,-7.489795918,31.26530612,-21.12244898,9.551020408,-1.12244898,-10.65306122,-3.265306122,-1.85,0.99,1.22,-397,62.7,-177.1,-7.469387755,-1.020408163,9.734693878,-17.91836735,11.06122449,-12.67346939,-106,-54.69387755,120.8367347,-48.71428571,37.48979592,26.69387755,-43.91836735,-16.79591837,451.122449,-38.48979592,37.73469388,148.0408163,0.05,0.05,0.97,11.2,1.7,-13.6,-928.4115,1025.77331,136.38186,-1111.96997,569.21978,-4.03896
13.72,0,1.081632653,3.714285714,9.448979592,2.979591837,-6.795918367,-18.65306122,-19.44897959,-2.653061224,3.591836735,16.02040816,-0.714285714,-6.489795918,31.26530612,-19.12244898,8.551020408,-0.12244898,-10.65306122,-6.265306122,-1.69,0.95,1.38,-356.8,88.4,-170.9,-10.46938776,-4.020408163,10.73469388,-21.91836735,12.06122449,-11.67346939,-117,-46.69387755,146.8367347,-50.71428571,46.48979592,26.69387755,-49.91836735,-23.79591837,358.122449,-43.48979592,33.73469388,122.0408163,0.06,0.05,0.95,12.2,0.3,-15.5,-890.78333,966.50104,127.3589,-1111.83874,568.82818,-4.10587
13.74,0,-2.918367347,5.714285714,21.44897959,3.979591837,-3.795918367,-31.65306122,-19.44897959,-1.653061224,2.591836735,17.02040816,-0.714285714,-25.48979592,33.26530612,-23.12244898,12.55102041,-5.12244898,-11.65306122,-7.265306122,-1.55,0.84,1.65,-351.2,118.9,-151,-12.46938776,-4.020408163,11.73469388,-26.91836735,16.06122449,21.32653061,-113,-19.69387755,173.8367347,-54.71428571,56.48979592,30.69387755,-53.91836735,-31.79591837,276.122449,-47.48979592,27.73469388,98.04081633,0.07,0.05,0.97,13,-0.1,-17.6,-860.78705,899.08111,112.31955,-1111.4837,568.66696,-4.26931
13.76,0,-2.918367347,-1.285714286,18.44897959,2.979591837,-4.795918367,-40.65306122,-17.44897959,2.346938776,4.591836735,19.02040816,0.285714286,2.510204082,34.26530612,-21.12244898,12.55102041,-2.12244898,-12.65306122,-1.265306122,-1.44,0.96,1.95,-365.5,180.9,-109.2,-12.46938776,-4.020408163,18.73469388,-41.91836735,19.06122449,0.326530612,-118,6.306122449,224.8367347,-58.71428571,62.48979592,50.69387755,-54.91836735,-29.79591837,198.122449,-45.48979592,21.73469388,53.04081633,0.07,0.03,0.97,13.6,-1.7,-19.2,-833.56134,829.65402,97.32452,-1111.08154,568.34796,-4.35355
13.78,0,0.081632653,1.714285714,17.44897959,0.979591837,-5.795918367,-43.65306122,-16.44897959,-3.653061224,3.591836735,14.02040816,-1.714285714,-15.48979592,33.26530612,-21.12244898,13.55102041,-2.12244898,-11.65306122,-4.265306122,-1.16,1.2,2.21,-360.1,238.7,-82.6,-25.46938776,-8.020408163,27.73469388,-60.91836735,22.06122449,6.326530612,-138,34.30612245,264.8367347,-61.71428571,74.48979592,45.69387755,-59.91836735,-26.79591837,143.122449,-38.48979592,16.73469388,40.04081633,0.07,0.05,0.97,16.1,-2.6,-21.1,-812.44458,753.70727,80.36341,-1110.37201,568.11941,-4.38947
13.8,0,2.081632653,-4.285714286,18.44897959,-0.020408163,-3.795918367,-49.65306122,-20.44897959,-0.653061224,4.591836735,17.02040816,-0.714285714,-28.48979592,33.26530612,-20.12244898,12.55102041,-1.12244898,-10.65306122,-6.265306122,-0.6,1.7,2.5,-320.1,269,-95.1,-39.46938776,14.97959184,46.73469388,-80.91836735,29.06122449,-1.673469388,-147,63.30612245,317.8367347,-63.71428571,75.48979592,51.69387755,-65.91836735,-13.79591837,99.12244898,-26.48979592,17.73469388,18.04081633,0.1,0.05,0.99,23.2,-3.9,-25.9,-796.85596,675.20384,64.6511,-1109.76092,567.68209,-4.31192
13.82,0,-3.918367347,1.714285714,31.44897959,2.979591837,-2.795918367,-27.65306122,-18.44897959,-0.653061224,2.591836735,15.02040816,-1.714285714,1.510204082,35.26530612,-22.12244898,11.55102041,-3.12244898,-10.65306122,-8.265306122,-0.14,2.13,2.24,-263.7,275.1,-99.1,-66.46938776,65.97959184,75.73469388,-106.9183673,43.06122449,-33.67346939,-164,76.30612245,364.8367347,-61.71428571,81.48979592,61.69387755,-67.91836735,6.204081633,67.12244898,-13.48979592,12.73469388,19.04081633,0.12,0.06,1.02,35,0.4,-34.1,-787.0058,595.44441,50.79055,-1109.17682,566.38,-3.6772
13.84,0,-0.918367347,-3.285714286,22.44897959,-0.020408163,-2.795918367,-40.65306122,-18.44897959,0.346938776,1.591836735,19.02040816,0.285714286,14.51020408,34.26530612,-21.12244898,6.551020408,-1.12244898,-10.65306122,-5.265306122,1.54,2.95,2.1,-154.6,289.5,-59.1,-79.46938776,119.9795918,109.7346939,-127.9183673,55.06122449,-35.67346939,-197,87.30612245,442.8367347,-54.71428571,94.48979592,73.69387755,-91.91836735,34.20408163,49.12244898,1.510204082,15.73469388,2.040816327,0.03,0.08,1.11,75.8,3.5,-35.5,-782.02454,514.09864,39.78663,-1108.52337,566.04061,-3.09832
13.86,0,4.081632653,2.714285714,25.44897959,-0.020408163,-4.795918367,-29.65306122,-10.44897959,-5.653061224,2.591836735,9.020408163,0.285714286,-8.489795918,39.26530612,-22.12244898,4.551020408,-0.12244898,-11.65306122,-2.265306122,2.34,3.37,1.94,-105.9,230.6,93.1,-89.46938776,167.9795918,137.7346939,-146.9183673,69.06122449,-64.67346939,-232,100.3061224,496.8367347,-46.71428571,104.4897959,64.69387755,-86.91836735,43.20408163,38.12244898,3.510204082,9.734693878,-5.959183673,-0.01,0.08,1.21,117.6,-11.3,-36.7,-782.00287,435.66674,33.34935,-1107.87817,564.27166,-2.71316
13.88,0,1.081632653,0.714285714,22.44897959,1.979591837,-3.795918367,-24.65306122,-3.448979592,1.346938776,4.591836735,15.02040816,-3.714285714,-6.489795918,36.26530612,-20.12244898,-0.448979592,-0.12244898,-10.65306122,-6.265306122,2.47,3.53,1,-144.4,155.9,199.4,-110.4693878,206.9795918,159.7346939,-157.9183673,87.06122449,-37.67346939,-255,111.3061224,527.8367347,-31.71428571,103.4897959,55.69387755,-77.91836735,51.20408163,29.12244898,5.510204082,6.734693878,0.040816327,-0.01,0.1,1.27,152.1,-8.5,-26.5,-785.45844,364.60875,29.12863,-1108.1499,562.77825,-1.75309
13.9,0,-2.918367347,-3.285714286,17.44897959,-2.020408163,-2.795918367,-41.65306122,-16.44897959,0.346938776,3.591836735,15.02040816,-0.714285714,5.510204082,35.26530612,-17.12244898,-2.448979592,1.87755102,-10.65306122,-7.265306122,2.09,3.42,0.07,-51.8,83.3,169,-121.4693878,235.9795918,174.7346939,-159.9183673,101.0612245,-14.67346939,-264,124.3061224,521.8367347,-9.714285714,101.4897959,54.69387755,-62.91836735,55.20408163,21.12244898,6.510204082,2.734693878,3.040816327,0.02,0.14,1.31,193.7,-14.5,-23.6,-790.33899,304.61088,27.52826,-1108.57989,561.09481,0.0579
13.92,0,-4.918367347,8.714285714,24.44897959,6.979591837,-1.795918367,-39.65306122,0.551020408,-4.653061224,5.591836735,5.020408163,-3.714285714,-10.48979592,88.26530612,-19.12244898,89.55102041,-23.12244898,-24.65306122,14.73469388,0.81,-0.35,-1.56,47.9,-549.1,-75.5,-131.4693878,268.9795918,184.7346939,-150.9183673,109.0612245,-49.67346939,-274,110.3061224,497.8367347,6.285714286,96.48979592,34.69387755,-45.91836735,56.20408163,13.12244898,4.510204082,-0.265306122,-3.959183673,0.09,0.18,1.39,242.5,-19.2,-27.9,-797.21338,263.67602,26.50296,-1109.95746,557.34344,2.58603
13.94,0,0.081632653,8.714285714,15.44897959,5.979591837,-1.795918367,-27.65306122,9.551020408,7.346938776,13.59183673,-1.979591837,-3.714285714,13.51020408,289.2653061,-12.12244898,575.5510204,-47.12244898,-24.65306122,98.73469388,1.75,-1.08,1.56,131.3,-204.8,-132.3,-135.4693878,286.9795918,181.7346939,-142.9183673,109.0612245,-39.67346939,-261,100.3061224,470.8367347,1.285714286,92.48979592,34.69387755,-31.91836735,54.20408163,9.12244898,4.510204082,-3.265306122,-2.959183673,0.11,0.21,1.49,315.9,-22.9,-36.2,-807.06262,238.17305,22.00863,-1111.34716,553.13162,5.80403
13.96,0,-6.918367347,21.71428571,21.44897959,8.979591837,-0.795918367,-25.65306122,5.551020408,65.34693878,51.59183673,-14.97959184,-5.714285714,2.510204082,659.2653061,-143.122449,1246.55102,14.87755102,75.34693878,173.7346939,0.99,0.08,2.75,271.8,-156.5,-1.1,-125.4693878,264.9795918,161.7346939,-118.9183673,95.06122449,-27.67346939,-234,105.3061224,457.8367347,-21.71428571,95.48979592,13.69387755,-24.91836735,40.20408163,4.12244898,0.510204082,-3.265306122,-4.959183673,0.13,0.26,1.87,405.3,-24.5,-44.6,-819.32678,220.57788,15.68451,-1113.03106,545.89331,10.40636
13.98,0,-4.918367347,15.71428571,14.44897959,5.979591837,-3.795918367,-49.65306122,4.551020408,60.34693878,54.59183673,-12.97959184,-8.714285714,8.510204082,729.2653061,-268.122449,1362.55102,-15.12244898,94.34693878,178.7346939,-0.26,0.28,1.53,118.3,-99.4,-35.5,-101.4693878,161.9795918,110.7346939,-79.91836735,73.06122449,10.32653061,-175,109.3061224,424.8367347,-57.71428571,98.48979592,14.69387755,-23.91836735,15.20408163,-7.87755102,-0.489795918,-5.265306122,-10.95918367,0.29,0.69,2.65,500.1,-17,-34.6,-827.60529,205.0094,8.98183,-1115.34442,536.72048,15.3735
14,0,-5.918367347,13.71428571,23.44897959,7.979591837,-1.795918367,-33.65306122,2.551020408,54.34693878,50.59183673,-11.97959184,-9.714285714,14.51020408,585.2653061,-216.122449,984.5510204,-78.12244898,26.34693878,133.7346939,-0.02,0.08,1.05,60.4,-68.9,-14.2,-91.46938776,39.97959184,61.73469388,-46.91836735,49.06122449,15.32653061,-81,73.30612245,301.8367347,-64.71428571,68.48979592,-1.306122449,-14.91836735,3.204081633,-8.87755102,0.510204082,-5.265306122,-2.959183673,0.35,0.89,3.09,525.7,-10.3,-31.5,-829.65295,192.30337,3.4973,-1118.04126,523.30105,22.51328
14.02,0,-5.918367347,8.714285714,15.44897959,4.979591837,-3.795918367,-14.65306122,29.55102041,47.34693878,52.59183673,-24.97959184,-17.71428571,14.51020408,524.2653061,-182.122449,790.5510204,-108.122449,-7.653061224,123.7346939,0.06,0.05,1.1,16.1,-23.6,-4.1,-65.46938776,-24.02040816,30.73469388,-25.91836735,28.06122449,-10.67346939,-7,22.30612245,159.8367347,-36.71428571,30.48979592,-3.306122449,-17.91836735,1.204081633,-5.87755102,-2.489795918,-3.265306122,-4.959183673,0.24,0.87,3.65,531.5,-27.7,-31,-828.62677,186.91314,-0.2825,-1120.92981,504.8341,34.04324
14.04,0,-6.918367347,-12.28571429,30.44897959,-6.020408163,-8.795918367,-25.65306122,-68.44897959,94.34693878,88.59183673,-27.97959184,-9.714285714,48.51020408,481.2653061,-145.122449,655.5510204,-122.122449,-29.65306122,117.7346939,0.04,0.05,1.02,3.8,-8,-2.6,-45.46938776,-12.02040816,19.73469388,-12.91836735,16.06122449,-6.673469388,16,-5.693877551,65.83673469,-17.71428571,1.489795918,-18.30612245,-15.91836735,3.204081633,-5.87755102,-2.489795918,-3.265306122,-12.95918367,0.26,-0.41,3.75,452.2,38.8,-50.2,-828.70441,183.91891,-1.33847,-1123.9812,479.65057,50.32361
14.06,0,-15.91836735,-17.28571429,73.44897959,-20.02040816,-4.795918367,-44.65306122,-77.44897959,123.3469388,111.5918367,-37.97959184,-12.71428571,51.51020408,407.2653061,-120.122449,478.5510204,-120.122449,-52.65306122,91.73469388,-0.02,0.08,1,4.3,-5.1,-4.7,-12.46938776,-5.020408163,10.73469388,-9.918367347,6.06122449,5.326530612,12,-20.69387755,29.83673469,-19.71428571,-1.510204082,-1.306122449,-27.91836735,-20.79591837,15.12244898,-2.489795918,-3.265306122,0.040816327,0.75,-3.46,1.31,276.4,57.6,-71.9,-829.91419,181.50937,-1.69613,-1125.83911,444.29063,72.86064
14.08,0,-6.918367347,-20.28571429,94.44897959,-32.02040816,-1.795918367,-44.65306122,-99.44897959,164.3469388,142.5918367,-47.97959184,-16.71428571,84.51020408,335.2653061,-108.122449,319.5510204,-103.122449,-59.65306122,71.73469388,-0.06,0.05,0.98,4.8,-8.2,-4.5,-12.46938776,-7.020408163,13.73469388,-7.918367347,5.06122449,-12.67346939,22,-50.69387755,2.836734694,-22.71428571,-0.510204082,43.69387755,-15.91836735,-18.79591837,20.12244898,-3.489795918,-4.265306122,-3.959183673,-0.52,-2.69,2.8,13.6,113.7,-197,-830.70514,179.64355,-1.82402,-1127.28582,397.38636,95.00517
14.1,0,4.081632653,-26.28571429,120.4489796,-42.02040816,-0.795918367,-39.65306122,-97.44897959,201.3469388,174.5918367,-61.97959184,-21.71428571,86.51020408,287.2653061,-86.12244898,209.5510204,-75.12244898,-66.65306122,50.73469388,-0.01,0.09,0.97,3.5,-8.8,-4,-18.46938776,-5.020408163,13.73469388,-7.918367347,4.06122449,7.326530612,27,-44.69387755,-3.163265306,-17.71428571,-3.510204082,12.69387755,-10.91836735,-11.79591837,10.12244898,-2.489795918,-3.265306122,-0.959183673,-0.24,-1.56,1.51,-253.3,282.8,-183.7,-830.39069,179.62008,-2.04766,-1127.87024,343.64421,112.56198
14.12,0,12.08163265,-29.28571429,137.4489796,-50.02040816,-1.795918367,-50.65306122,-110.4489796,232.3469388,205.5918367,-72.97959184,-25.71428571,61.51020408,249.2653061,-56.12244898,154.5510204,-44.12244898,-69.65306122,35.73469388,-0.03,0.08,0.97,3.5,-8.6,-1.8,-12.46938776,-5.020408163,10.73469388,-6.918367347,5.06122449,-9.673469388,28,-44.69387755,-7.163265306,-17.71428571,-1.510204082,17.69387755,-11.91836735,-7.795918367,6.12244898,-2.489795918,-5.265306122,-6.959183673,0.33,-0.97,1,-308.1,278.4,-173.2,-829.46246,179.41232,-2.32852,-1127.12378,278.56228,125.8884
14.14,0,22.08163265,-19.28571429,162.4489796,-51.02040816,-2.795918367,-20.65306122,-104.4489796,264.3469388,228.5918367,-79.97959184,-27.71428571,87.51020408,194.2653061,-38.12244898,114.5510204,-24.12244898,-33.65306122,28.73469388,-0.03,0.06,0.99,9,-8.6,-2.9,-12.46938776,-7.020408163,8.734693878,-5.918367347,4.06122449,-6.673469388,24,-46.69387755,-7.163265306,-14.71428571,-0.510204082,14.69387755,-6.918367347,-3.795918367,5.12244898,-2.489795918,-6.265306122,-7.959183673,0.47,-0.67,1.12,-358.2,251.8,-147.3,-829.12299,179.16577,-2.16089,-1125.41455,208.09436,132.17427
14.16,0,27.08163265,-9.285714286,161.4489796,-51.02040816,-7.795918367,-36.65306122,-115.4489796,291.3469388,250.5918367,-82.97959184,-27.71428571,90.51020408,153.2653061,-27.12244898,80.55102041,-15.12244898,-21.65306122,17.73469388,0,0.09,1,19.6,10.6,-0.6,-13.46938776,-6.020408163,12.73469388,-6.918367347,6.06122449,-6.673469388,30,-46.69387755,-12.16326531,-14.71428571,-2.510204082,14.69387755,-0.918367347,0.204081633,6.12244898,-1.489795918,-8.265306122,-3.959183673,0.87,-0.4,1.38,-419.6,257.1,-93.1,-828.53027,178.98138,-2.12597,-1121.11102,134.88586,132.9057
14.18,0,27.08163265,17.71428571,161.4489796,-48.02040816,-9.795918367,-52.65306122,-95.44897959,302.3469388,258.5918367,-83.97959184,-31.71428571,52.51020408,133.2653061,-16.12244898,64.55102041,-10.12244898,-19.65306122,12.73469388,-0.05,0.1,0.97,19.9,11.6,-0.3,-9.469387755,-0.020408163,8.734693878,-4.918367347,6.06122449,12.32653061,30,-41.69387755,-10.16326531,-13.71428571,-5.510204082,4.693877551,-2.918367347,-1.795918367,10.12244898,-4.489795918,-6.265306122,-7.959183673,1.78,0.01,1.61,-475.2,183.5,-32.9,-828.13861,178.27682,-1.75943,-1114.2821,57.97531,128.75479
14.2,0,38.08163265,32.71428571,146.4489796,-46.02040816,-14.79591837,-24.65306122,-93.44897959,314.3469388,270.5918367,-81.97959184,-32.71428571,61.51020408,122.2653061,-5.12244898,48.55102041,-3.12244898,-21.65306122,8.734693878,-0.03,0.11,0.95,17.1,9,2.5,-9.469387755,-0.020408163,5.734693878,-4.918367347,4.06122449,-5.673469388,34,-42.69387755,-14.16326531,-10.71428571,-0.510204082,29.69387755,-4.918367347,1.204081633,9.12244898,-0.489795918,-7.265306122,-15.95918367,2,0.59,1.81,-510.4,63.6,17.9,-827.60431,178.11474,-1.2537,-1102.17724,-20.87554,120.57111
14.22,0,34.08163265,46.71428571,149.4489796,-44.02040816,-13.79591837,-36.65306122,-82.44897959,325.3469388,281.5918367,-81.97959184,-31.71428571,84.51020408,113.2653061,1.87755102,39.55102041,-4.12244898,-17.65306122,4.734693878,0.02,0.11,1.01,18,7.7,3.5,-15.46938776,-11.02040816,8.734693878,-5.918367347,5.06122449,-23.67346939,36,-44.69387755,-14.16326531,-11.71428571,-3.510204082,36.69387755,-2.918367347,0.204081633,9.12244898,-1.489795918,-7.265306122,-5.959183673,1.93,0.99,1.99,-482.3,-8.5,41.1,-827.26001,177.74029,-0.89631,-1083.86834,-99.40122,108.92723
14.24,0,26.08163265,54.71428571,159.4489796,-41.02040816,-13.79591837,-37.65306122,-88.44897959,323.3469388,286.5918367,-84.97959184,-30.71428571,71.51020408,106.2653061,4.87755102,30.55102041,-3.12244898,-9.653061224,2.734693878,-0.03,0.12,1,23.3,7.8,4.3,-17.46938776,-6.020408163,9.734693878,-5.918367347,5.06122449,2.326530612,39,-46.69387755,-15.16326531,-12.71428571,-3.510204082,26.69387755,-3.918367347,2.204081633,6.12244898,-1.489795918,-7.265306122,-14.95918367,1.85,1.26,2.26,-433.7,-59.5,37.9,-827.11609,177.33026,-0.45942,-1058.2124,-177.1428,95.2139
14.26,0,27.08163265,61.71428571,157.4489796,-39.02040816,-11.79591837,-27.65306122,-85.44897959,332.3469388,293.5918367,-87.97959184,-31.71428571,68.51020408,98.26530612,4.87755102,25.55102041,-3.12244898,-6.653061224,3.734693878,0,0.13,0.96,23.4,7.5,1.8,-10.46938776,-4.020408163,7.734693878,-5.918367347,4.06122449,-8.673469388,35,-52.69387755,-16.16326531,-11.71428571,-2.510204082,31.69387755,-4.918367347,0.204081633,7.12244898,-1.489795918,-6.265306122,-0.959183673,1.75,1.6,2.47,-400.9,-119.5,33.1,-827.11499,176.60571,-0.05748,-1024.79571,-251.95911,81.10283
14.28,0,21.08163265,69.71428571,161.4489796,-38.02040816,-13.79591837,-34.65306122,-81.44897959,337.3469388,302.5918367,-89.97959184,-31.71428571,69.51020408,94.26530612,6.87755102,19.55102041,-3.12244898,-8.653061224,5.734693878,-0.01,0.15,0.91,19.1,6.4,-2.8,-13.46938776,-2.020408163,9.734693878,-4.918367347,6.06122449,-3.673469388,39,-49.69387755,-19.16326531,-12.71428571,-2.510204082,24.69387755,-1.918367347,2.204081633,5.12244898,0.510204082,-8.265306122,-10.95918367,1.55,2.01,2.62,-387.2,-179.9,57.7,-827.31567,175.46109,0.70484,-983.31988,-322.44773,67.85136
14.3,0,25.08163265,75.71428571,161.4489796,-38.02040816,-16.79591837,-59.65306122,-72.44897959,342.3469388,322.5918367,-103.9795918,-35.71428571,69.51020408,86.26530612,9.87755102,13.55102041,-2.12244898,-5.653061224,-0.265306122,-0.1,0.14,1.01,22.8,9.7,-2.4,-11.46938776,-0.020408163,5.734693878,-4.918367347,4.06122449,10.32653061,34,-47.69387755,-15.16326531,-9.714285714,-0.510204082,43.69387755,-1.918367347,2.204081633,4.12244898,-0.489795918,-5.265306122,-4.959183673,1.31,2.4,2.63,-363.8,-229.9,118,-827.67743,175.4147,1.3209,-935.20984,-387.13224,57.73875
14.32,0,24.08163265,76.71428571,154.4489796,-39.02040816,-17.79591837,-42.65306122,-65.44897959,368.3469388,360.5918367,-110.9795918,-39.71428571,74.51020408,73.26530612,10.87755102,7.551020408,-2.12244898,-2.653061224,-3.265306122,-0.12,0.16,1.08,44.1,13.6,3.3,-12.46938776,-4.020408163,6.734693878,-6.918367347,4.06122449,11.32653061,31,-56.69387755,-18.16326531,-13.71428571,1.489795918,44.69387755,0.081632653,3.204081633,1.12244898,-0.489795918,-8.265306122,-10.95918367,1.22,2.78,2.39,-308.3,-252.7,170.3,-827.25128,174.81073,1.1127,-881.63342,-442.59263,50.17715
14.34,0,21.08163265,88.71428571,155.4489796,-35.02040816,-22.79591837,-49.65306122,-47.44897959,380.3469388,399.5918367,-130.9795918,-44.71428571,57.51020408,62.26530612,14.87755102,4.551020408,-4.12244898,1.346938776,-3.265306122,-0.06,0.17,1.08,69.5,19.1,5.5,-11.46938776,-2.020408163,2.734693878,-2.918367347,3.06122449,9.326530612,41,-48.69387755,-15.16326531,-14.71428571,-6.510204082,9.693877551,-2.918367347,3.204081633,0.12244898,-1.489795918,-5.265306122,-10.95918367,1.02,3.12,2.04,-228.8,-306.7,177.7,-826.34082,174.62884,1.33118,-824.979,-488.96232,45.50041
14.36,0,11.08163265,91.71428571,128.4489796,-27.02040816,-22.79591837,-55.65306122,-34.44897959,409.3469388,443.5918367,-140.9795918,-46.71428571,69.51020408,52.26530612,17.87755102,3.551020408,-7.12244898,3.346938776,1.734693878,-0.07,0.2,1.08,88.4,31.2,3.5,-12.46938776,-0.020408163,11.73469388,-5.918367347,8.06122449,8.326530612,41,-47.69387755,-16.16326531,-11.71428571,-6.510204082,14.69387755,-6.918367347,4.204081633,0.12244898,-0.489795918,-5.265306122,-13.95918367,-0.29,2.71,1.13,-107.5,-453.1,228.8,-825.57269,174.5672,1.48705,-766.76837,-524.06681,41.47369
14.38,0,-7.918367347,85.71428571,98.44897959,-14.02040816,-15.79591837,-44.65306122,-2.448979592,444.3469388,512.5918367,-164.9795918,-56.71428571,53.51020408,41.26530612,20.87755102,0.551020408,-6.12244898,6.346938776,2.734693878,-0.1,0.22,1.13,116.1,37.4,5.1,-16.46938776,-3.020408163,2.734693878,-1.918367347,2.06122449,9.326530612,36,-48.69387755,-14.16326531,-14.71428571,-2.510204082,-0.306122449,-1.918367347,2.204081633,0.12244898,-1.489795918,-1.265306122,-3.959183673,-1.52,3.51,1.85,-18.6,-326.4,361.8,-824.83051,173.55227,2.22554,-712.32214,-550.95108,37.41889
14.4,0,-13.91836735,71.71428571,64.44897959,-6.020408163,-13.79591837,-56.65306122,27.55102041,491.3469388,603.5918367,-183.9795918,-65.71428571,35.51020408,36.26530612,18.87755102,0.551020408,-9.12244898,7.346938776,-0.265306122,-0.15,0.26,1.04,140.4,48.5,10,-13.46938776,-1.020408163,6.734693878,-1.918367347,3.06122449,7.326530612,34,-43.69387755,-10.16326531,-15.71428571,-2.510204082,25.69387755,-0.918367347,6.204081633,-1.87755102,-1.489795918,-6.265306122,-10.95918367,-0.15,3.5,0.98,-52.5,-8.6,399.7,-822.6294,172.89618,2.68982,-664.40191,-571.72428,31.83212
14.42,0,-28.91836735,39.71428571,30.44897959,-2.020408163,-11.79591837,-84.65306122,60.55102041,563.3469388,719.5918367,-201.9795918,-74.71428571,51.51020408,32.26530612,19.87755102,-0.448979592,-9.12244898,8.346938776,-1.265306122,-0.17,0.32,1.39,186.6,73.2,11.4,-13.46938776,-2.020408163,2.734693878,-0.918367347,0.06122449,10.32653061,29,-29.69387755,3.836734694,-14.71428571,-1.510204082,26.69387755,-10.91836735,-5.795918367,53.12244898,-5.489795918,2.734693878,11.04081633,-1.4,5.08,-1.89,148.5,-53,365.3,-820.17114,171.37231,3.67958,-623.7398,-579.54837,28.95167
14.44,0,-30.91836735,14.71428571,1.448979592,1.979591837,-7.795918367,-64.65306122,55.55102041,637.3469388,824.5918367,-209.9795918,-73.71428571,57.51020408,31.26530612,14.87755102,-4.448979592,-9.12244898,5.346938776,-1.265306122,-0.42,0.4,2.19,273.2,101.4,18.5,-12.46938776,-3.020408163,4.734693878,-3.918367347,2.06122449,24.32653061,27,-27.69387755,15.83673469,-18.71428571,3.489795918,37.69387755,13.08163265,-5.795918367,380.122449,5.510204082,20.73469388,141.0408163,-1.48,-0.87,2.01,328,-143.1,255.7,-816.75653,170.02395,4.60079,-595.5144,-579.38254,22.49482
